n 100
m 1
tmax 25.000000
0.636730 0.909875 0
0.786392 0.449697 1
0.132225 0.982703 4
0.579156 0.013254 10
0.110202 0.341903 1
0.552732 0.645348 3
0.896696 0.140521 6
0.411727 0.426299 2
0.028690 0.654427 3
0.906670 0.771870 2
0.316354 0.028505 3
0.290307 0.306938 1
0.794072 0.442056 4
0.119559 0.230858 10
0.183806 0.841951 5
0.195928 0.619448 3
0.897661 0.055538 2
0.728616 0.763446 3
0.443577 0.953743 3
0.902701 0.300115 5
0.832132 0.029412 10
0.438545 0.938703 2
0.198026 0.016628 3
0.221591 0.616006 1
0.685778 0.095424 5
0.635127 0.352805 3
0.835888 0.733738 5
0.301020 0.012267 3
0.765085 0.670696 9
0.646137 0.213484 10
0.706933 0.268853 7
0.572742 0.468459 7
0.158524 0.136089 6
0.897381 0.855553 7
0.588827 0.783643 1
0.599318 0.637920 2
0.283834 0.903044 1
0.416489 0.516117 9
0.742035 0.646645 2
0.759326 0.572941 5
0.284003 0.760735 7
0.456491 0.681652 1
0.280462 0.266813 4
0.622101 0.546156 8
0.779564 0.862435 7
0.314718 0.623055 7
0.120449 0.946008 2
0.641646 0.852570 2
0.303272 0.203590 8
0.286608 0.653784 10
0.639751 0.208195 10
0.313050 0.642152 1
0.593434 0.058631 10
0.429304 0.980734 2
0.684463 0.834090 5
0.050027 0.074268 9
0.555126 0.669332 9
0.541088 0.121939 7
0.705640 0.431382 8
0.844001 0.815296 5
0.749160 0.687742 2
0.393738 0.255110 8
0.863921 0.733115 7
0.782580 0.871716 2
0.037672 0.425954 1
0.773169 0.660313 9
0.907319 0.941456 1
0.138679 0.775577 9
0.510241 0.668057 3
0.677719 0.840680 9
0.249998 0.431658 2
0.714439 0.000294 7
0.964331 0.333191 10
0.714137 0.468941 10
0.981606 0.467979 7
0.963638 0.282026 8
0.103972 0.550870 9
0.196517 0.787494 9
0.992824 0.731767 4
0.223112 0.201298 6
0.183880 0.648743 7
0.737585 0.423005 7
0.107699 0.456252 5
0.695745 0.268480 8
0.361459 0.415433 4
0.889720 0.810360 5
0.163905 0.181037 6
0.993102 0.716038 5
0.891191 0.052867 8
0.879403 0.367196 9
0.034117 0.466575 9
0.986917 0.713699 1
0.733263 0.340263 5
0.498691 0.133850 5
0.003804 0.839199 1
0.077132 0.839277 3
0.534453 0.160137 6
0.901893 0.989844 10
0.969580 0.048460 3
0.205472 0.225942 2
