n 100
m 1
tmax 18.000000
0.625286 0.825988 0
0.058836 0.055180 3
0.110314 0.932763 4
0.473622 0.802089 3
0.844272 0.479364 1
0.353563 0.403244 3
0.085350 0.272187 5
0.951076 0.417552 4
0.226751 0.181166 3
0.671407 0.236930 5
0.654185 0.639577 3
0.131012 0.755252 5
0.054776 0.403962 9
0.520123 0.028342 3
0.059021 0.526119 10
0.442343 0.435209 2
0.835886 0.935849 3
0.194870 0.689604 5
0.177233 0.995412 5
0.436652 0.080724 2
0.812332 0.002382 4
0.658094 0.548676 5
0.034055 0.374039 5
0.502112 0.972388 3
0.414102 0.240961 3
0.684951 0.023142 2
0.108488 0.047539 4
0.723781 0.544525 5
0.347708 0.908380 4
0.059478 0.047625 5
0.065840 0.696032 3
0.681333 0.848337 5
0.276784 0.503213 3
0.194181 0.478737 11
0.739081 0.192682 5
0.738732 0.952309 3
0.494474 0.185174 3
0.277614 0.396667 2
0.150671 0.906704 1
0.636846 0.546088 1
0.749958 0.531617 4
0.018494 0.521528 12
0.847156 0.490419 4
0.172448 0.633643 5
0.512337 0.191628 2
0.667268 0.109513 4
0.317415 0.908256 2
0.043342 0.790177 5
0.224425 0.425824 2
0.213668 0.120865 3
0.180256 0.050791 4
0.085955 0.045115 2
0.144802 0.421423 10
0.302776 0.812276 2
0.106867 0.537780 13
0.549730 0.691591 4
0.431684 0.179993 2
0.924620 0.352496 4
0.844168 0.205211 2
0.252290 0.690169 3
0.292195 0.204020 5
0.812580 0.572074 5
0.406437 0.897213 1
0.228203 0.285638 5
0.792833 0.945624 5
0.504675 0.889842 1
0.344574 0.861168 3
0.272779 0.709903 3
0.867177 0.565373 1
0.521648 0.697815 3
0.108338 0.755484 1
0.520673 0.772730 1
0.900912 0.212068 1
0.020507 0.363037 3
0.079288 0.121744 4
0.532617 0.948801 3
0.146932 0.122546 3
0.444521 0.066552 3
0.682442 0.278911 5
0.856117 0.348381 2
0.083165 0.557523 9
0.721050 0.953948 5
0.847829 0.526656 1
0.603737 0.702562 2
0.089470 0.054172 4
0.134642 0.437376 13
0.807913 0.152932 1
0.156601 0.717830 1
0.286406 0.054637 5
0.371191 0.811656 1
0.921986 0.455761 2
0.811618 0.607166 5
0.753584 0.830482 3
0.707158 0.965843 3
0.612831 0.961012 5
0.579099 0.361163 1
0.327583 0.190760 1
0.077268 0.522014 11
0.572317 0.027281 4
0.524990 0.923414 4
