n 250
m 1
tmax 16.000000
0.118240 0.389199 0
0.017998 0.388428 8
0.204024 0.304792 2
0.002645 0.382120 4
0.236380 0.231458 3
0.120487 0.401980 1
0.317013 0.355060 2
0.000000 0.447523 6
0.370099 0.230794 10
0.011800 0.400818 7
0.273990 0.340467 4
0.053618 0.379357 10
0.277147 0.415764 2
0.000000 0.394231 3
0.177709 0.051945 8
0.056076 0.490715 6
0.365909 0.252711 3
0.082127 0.389791 1
0.229446 0.403730 6
0.000000 0.467149 7
0.315252 0.130453 1
0.000000 0.480133 9
0.079229 0.145028 8
0.168128 0.446172 10
0.258607 0.116988 7
0.039613 0.467981 2
0.238179 0.181067 4
0.061512 0.468816 5
0.479872 0.370562 3
0.038848 0.407099 4
0.202897 0.366326 3
0.243011 0.571387 2
0.352374 0.257935 8
0.046732 0.612640 10
0.262533 0.311057 6
0.000000 0.401990 10
0.251871 0.271045 7
0.082667 0.606766 3
0.224244 0.333119 2
0.016144 0.433906 1
0.382353 0.209156 5
0.161781 0.505203 8
0.171446 0.155529 2
0.000000 0.363851 5
0.212668 0.300528 3
0.146258 0.488119 8
0.241023 0.225561 6
0.000000 0.378144 3
0.138430 0.455431 3
0.000000 0.233271 6
0.281588 0.298185 6
0.106970 0.469613 8
0.414686 0.269462 6
0.048407 0.429227 3
0.313076 0.027209 4
0.000000 0.598267 5
0.307766 0.016176 8
0.105429 0.610005 9
0.330723 0.180168 1
0.000000 0.617288 5
0.314178 0.215889 8
0.008822 0.587613 1
0.238363 0.293990 4
0.127742 0.336937 3
0.406933 0.108694 7
0.000000 0.369909 6
0.238289 0.271885 2
0.113020 0.488921 10
0.275158 0.269108 5
0.136880 0.448090 10
0.306282 0.236392 10
0.000000 0.480557 10
0.202165 0.409999 3
0.000000 0.648894 7
0.247128 0.331445 8
0.000000 0.390669 5
0.408768 0.463458 7
0.000000 0.594060 7
0.317440 0.102567 6
0.000000 0.156565 9
0.190539 0.091959 10
0.000000 0.537179 7
0.274376 0.492018 4
0.000000 0.708450 6
0.353520 0.216292 9
0.067790 0.475955 3
0.364912 0.325599 1
0.031385 0.537523 3
0.331652 0.271177 2
0.035835 0.755890 3
0.201077 0.315737 1
0.008037 0.351234 5
0.453712 0.136264 5
0.000000 0.468674 8
0.144668 0.353989 4
0.000000 0.358576 10
0.288324 0.131631 3
0.000000 0.563309 4
0.316686 0.292557 4
0.005492 0.545520 6
0.397975 0.478294 1
0.164753 0.408629 3
0.361370 0.419759 8
0.026551 0.456496 5
0.284030 0.140911 4
0.000000 0.395599 3
0.122776 0.236173 10
0.014817 0.497492 7
0.426943 0.352946 4
0.063823 0.375506 6
0.388550 0.308937 3
0.014258 0.448054 2
0.212493 0.178086 2
0.000000 0.508604 6
0.339711 0.349354 9
0.000000 0.336220 9
0.332499 0.197477 2
0.048349 0.548082 8
0.214656 0.351556 10
0.000000 0.578648 7
0.345536 0.334583 3
0.050141 0.563533 1
0.233563 0.312480 5
0.000000 0.316995 7
0.129219 0.294394 8
0.000000 0.332878 10
0.267460 0.375033 7
0.036794 0.277156 3
0.202623 0.224501 1
0.128072 0.440724 4
0.195557 0.144703 6
0.121511 0.499462 2
0.380524 0.167887 7
0.000000 0.384620 2
0.089833 0.354390 5
0.000000 0.381974 3
0.451221 0.253563 2
0.000000 0.601462 5
0.218211 0.195604 7
0.130934 0.461128 5
0.275481 0.169909 9
0.000000 0.396207 10
0.315538 0.290452 5
0.037360 0.477603 3
0.387561 0.266147 6
0.023006 0.325119 7
0.253396 0.519887 3
0.000000 0.486702 5
0.262295 0.170322 5
0.071516 0.564226 8
0.225095 0.178654 9
0.168948 0.527836 9
0.267453 0.214977 9
0.000000 0.543402 7
0.121522 0.213950 6
0.055283 0.361436 5
0.268188 0.385350 7
0.000000 0.412153 3
0.477733 0.306625 6
0.000000 0.377578 5
0.381426 0.211828 8
0.025660 0.534129 1
0.262540 0.422284 7
0.133007 0.526214 4
0.432146 0.220055 1
0.196602 0.424984 10
0.293771 0.324383 5
0.071760 0.560830 6
0.168900 0.094709 1
0.177687 0.446843 8
0.410281 0.405807 6
0.048867 0.420124 9
0.307476 0.220853 9
0.000000 0.390910 3
0.422122 0.066364 4
0.000000 0.283232 9
0.182438 0.156825 7
0.000000 0.464362 6
0.437641 0.321174 10
0.000000 0.398160 3
0.349888 0.311288 6
0.150190 0.476147 2
0.300856 0.274663 10
0.057918 0.581612 2
0.308413 0.224764 3
0.000000 0.636925 3
0.250946 0.374638 6
0.000000 0.551651 3
0.298221 0.197715 10
0.138124 0.303919 4
0.337994 0.272433 2
0.049439 0.420653 3
0.279666 0.204284 2
0.045798 0.486040 7
0.143061 0.272294 5
0.000000 0.366667 10
