n 300
m 1
tmax 6.113297
0.675915 0.687065 0
0.431025 0.097844 7
0.752213 0.021974 4
0.852644 0.779921 2
0.254704 0.373060 8
0.769317 0.716444 7
0.995633 0.991494 2
0.000000 0.601284 9
0.832158 0.574493 2
0.405175 0.481016 2
0.674829 0.094626 9
0.904191 0.584955 6
0.786744 0.619612 4
0.648820 0.188096 8
0.903388 0.323920 3
0.972012 0.635392 6
0.419778 0.320928 10
0.688153 0.833073 9
0.923721 0.775283 9
0.315750 0.540269 6
0.667250 0.583103 9
0.565584 0.349863 4
0.496793 0.000000 2
0.695624 0.732448 4
0.698707 0.725001 1
0.451606 0.205709 4
0.866904 0.243893 6
0.806827 0.672665 3
0.672579 0.370927 8
0.959051 0.844426 7
0.891610 0.964441 2
0.385451 0.577002 7
0.729346 0.479113 4
0.544630 0.511436 3
0.437081 0.142716 4
0.746303 0.641621 1
0.642885 0.872064 4
0.467385 0.280392 5
1.000000 0.258449 5
1.000000 0.617956 2
0.233151 0.465387 5
0.944917 0.785833 1
0.999601 0.784313 3
0.497820 0.622763 8
0.673351 0.750616 10
0.449342 0.183271 3
0.656613 0.129952 1
0.906678 0.582637 7
0.559372 0.413355 2
0.473984 0.135633 5
1.000000 0.170148 8
0.951632 0.781146 9
0.288266 0.201921 5
0.725644 0.690847 9
0.794505 0.782867 7
0.273052 0.783706 2
0.460992 0.679382 5
0.312970 0.358559 10
0.625328 0.121715 7
1.000000 0.613898 6
0.546274 0.707686 9
0.638645 0.083950 5
0.988461 0.269530 5
0.812295 0.531294 2
0.202766 0.335759 9
0.719889 0.567040 3
0.877402 0.883350 6
0.407751 0.767777 7
0.684591 0.569418 6
0.505758 0.292921 4
0.455688 0.168813 2
0.837535 0.649361 4
0.610982 0.657584 10
0.474001 0.266435 7
0.797980 0.358481 4
0.893790 0.704836 7
0.214263 0.244453 3
0.844905 0.917870 10
0.901086 0.896622 1
0.355207 0.742967 7
0.730414 0.642484 6
0.619052 0.151562 10
0.476005 0.000000 8
0.696989 0.913632 2
0.517598 0.755990 1
0.389451 0.185307 4
0.994818 0.117934 6
0.742988 0.720277 5
0.648419 0.299037 5
0.918852 0.753432 4
0.940151 0.887166 2
0.153926 0.588267 10
0.715432 0.660066 3
0.504164 0.489085 2
0.632413 0.204405 4
0.801598 0.712811 2
0.681206 0.670768 1
0.569365 0.254590 5
0.767015 0.361180 10
0.881555 0.658794 10
0.412987 0.276354 10
0.650262 0.725798 6
0.949755 0.860370 5
0.174463 0.610797 4
0.986140 0.534674 10
0.608609 0.241869 3
0.405836 0.072023 1
0.842421 0.454033 4
0.417728 0.825621 3
0.617909 0.108349 5
0.944500 0.324509 9
0.732955 0.633760 5
0.516871 0.182601 9
0.829228 0.777027 9
0.762714 0.803984 7
0.263590 0.595245 2
0.731195 0.586285 4
0.385913 0.000000 1
0.661318 0.081259 6
0.828468 0.636699 9
0.697068 0.784874 3
0.345837 0.000000 9
0.984022 0.122490 3
0.797699 0.707601 10
0.472075 0.458934 10
0.578891 0.625489 6
1.000000 0.870209 7
0.259490 0.765461 7
0.770069 0.660524 1
0.453311 0.261139 6
0.508699 0.068073 5
0.733574 0.876365 10
0.498964 0.795083 6
0.606205 0.079881 5
0.907338 0.276072 9
0.865594 0.844119 7
0.349000 0.373079 2
