n 100
m 1
tmax 4.136208
0.138571 0.437652 0
0.182001 0.371475 4
0.918450 0.927480 3
0.204314 0.219082 3
0.315799 0.122537 7
1.000000 0.746997 4
0.134382 0.139977 4
0.263745 0.336042 5
0.951293 0.645877 7
0.000000 0.417601 2
0.330093 0.247801 7
0.772971 0.644373 5
0.245988 0.359237 7
0.398146 0.332378 5
0.807326 0.661708 4
0.000000 0.458441 2
0.424378 0.093830 5
1.000000 0.518133 4
0.096040 0.645541 1
0.435368 0.352647 4
0.791236 0.613119 5
0.280360 0.294157 3
0.301623 0.169774 5
1.000000 0.847320 4
0.181227 0.619014 4
0.325896 0.369630 5
0.821666 1.000000 1
0.373286 0.374738 7
0.254489 0.427513 3
0.943002 0.771704 6
0.172945 0.359372 3
0.227731 0.536413 5
0.879595 0.595004 7
0.391169 0.382931 7
0.335808 0.264554 3
0.936331 0.775053 7
0.125074 0.473181 4
0.570086 0.322991 4
0.759332 0.575772 4
0.241614 0.472285 7
0.465964 0.393892 3
0.944859 0.552741 3
0.305572 0.133021 4
0.253271 0.359645 7
0.963793 0.786809 4
0.290060 0.421630 4
0.452837 0.193069 3
0.890076 0.599408 6
0.111041 0.400548 2
0.343988 0.196584 7
1.000000 0.588260 5
0.223765 0.376398 3
0.397543 0.161756 3
0.839132 0.677807 3
0.364247 0.187238 6
0.353399 0.100386 7
0.955944 0.897410 4
0.299279 0.384171 7
0.277066 0.312460 3
0.855658 0.570581 6
0.197194 0.244685 5
0.437448 0.345279 5
0.839950 0.693662 6
0.097520 0.402191 1
0.408588 0.164951 6
0.832239 0.812962 4
0.207357 0.351492 5
0.225739 0.343776 6
1.000000 0.830899 5
0.134264 0.393877 1
0.093748 0.165711 3
0.967364 0.557053 7
0.137640 0.354562 1
0.234095 0.232712 3
0.921197 0.820271 3
0.362877 0.221971 7
0.527695 0.233664 1
0.667290 0.746062 2
0.102812 0.664100 2
0.211973 0.477814 4
0.655355 0.657544 4
0.009071 0.441523 5
0.532779 0.369852 5
1.000000 0.777953 3
0.160506 0.303550 5
0.497703 0.234760 2
1.000000 0.784163 5
0.337423 0.514941 6
0.717160 0.290387 5
0.785040 0.695529 3
0.190752 0.393058 4
0.430907 0.412478 5
1.000000 0.952815 4
0.000971 0.448617 3
0.413645 0.224139 3
0.993787 0.841011 5
0.041067 0.438355 4
0.296295 0.255607 7
0.990448 0.674779 4
0.000000 0.345136 3
