n 100
m 1
tmax 3.006521
0.364440 0.289984 1
0.453802 0.959444 3
0.719585 0.146260 5
0.493345 0.359525 3
0.293857 0.845359 3
0.704845 0.073125 3
0.264635 0.342688 1
0.296584 1.000000 1
0.723672 0.107433 5
0.159272 0.379754 2
0.258280 0.991209 3
0.651245 0.017384 3
0.309513 0.388990 2
0.328412 1.000000 2
0.617847 0.154122 4
0.271732 0.483576 3
0.368818 0.835694 3
0.673736 0.119347 5
0.294610 0.450495 3
0.351783 0.863472 3
0.610686 0.126263 5
0.358536 0.307198 3
0.445886 0.985094 3
0.673320 0.149730 3
0.367070 0.321882 2
0.288133 1.000000 2
0.660310 0.073588 5
0.252891 0.343308 3
0.318361 0.876263 3
0.727472 0.146023 4
0.300644 0.300920 3
0.416228 0.891497 2
0.670586 0.115859 3
0.261951 0.374448 2
0.444681 0.911556 3
0.749699 0.136884 5
0.330503 0.356732 2
0.413719 0.876091 1
0.645501 0.096633 5
0.275078 0.449662 1
0.350823 0.981477 1
0.597268 0.048792 3
0.318466 0.396024 2
0.470341 0.938528 3
0.690878 0.164595 3
0.404557 0.528391 2
0.316963 0.984381 3
0.699766 0.101806 4
0.334646 0.370853 2
0.369394 0.861334 1
0.715863 0.047192 5
0.275830 0.401417 3
0.329070 0.876183 1
0.695480 0.140840 4
0.293421 0.313413 3
0.372752 1.000000 2
0.688786 0.014597 4
0.295491 0.365252 2
0.203701 0.935221 1
0.651789 0.078050 3
0.387369 0.317406 1
0.384233 0.908085 2
0.698209 0.087734 4
0.390858 0.393540 1
0.415244 0.949332 1
0.661283 0.052402 5
0.295711 0.287192 3
0.347205 0.958161 3
0.648723 0.061178 5
0.254842 0.196947 2
0.405698 0.877081 3
0.672622 0.000000 5
0.284552 0.320398 1
0.424050 0.962587 3
0.697714 0.061100 5
0.340808 0.413785 2
0.288761 0.840619 3
0.775876 0.172196 5
0.345718 0.312303 1
0.340537 0.902808 3
0.606380 0.097584 5
0.279886 0.276765 2
0.469631 0.807225 3
0.693003 0.077772 4
0.258768 0.338649 3
0.428462 1.000000 2
0.680737 0.164281 5
0.318603 0.414050 1
0.391027 0.873318 1
0.610597 0.000000 4
0.294603 0.323576 1
0.376899 0.869590 1
0.701644 0.142844 3
0.343150 0.214331 3
0.340559 0.964384 3
0.590456 0.155306 3
0.392306 0.344324 1
0.449006 0.898368 1
0.742569 0.108120 4
0.402446 0.432678 1
