n 250
m 1
tmax 7.374121
0.889419 0.236974 0
0.546988 0.734106 9
0.983906 0.854062 5
0.989798 0.972301 1
0.005508 0.101658 6
0.465875 0.069506 2
0.846949 0.976044 3
0.272937 0.710949 10
0.206950 0.542249 2
0.396018 0.694422 3
0.052168 0.181166 10
0.262378 0.539543 2
0.480781 0.823169 6
0.220812 0.124492 5
0.418710 0.358855 1
0.736895 0.434616 2
0.543086 0.524092 3
0.674943 0.423717 4
0.150746 0.405444 2
0.201794 0.740079 9
0.254127 0.736989 6
0.067111 0.381504 5
0.620917 0.824927 10
0.724435 0.501398 3
0.408050 0.846924 10
0.107533 0.026671 6
0.759797 0.854949 5
0.073729 0.730887 3
0.929275 0.991294 4
0.999348 0.945607 4
0.143901 0.635437 3
0.365218 0.997147 3
0.559440 0.122497 2
0.747348 0.044603 4
0.725764 0.312587 2
0.769690 0.300938 5
0.275951 0.374080 3
0.759873 0.832880 4
0.478461 0.895381 6
0.764614 0.829360 3
0.688701 0.154434 4
0.587068 0.240136 2
0.529020 0.368279 5
0.572544 0.674767 3
0.250714 0.720452 10
0.227493 0.411849 2
0.226694 0.497938 2
0.948927 0.972355 4
0.855764 0.430211 1
0.895279 0.474958 1
0.340954 0.918240 10
0.141511 0.208557 7
0.982836 0.420443 1
0.846357 0.001695 1
0.873675 0.940345 5
0.808483 0.646423 1
0.907634 0.739114 3
0.073782 0.376364 5
0.737324 0.901469 5
0.142659 0.931784 4
0.938180 0.446834 2
0.134786 0.283963 5
0.341586 0.023638 4
0.556274 0.874314 7
0.327444 0.601516 1
0.518726 0.269066 4
0.578312 0.348470 3
0.266528 0.278372 1
0.740867 0.652296 1
0.491047 0.259247 2
0.768099 0.367658 1
0.229122 0.674125 3
0.696805 0.498364 3
0.025000 0.468290 1
0.522786 0.095992 1
0.045347 0.376181 4
0.853428 0.832103 1
0.162904 0.209132 7
0.891727 0.907170 4
0.912765 0.582545 1
0.864974 0.524757 1
0.644891 0.404832 2
0.376793 0.676116 3
0.509906 0.868018 8
0.491329 0.930508 8
0.804150 0.323672 2
0.934748 0.753394 2
0.481818 0.412600 4
0.078628 0.331379 4
0.561120 0.226263 5
0.234929 0.972120 2
0.592299 0.652910 2
0.202530 0.937131 4
0.616626 0.803480 7
0.181400 0.336697 2
0.242813 0.557081 5
0.654867 0.280078 5
0.709557 0.841803 4
0.711340 0.136050 5
0.306179 0.594589 3
0.259252 0.320113 4
0.049159 0.331130 1
0.474152 0.861757 10
0.619687 0.634323 1
0.929639 0.079993 5
0.762275 0.054730 4
0.006113 0.186254 6
0.245150 0.925036 8
0.648731 0.959186 3
0.207845 0.157409 7
0.601830 0.263562 4
0.619163 0.559863 4
0.766142 0.008762 3
0.790758 0.275648 3
0.753990 0.691285 1
0.614760 0.692686 5
0.113339 0.958799 3
0.538271 0.856507 7
0.454336 0.871609 10
0.356188 0.495992 2
0.482332 0.975616 9
0.039581 0.159566 6
0.280217 0.060637 5
0.188946 0.449480 1
