n 150
m 1
tmax 18.000000
0.183571 0.381752 4
0.496835 0.030040 8
0.699853 0.311692 4
0.932703 0.940771 9
0.021280 0.227222 3
0.944994 0.602933 9
0.542854 0.848743 1
0.004680 0.144229 4
0.812191 0.111077 1
0.720235 0.005806 8
0.260755 0.227091 10
0.886836 0.081130 4
0.725740 0.900998 3
0.430919 0.540265 1
0.829021 0.043643 10
0.014513 0.699302 5
0.373000 0.755611 8
0.366958 0.110902 6
0.261721 0.674719 7
0.457329 0.687537 5
0.054251 0.532620 2
0.579195 0.436462 8
0.374507 0.212272 4
0.406471 0.439653 6
0.144015 0.890198 2
0.497696 0.123023 4
0.550348 0.481109 1
0.870240 0.384489 3
0.491413 0.860839 2
0.964164 0.248486 10
0.700452 0.701083 4
0.932745 0.710094 9
0.675922 0.814465 10
0.972049 0.684068 1
0.901871 0.161176 3
0.985186 0.570566 4
0.596173 0.742219 6
0.657367 0.106243 6
0.277314 0.209070 8
0.365969 0.807572 7
0.559001 0.116639 10
0.047251 0.937984 2
0.663028 0.650897 1
0.543041 0.411409 4
0.322225 0.706153 2
0.469097 0.932810 9
0.664989 0.415267 7
0.185598 0.791412 1
0.356207 0.913234 2
0.977599 0.948973 2
0.964186 0.930565 9
0.139934 0.108874 1
0.339005 0.894788 9
0.748995 0.087597 10
0.159654 0.943003 5
0.827606 0.908825 10
0.312060 0.928738 8
0.271517 0.111369 7
0.192449 0.400039 7
0.999812 0.995086 3
0.922249 0.509667 4
0.065961 0.711273 1
0.840278 0.529522 10
0.791273 0.774383 1
0.473242 0.565750 4
0.865316 0.106862 6
0.925899 0.518917 5
0.754891 0.317240 7
0.565083 0.178283 5
0.810745 0.988964 8
0.747026 0.649597 3
0.019977 0.016323 10
0.608497 0.051560 4
0.590625 0.560338 10
0.468458 0.496240 7
0.538072 0.914327 1
0.631345 0.209095 1
0.305309 0.484412 8
0.489445 0.797809 4
0.600019 0.769700 2
0.456098 0.937741 3
0.277899 0.509298 6
0.658168 0.898812 3
0.294341 0.319183 2
0.115222 0.858189 1
0.091026 0.785432 10
0.691855 0.449715 2
0.854919 0.775224 4
0.421137 0.229001 1
0.662918 0.033539 6
0.298384 0.781910 2
0.572359 0.662499 3
0.632132 0.458240 3
0.973033 0.413153 5
0.446644 0.949528 4
0.782801 0.080418 3
0.864274 0.862406 10
0.428114 0.356564 2
0.499028 0.594827 8
0.897156 0.364461 4
0.813569 0.480165 3
0.306652 0.386541 1
0.374620 0.704512 8
0.222685 0.998577 1
0.500313 0.322446 8
0.078868 0.952005 2
0.507356 0.690380 6
0.573684 0.333583 3
0.657380 0.394942 6
0.211676 0.296793 10
0.304178 0.235995 10
0.242373 0.366891 2
0.368631 0.321409 9
0.322080 0.716464 5
0.268875 0.545675 8
0.784671 0.051990 3
0.001661 0.514267 10
0.248015 0.114540 9
0.043319 0.774711 4
0.680931 0.553372 8
0.448109 0.354935 9
0.735820 0.927319 10
0.396576 0.133881 7
0.300365 0.092425 9
0.978479 0.887845 9
0.584929 0.485585 1
0.004389 0.669241 5
0.921106 0.612930 6
0.415510 0.775519 9
0.195212 0.362588 5
0.492485 0.954600 4
0.380532 0.748172 6
0.425609 0.592340 9
0.726759 0.129447 2
0.022724 0.477833 7
0.005883 0.817478 3
0.975528 0.523560 7
0.284424 0.155386 9
0.641682 0.161209 1
0.426181 0.770873 8
0.062283 0.066822 1
0.488263 0.889087 7
0.692414 0.936454 8
0.617151 0.580524 7
0.181499 0.188622 1
0.211923 0.541672 8
0.246064 0.968460 6
0.990546 0.684095 3
0.619530 0.301651 10
0.165665 0.062835 5
