n 100
m 1
tmax 1.669694
0.606582 0.125707 4
0.643167 0.918388 5
0.051556 0.733678 2
0.596770 0.075630 4
0.651771 0.913577 5
0.069493 0.740817 1
0.684281 0.079751 5
0.634271 0.887011 6
0.124915 0.672690 1
0.595086 0.040927 6
0.587370 0.867390 5
0.090736 0.695381 1
0.595580 0.085966 4
0.587810 0.818398 4
0.045475 0.670696 3
0.598757 0.096456 5
0.643373 0.902872 5
0.089461 0.687992 2
0.528009 0.076906 5
0.634686 0.878773 4
0.103498 0.685886 1
0.621848 0.080479 6
0.636480 0.834142 4
0.057684 0.660295 2
0.622986 0.156361 5
0.622131 0.838744 6
0.084056 0.687680 3
0.605618 0.039996 6
0.697546 0.845226 4
0.069073 0.683498 3
0.657702 0.133547 4
0.660487 0.897658 4
0.077154 0.723337 1
0.646617 0.073196 5
0.665469 0.864056 6
0.070154 0.671882 1
0.627788 0.027930 5
0.640586 0.847746 6
0.085131 0.626984 1
0.606567 0.060499 5
0.699470 0.874845 4
0.088484 0.746726 1
0.616028 0.096780 5
0.617209 0.871652 6
0.069653 0.619117 2
0.553618 0.054193 6
0.600660 0.893531 4
0.026082 0.694835 3
0.578900 0.063005 5
0.669997 0.873528 5
0.045588 0.695142 2
0.619313 0.030045 5
0.700840 0.757056 5
0.045745 0.679993 2
0.611137 0.055307 6
0.675526 0.811673 6
0.103639 0.710077 3
0.631689 0.034852 5
0.595416 0.902328 4
0.046953 0.675764 3
0.663152 0.086207 5
0.633044 0.929085 4
0.108194 0.653751 2
0.612609 0.054921 5
0.644944 0.856514 5
0.092557 0.707473 2
0.645768 0.057502 6
0.631548 0.887810 6
0.134471 0.674171 2
0.642638 0.034540 4
0.664147 0.856440 6
0.086927 0.676565 2
0.605097 0.075562 4
0.641861 0.909630 5
0.038420 0.661597 1
0.628469 0.112787 6
0.582397 0.833030 5
0.058191 0.664343 1
0.588293 0.096803 6
0.647016 0.887786 4
0.082145 0.729849 2
0.616023 0.127399 6
0.598402 0.852776 4
0.070961 0.706130 1
0.559111 0.021404 6
0.624652 0.902297 5
0.057150 0.640122 3
0.651903 0.082160 6
0.669451 0.858561 5
0.078586 0.654242 1
0.612961 0.058679 5
0.669505 0.857412 6
0.095296 0.625206 2
0.626400 0.080316 5
0.665267 0.856590 5
0.124078 0.650250 1
0.624350 0.071849 6
0.594688 0.910129 5
0.096129 0.674977 1
0.636371 0.101878 6
