n 150
m 1
tmax 6.305292
0.906740 0.688899 3
0.750938 0.961822 2
0.622288 0.601048 5
0.289037 0.485087 2
0.336160 0.355820 6
0.938383 0.533276 7
0.577226 1.000000 1
0.714178 0.519288 2
0.410565 0.252978 6
0.128095 0.243493 3
0.998238 0.630489 1
0.391156 0.826909 1
0.541298 0.485963 6
0.473617 0.348758 6
0.207913 0.128828 1
1.000000 0.708108 1
0.457659 0.881975 7
0.592775 0.478062 6
0.375581 0.237089 5
0.297631 0.465661 5
0.874564 0.530106 7
0.574036 0.786024 3
0.686991 0.420659 3
0.342917 0.388624 7
0.299486 0.129797 1
1.000000 0.490273 7
0.485307 0.748628 1
0.531373 0.484679 5
0.561419 0.235651 2
0.529460 0.117715 3
0.891560 0.611482 5
0.557064 0.810344 3
0.787927 0.334022 1
0.445228 0.378155 6
0.257117 0.157568 3
1.000000 0.518934 5
0.527273 0.832199 3
0.752931 0.403040 2
0.502662 0.660389 3
0.177475 0.112481 1
1.000000 0.547969 5
0.582468 0.908463 1
0.609705 0.605781 5
0.629690 0.497012 5
0.141026 0.237813 3
1.000000 0.548355 6
0.669495 0.894383 2
0.654576 0.611497 3
0.488501 0.401427 6
0.214069 0.141281 3
0.964285 0.509988 5
0.668800 0.639621 3
0.663088 0.449764 5
0.609902 0.377271 5
0.092797 0.178351 1
0.897290 0.412440 5
0.709943 0.931405 3
0.589469 0.348437 7
0.398448 0.389157 6
0.105810 0.369192 1
1.000000 0.607657 5
0.591840 0.836074 3
0.545791 0.584119 7
0.630581 0.427764 5
0.146699 0.154636 1
0.902289 0.763436 1
0.521992 1.000000 5
0.603252 0.461465 5
0.443681 0.322841 6
0.196613 0.237962 2
0.916373 0.544387 7
0.391069 1.000000 7
0.588606 0.446925 7
0.480903 0.318138 7
0.083876 0.188021 3
0.913440 0.684531 3
0.531358 0.905351 2
0.578947 0.400959 7
0.411353 0.408598 7
0.284942 0.202535 1
0.919953 0.652892 5
0.527106 0.980513 5
0.717888 0.446330 2
0.404434 0.250817 6
0.156587 0.127903 3
0.834448 0.516463 5
0.538481 0.936966 1
0.732153 0.519713 7
0.411354 0.179812 3
0.199006 0.073113 3
0.870062 0.581188 5
0.524603 0.999678 5
0.612055 0.357273 6
0.739811 0.281692 3
0.107349 0.198280 1
0.921434 0.537229 6
0.637391 0.781217 1
0.773908 0.515062 7
0.552217 0.396709 6
0.290912 0.329183 5
1.000000 0.545548 7
0.639766 0.898481 3
0.509544 0.423051 6
0.493279 0.307158 7
0.148560 0.114691 3
0.963125 0.569968 5
0.346036 0.839018 1
0.381134 0.312346 5
0.517641 0.383933 6
0.139147 0.126493 2
0.999233 0.692513 2
0.321318 1.000000 5
0.593863 0.407781 6
0.484902 0.237560 7
0.200707 0.285943 3
0.957822 0.482300 6
0.348904 0.857745 6
0.514033 0.466954 6
0.396318 0.599108 1
0.063544 0.109096 1
0.856924 0.553884 7
0.456192 0.801767 1
0.598722 0.386855 6
0.363708 0.514566 2
0.376478 0.115709 1
1.000000 0.407841 2
0.477456 0.992082 6
0.804417 0.287699 2
0.610029 0.352692 5
0.036749 0.223465 3
1.000000 0.538130 5
0.544543 0.772871 3
0.572364 0.471675 6
0.508336 0.450254 5
0.202909 0.213469 3
0.944409 0.407829 7
0.378030 0.776260 3
0.478689 0.476137 7
0.533158 0.442337 6
0.196668 0.300402 3
0.954049 0.696426 2
0.674137 0.702243 3
0.571563 0.582498 5
0.405911 0.362161 5
0.272922 0.313010 6
0.818076 0.531032 6
0.553465 1.000000 1
0.593985 0.583115 5
0.567402 0.260343 2
0.252940 0.126627 1
