n 250
m 1
tmax 4.141034
0.721224 0.439984 3
0.190614 0.561786 5
0.146828 0.595145 8
0.638231 0.191546 2
0.600116 0.465956 1
0.265731 0.593912 3
0.168787 0.513853 7
0.670229 0.195087 0
0.664417 0.518816 0
0.181935 0.727147 2
0.169329 0.660554 8
0.600026 0.160554 2
0.684511 0.485656 3
0.285708 0.615879 0
0.048260 0.729236 5
0.637098 0.161889 2
0.815325 0.482634 0
0.109463 0.562626 8
0.157016 0.670253 5
0.563673 0.093406 3
0.585015 0.552447 1
0.207459 0.585270 8
0.084494 0.586737 7
0.606553 0.000000 3
0.675033 0.486645 0
0.258609 0.452442 1
0.122966 0.687133 8
0.611352 0.161782 1
0.653859 0.540096 0
0.183211 0.626707 7
0.045148 0.574577 6
0.660676 0.009343 2
0.686985 0.383268 1
0.151005 0.666238 7
0.000000 0.615619 5
0.496611 0.058257 0
0.634019 0.567505 1
0.163577 0.545615 5
0.000000 0.561473 8
0.689001 0.118369 1
0.558904 0.589640 3
0.127469 0.635717 8
0.125156 0.557104 7
0.644982 0.031160 0
0.755168 0.484234 2
0.138919 0.554923 6
0.031932 0.555188 6
0.571869 0.218791 2
0.653582 0.410730 1
0.138795 0.684345 7
0.048010 0.729222 6
0.724263 0.127985 0
0.744090 0.350665 3
0.187677 0.619915 8
0.042947 0.641891 8
0.629965 0.194583 0
0.656149 0.578104 0
0.120635 0.621991 5
0.115733 0.561764 7
0.687173 0.180447 3
0.632893 0.454559 3
0.233177 0.678223 1
0.016435 0.543210 5
0.730742 0.117814 2
0.560274 0.403011 2
0.264517 0.808173 3
0.101039 0.613077 6
0.615975 0.033770 2
0.708745 0.268843 3
0.172660 0.696920 6
0.070517 0.581589 6
0.604930 0.191857 0
0.681420 0.444862 1
0.137860 0.608202 8
0.040039 0.599354 5
0.556549 0.000000 0
0.621924 0.490007 2
0.219247 0.370887 2
0.065734 0.663155 6
0.561427 0.030582 1
0.527903 0.421429 0
0.237322 0.523096 0
0.000000 0.640332 8
0.656332 0.100271 2
0.695149 0.531555 3
0.218894 0.631115 5
0.000000 0.655186 8
0.683979 0.077065 2
0.700656 0.374674 1
0.250788 0.616151 1
0.044683 0.630976 6
0.529934 0.092040 3
0.661618 0.505079 2
0.175669 0.619081 7
0.019151 0.648406 7
0.723396 0.009473 0
0.715308 0.419927 0
0.128708 0.602744 7
0.040268 0.551316 8
0.610095 0.096739 3
0.785299 0.321968 1
0.220478 0.489571 3
0.082910 0.536618 5
0.644427 0.119162 0
0.654927 0.553939 0
0.163638 0.592189 5
0.079293 0.436693 7
0.723243 0.077071 3
0.550388 0.467580 3
0.181305 0.574981 8
0.075912 0.658606 8
0.720083 0.157033 0
0.660998 0.518857 3
0.226931 0.654083 3
0.137761 0.604484 8
0.568599 0.178414 1
0.650652 0.447279 0
0.336198 0.493780 2
0.070571 0.638153 5
0.747873 0.048864 2
0.714049 0.540115 0
0.252589 0.611665 3
0.058756 0.731441 5
0.649994 0.000000 0
0.677348 0.395892 2
0.258923 0.560174 3
0.008111 0.707539 7
0.578919 0.207987 2
0.813261 0.374303 3
0.371262 0.660493 1
0.021607 0.689435 6
0.522989 0.141741 3
0.618787 0.521972 1
0.132418 0.560316 5
0.000000 0.601498 8
0.712588 0.166550 0
0.742822 0.547634 0
0.205264 0.672784 3
0.042959 0.722967 5
0.684950 0.079347 3
0.688421 0.509291 3
0.217952 0.482471 2
0.002373 0.591929 7
0.751766 0.316431 1
0.631703 0.543470 2
0.293931 0.583065 3
0.056246 0.609909 8
0.514744 0.089533 3
0.695860 0.504372 2
0.249941 0.641172 2
0.000000 0.525654 8
0.491310 0.148534 0
0.545236 0.330735 2
0.053067 0.493383 6
0.000000 0.547121 6
0.713235 0.135640 3
0.578996 0.488125 2
0.342483 0.647472 0
0.101792 0.613956 7
0.610918 0.212649 2
0.645078 0.537066 2
0.152570 0.630440 8
0.067084 0.581358 8
0.626316 0.048552 2
0.704024 0.434327 0
0.302735 0.592516 3
0.000000 0.515071 5
0.520917 0.103390 3
0.613336 0.401812 3
0.275461 0.525924 2
0.148382 0.675758 8
0.700331 0.199929 3
0.643036 0.504649 1
0.360253 0.718838 3
0.029483 0.589778 5
0.672160 0.055672 1
0.545221 0.539411 2
0.192126 0.660629 5
0.137851 0.609668 7
0.743295 0.009922 2
0.715113 0.533604 3
0.196323 0.412481 0
0.000000 0.619477 5
0.715197 0.263749 1
0.734795 0.592327 2
0.291266 0.588415 2
0.107566 0.577122 6
0.682735 0.000000 1
0.681092 0.520600 1
0.000000 0.620706 6
0.000000 0.615400 7
0.610942 0.097755 1
0.570158 0.499490 2
0.214799 0.416284 0
0.046358 0.542917 6
0.789916 0.198743 0
0.681525 0.462385 0
0.252403 0.494978 3
0.007601 0.624664 6
0.542675 0.131506 3
0.645200 0.512490 1
0.082340 0.656776 7
0.149800 0.550699 7
0.762910 0.037818 3
0.535589 0.441898 3
0.042721 0.500445 5
0.115843 0.662012 8
0.703069 0.189135 3
0.610640 0.462061 2
0.465793 0.659551 0
0.069979 0.556778 7
0.585974 0.006087 2
0.654633 0.449236 3
0.244245 0.624211 1
0.067243 0.529551 6
0.704227 0.107153 2
0.625641 0.513840 3
0.077602 0.588395 7
0.178790 0.627609 6
0.583205 0.233004 3
0.733597 0.397665 3
0.305620 0.494363 2
0.144954 0.733471 1
0.597243 0.064493 0
0.678596 0.520732 0
0.230276 0.627272 0
0.142653 0.463168 6
0.754019 0.110897 1
0.670238 0.413478 1
0.396170 0.531590 0
0.152269 0.552618 6
0.713779 0.010891 2
0.713295 0.472243 0
0.182104 0.672010 6
0.120713 0.701021 7
0.515778 0.000000 2
0.572816 0.455545 3
0.181664 0.544481 5
0.095748 0.529515 5
0.511213 0.176544 2
0.553926 0.454129 3
0.141819 0.550092 5
0.000000 0.589202 5
0.642332 0.170548 0
0.670438 0.477108 3
0.145750 0.531117 5
0.246495 0.603051 3
0.553255 0.149563 0
0.809186 0.498752 1
0.352049 0.474364 0
