n 300
m 1
tmax 16.000000
0.534528 0.696767 5
0.432642 0.941991 3
0.073787 0.835312 2
0.627751 0.396732 0
0.644139 0.702160 5
0.515290 0.888843 3
0.452439 0.227937 5
0.557082 0.010577 3
0.565193 0.647721 5
0.287128 0.313607 5
0.972788 0.491162 0
0.284475 0.516213 0
0.192533 0.637951 3
0.393379 0.810326 1
0.288218 0.907629 0
0.333151 0.826570 5
0.445232 0.949039 4
0.564609 0.570959 2
0.423870 0.431259 2
0.962596 0.902688 3
0.166339 0.598309 1
0.975210 0.536384 5
0.446359 0.189108 5
0.856980 0.460353 2
0.870471 0.662455 3
0.268184 0.117425 3
0.161320 0.695377 2
0.709027 0.058101 6
0.636879 0.379219 5
0.550940 0.863608 4
0.466494 0.206729 7
0.728873 0.339870 5
0.285843 0.648117 5
0.147564 0.683255 0
0.426414 0.963927 4
0.400758 0.813596 0
0.538940 0.994643 4
0.708490 0.519454 2
0.683635 0.095997 5
0.739620 0.676795 5
0.759198 0.919178 1
0.764701 0.022963 2
0.579533 0.695988 2
0.629393 0.500322 2
0.665158 0.120696 5
0.895482 0.072025 4
0.424150 0.868052 3
0.508302 0.689052 4
0.501700 0.882581 5
0.575476 0.056679 7
0.288475 0.509920 0
0.143950 0.009544 4
0.796924 0.236884 3
0.695823 0.674124 2
0.473280 0.349381 2
0.036532 0.961935 2
0.833401 0.528228 1
0.003799 0.674069 4
0.869870 0.404164 5
0.817042 0.780696 3
0.443710 0.480572 5
0.115495 0.300861 2
0.204616 0.257057 3
0.117542 0.839156 4
0.042217 0.408800 5
0.545417 0.216146 3
0.759188 0.920709 3
0.894201 0.406969 0
0.695295 0.336432 5
0.905648 0.308342 3
0.076373 0.908391 4
0.125456 0.278794 0
0.036067 0.330564 0
0.873632 0.372612 2
0.229944 0.535358 3
0.562855 0.478357 1
0.650690 0.086766 5
0.549267 0.122802 5
0.420920 0.710079 0
0.396938 0.089283 3
0.180189 0.792294 3
0.222263 0.844138 0
0.143983 0.656197 3
0.074053 0.018656 0
0.281629 0.775670 1
0.798517 0.658060 6
0.833358 0.885142 3
0.108825 0.684388 2
0.723480 0.058174 2
0.551484 0.470257 5
0.150569 0.167393 5
0.096132 0.023052 1
0.290135 0.086471 3
0.492465 0.917303 2
0.503027 0.620859 0
0.207549 0.065820 6
0.301755 0.516414 5
0.654529 0.392995 3
0.257933 0.199646 3
0.289278 0.907430 5
0.596757 0.792737 3
0.464393 0.281615 4
0.050107 0.515798 4
0.639759 0.089691 5
0.853760 0.219410 4
0.505847 0.330541 5
0.597147 0.112086 6
0.729622 0.704213 6
0.146023 0.709650 0
0.869461 0.121453 3
0.287762 0.722967 5
0.863052 0.907456 6
0.769363 0.062359 3
0.990198 0.942935 4
0.929284 0.681625 3
0.441360 0.536598 4
0.463335 0.538634 1
0.314571 0.472044 0
0.395180 0.726697 4
0.880691 0.735962 5
0.947019 0.365053 2
0.355180 0.887755 2
0.915394 0.766613 4
0.882467 0.791222 6
0.549851 0.956153 3
0.065365 0.160820 0
0.636168 0.554563 4
0.527126 0.175801 4
0.712499 0.249851 1
0.118056 0.449134 2
0.814192 0.721675 5
0.108793 0.438671 4
0.082518 0.284730 3
0.394250 0.900944 4
0.579013 0.011226 4
0.484711 0.609867 0
0.234920 0.745988 1
0.892785 0.609085 4
0.399924 0.976316 1
0.586155 0.337686 3
0.349675 0.940417 4
0.759115 0.042493 4
0.098902 0.952771 5
0.748607 0.681259 6
0.866721 0.119701 0
0.513868 0.539607 3
