n 200
m 1
tmax 1.917086
0.578065 0.291668 9
0.370153 0.130841 4
0.582116 0.278281 2
0.325483 0.050713 6
0.582571 0.244868 8
0.303880 0.116060 8
0.565637 0.279317 8
0.344414 0.053425 7
0.625807 0.276520 4
0.344363 0.150713 9
0.598782 0.276198 9
0.338020 0.028887 8
0.544523 0.280294 5
0.296108 0.112622 1
0.620049 0.297689 2
0.374245 0.080809 7
0.578550 0.269831 10
0.280088 0.088806 5
0.622074 0.255774 5
0.309748 0.130339 1
0.575568 0.229451 5
0.276357 0.126564 3
0.588519 0.269801 6
0.329496 0.078837 9
0.589565 0.290473 6
0.305626 0.105817 4
0.632333 0.285557 7
0.358346 0.084221 5
0.619854 0.238868 6
0.355748 0.112138 3
0.564954 0.262853 6
0.354396 0.049659 2
0.640574 0.296153 5
0.347751 0.073490 6
0.600598 0.288362 7
0.284136 0.059464 3
0.582349 0.314405 5
0.352320 0.121006 8
0.599008 0.259178 3
0.325798 0.064099 5
0.604426 0.244659 8
0.318621 0.055965 6
0.548954 0.347007 1
0.329990 0.073539 1
0.584222 0.379835 3
0.336111 0.084053 9
0.597025 0.287211 3
0.333675 0.082615 5
0.551192 0.217738 4
0.354512 0.130221 3
0.636640 0.308552 2
0.353465 0.027646 9
0.625780 0.276559 5
0.358695 0.073238 3
0.581101 0.226363 7
0.299653 0.052999 4
0.552392 0.261257 7
0.307045 0.065688 3
0.583258 0.269673 7
0.350457 0.085412 4
0.663525 0.284809 3
0.311573 0.137501 3
0.547440 0.276656 7
0.323232 0.022320 3
0.598637 0.261174 2
0.334016 0.044683 6
0.635124 0.258307 2
0.256147 0.067121 2
0.578764 0.245274 7
0.333226 0.093324 5
0.615838 0.286881 10
0.314286 0.031806 6
0.586621 0.240152 7
0.317305 0.050460 6
0.625997 0.285235 7
0.323558 0.108481 2
0.642906 0.303765 2
0.300536 0.051064 5
0.618110 0.270088 10
0.379455 0.070880 7
0.614233 0.218400 4
0.297829 0.088194 7
0.593042 0.319504 1
0.339338 0.094525 5
0.653382 0.228151 9
0.337053 0.096610 9
0.590331 0.335119 6
0.332100 0.055300 1
0.607081 0.272376 2
0.322504 0.075262 9
0.582587 0.309327 10
0.276414 0.109855 10
0.639526 0.284403 1
0.330749 0.066160 7
0.585979 0.260602 7
0.360009 0.068216 6
0.573352 0.298962 9
0.325152 0.074583 5
0.590762 0.280542 1
0.312366 0.059402 2
0.579249 0.359001 6
0.296417 0.061177 3
0.599220 0.216109 10
0.376137 0.045407 9
0.608349 0.300869 6
0.329105 0.078611 1
0.581568 0.225877 2
0.378903 0.135146 10
0.571662 0.239877 9
0.364259 0.093313 1
0.602963 0.317741 1
0.311612 0.038816 9
0.616030 0.261690 6
0.360659 0.126862 9
0.651330 0.302498 4
0.316603 0.049510 10
0.593514 0.292343 6
0.397059 0.068440 6
0.625846 0.325795 2
0.336434 0.086941 7
0.594333 0.229005 4
0.365853 0.105813 1
0.591697 0.253603 9
0.311330 0.067247 1
0.595259 0.287218 2
0.305755 0.098738 5
0.599142 0.304603 6
0.335710 0.086103 5
0.588105 0.350544 5
0.292148 0.073173 4
0.662741 0.283860 6
0.357034 0.105089 7
0.624819 0.273609 2
0.308842 0.071193 9
0.629144 0.273321 9
0.300864 0.075073 6
0.598416 0.299175 8
0.419494 0.081998 9
0.605590 0.302598 2
0.426064 0.043149 7
0.615366 0.267360 4
0.336162 0.092790 3
0.610231 0.277295 9
0.343368 0.080103 2
0.601305 0.299067 2
0.307810 0.056653 3
0.588626 0.216385 3
0.311993 0.096658 6
0.550486 0.306349 8
0.343412 0.114058 4
0.598712 0.258902 6
0.343909 0.081576 8
0.596681 0.303824 9
0.353694 0.141671 10
0.532611 0.286397 1
0.342182 0.141716 10
0.607095 0.276549 10
0.310541 0.055370 3
0.564230 0.287172 4
0.317856 0.079098 4
0.591070 0.267065 3
0.319909 0.136309 6
0.588285 0.258582 2
0.319351 0.041994 10
0.607313 0.267912 5
0.377087 0.118812 3
0.656034 0.260778 10
0.333200 0.071081 10
0.543008 0.344282 3
0.319464 0.069901 7
0.551327 0.276631 3
0.333801 0.087482 10
0.581337 0.285433 10
0.344470 0.061416 6
0.612534 0.263603 9
0.355113 0.059461 4
0.607663 0.297475 9
0.301322 0.078751 3
0.617785 0.271975 10
0.340781 0.107070 9
0.625866 0.304904 10
0.325743 0.128914 3
0.620711 0.268631 5
0.367930 0.078077 2
0.594538 0.316542 3
0.394438 0.090095 9
0.597236 0.218465 5
0.327188 0.066470 8
0.622670 0.287299 9
0.330926 0.094071 9
0.604024 0.342479 1
0.355525 0.099304 4
0.607071 0.280577 8
0.307715 0.096096 10
0.559375 0.289571 1
0.389788 0.113317 7
0.615543 0.276801 3
0.329238 0.034653 7
0.553598 0.244653 2
0.277767 0.101463 9
