n 200
m 1
tmax 2.170361
0.258584 0.120483 1
0.218605 0.000000 2
0.412398 0.088568 3
0.287542 0.070140 2
0.425269 0.052971 10
0.227140 0.060480 9
0.393953 0.076143 1
0.265462 0.012195 9
0.357968 0.011693 5
0.330806 0.000000 6
0.334646 0.007694 2
0.219647 0.032561 3
0.299183 0.113938 5
0.250189 0.101509 3
0.406466 0.044758 7
0.241688 0.024567 7
0.318663 0.146948 4
0.175187 0.035646 9
0.413858 0.027871 7
0.191444 0.128887 6
0.406799 0.159545 3
0.262570 0.000000 1
0.441969 0.000000 9
0.309975 0.181668 10
0.340503 0.078802 6
0.271708 0.003708 3
0.449660 0.068430 7
0.253026 0.106530 9
0.386119 0.120553 10
0.230687 0.103653 8
0.397793 0.068192 10
0.284547 0.146666 3
0.328760 0.060682 8
0.276942 0.019187 7
0.391779 0.065521 7
0.304966 0.025565 1
0.420479 0.049293 9
0.231134 0.049768 6
0.323166 0.110493 7
0.226895 0.076741 1
0.386221 0.065012 2
0.201147 0.011323 10
0.326955 0.060868 9
0.193871 0.014801 6
0.488023 0.068828 8
0.246759 0.000000 9
0.459149 0.059024 9
0.228776 0.009255 5
0.377089 0.057614 3
0.209865 0.066494 3
0.384787 0.000000 5
0.327161 0.042762 3
0.338120 0.099904 1
0.329153 0.024941 10
0.358317 0.000000 4
0.140130 0.037333 10
0.366509 0.086418 9
0.251221 0.007062 3
0.360364 0.041037 7
0.281069 0.009465 7
0.336560 0.038258 7
0.320822 0.045247 5
0.409744 0.120824 10
0.218618 0.038132 10
0.426857 0.079903 6
0.318292 0.126234 3
0.395546 0.067931 1
0.243182 0.087356 9
0.382813 0.155220 6
0.250699 0.081256 8
0.383191 0.067729 2
0.208569 0.082519 5
0.406649 0.055317 1
0.146428 0.045706 2
0.400998 0.020529 6
0.195310 0.015832 2
0.356859 0.027327 4
0.321519 0.081995 3
0.411276 0.106407 7
0.215709 0.058907 10
0.354613 0.090963 9
0.323218 0.095003 1
0.447764 0.118125 5
0.210945 0.059935 5
0.352001 0.019282 6
0.310073 0.007189 5
0.350269 0.081689 1
0.214316 0.196827 5
0.291334 0.041288 6
0.208500 0.011784 5
0.400107 0.117540 7
0.220207 0.059205 10
0.411999 0.013213 4
0.163896 0.036286 9
0.358575 0.061432 1
0.273797 0.186801 10
0.399755 0.169099 3
0.165150 0.145887 10
0.376955 0.136666 4
0.175487 0.025375 8
0.340917 0.076414 4
0.187401 0.071509 9
0.430469 0.151654 4
0.290769 0.055572 8
0.346132 0.073041 8
0.327185 0.015066 5
0.398685 0.083702 3
0.184880 0.041573 7
0.386106 0.001157 3
0.264691 0.094139 5
0.409583 0.030075 3
0.219332 0.000000 2
0.329335 0.140527 4
0.285414 0.000000 5
0.461516 0.082584 8
0.234146 0.030719 1
0.419596 0.022293 3
0.317342 0.133490 8
0.374782 0.115240 7
0.352680 0.042482 4
0.365102 0.107244 6
0.269049 0.079231 3
0.402323 0.038980 7
0.279689 0.000000 3
0.373075 0.105241 9
0.227094 0.105766 3
0.434946 0.044739 7
0.248397 0.048884 2
0.367284 0.117660 8
0.302104 0.011188 7
0.403144 0.087218 2
0.241899 0.036732 4
0.370328 0.114194 5
0.238056 0.084750 8
0.373375 0.030922 10
0.310813 0.099733 9
0.406661 0.045546 9
0.257492 0.020748 5
0.377318 0.016101 7
0.191403 0.070665 6
0.411733 0.150070 7
0.275588 0.000000 6
0.376692 0.117321 5
0.183470 0.000000 10
0.397461 0.113276 10
0.323503 0.066615 9
0.449447 0.000000 2
0.217973 0.031820 9
0.286091 0.040492 3
0.297842 0.013473 7
0.331254 0.057478 10
0.175126 0.069120 10
0.340889 0.132248 2
0.275075 0.000000 5
0.379628 0.079420 10
0.234079 0.030348 5
0.465795 0.031303 2
0.337429 0.000000 2
0.334847 0.039084 9
0.345624 0.000000 4
0.319150 0.046955 5
0.218809 0.057743 3
0.380354 0.081858 2
0.298127 0.171110 2
0.410419 0.052835 5
0.270197 0.010653 7
0.415276 0.024102 6
0.230639 0.032145 5
0.329673 0.057384 1
0.283615 0.007632 5
0.316056 0.105962 7
0.284093 0.042767 10
0.363643 0.075356 7
0.189039 0.000000 9
0.388758 0.012569 8
0.206224 0.036705 5
0.373096 0.020304 5
0.273063 0.005662 6
0.443293 0.037409 10
0.253379 0.090802 2
0.423632 0.016369 3
0.230902 0.000000 8
0.403854 0.123097 9
0.218770 0.099085 3
0.455881 0.118249 5
0.169352 0.089367 10
0.452590 0.033260 6
0.289996 0.056032 7
0.377884 0.000000 7
0.266502 0.000000 6
0.345963 0.141735 3
0.141623 0.106538 8
0.320432 0.084112 8
0.275359 0.057669 2
0.374129 0.154489 9
0.186681 0.094044 9
0.374408 0.080924 10
0.182624 0.000000 10
0.452909 0.093341 6
0.241304 0.000000 1
