n 800
m 1
tmax 13.173065
0.734116 0.252003 10
0.010582 0.717668 8
0.645989 0.123064 8
0.210094 0.651955 9
0.793641 0.026014 4
0.956013 0.850423 4
0.083826 0.042524 4
0.326729 0.062956 6
0.395099 0.671545 6
0.747561 0.532737 15
0.208110 0.608837 3
0.409601 0.117647 7
0.149362 0.915647 7
0.325030 0.053939 1
0.310025 0.226246 11
0.712615 0.598824 9
0.524850 0.842926 7
0.724741 0.264533 14
0.691898 0.370500 11
0.418613 0.834248 5
0.921970 0.960643 1
0.375057 0.545445 3
0.027099 0.205340 9
0.178991 0.592257 8
0.378198 0.307991 4
0.832007 0.444822 7
0.368979 0.051736 5
0.208745 0.557176 2
0.272717 0.655639 10
0.771487 0.021708 10
0.139511 0.743523 8
0.282244 0.253811 9
0.076162 0.614865 5
0.346368 0.238976 11
0.552432 0.227569 3
0.576934 0.153293 8
0.144729 0.930728 1
0.292067 0.621561 4
0.933237 0.377605 9
0.348892 0.660134 11
0.043827 0.812386 9
0.065967 0.417131 3
0.249517 0.210703 12
0.499124 0.869758 10
0.111915 0.818851 4
0.363122 0.780119 10
0.876565 0.142551 14
0.731991 0.635678 5
0.745323 0.685880 3
0.348956 0.052666 6
0.716094 0.633662 8
0.243490 0.136734 12
0.366863 0.801507 2
0.671783 0.232123 9
0.656675 0.505463 8
0.345181 0.364653 8
0.266511 0.136306 11
0.209768 0.392765 8
0.878650 0.747967 9
0.369812 0.369430 4
0.522443 0.963367 6
0.007587 0.984965 9
0.348485 0.777587 14
0.778312 0.010836 6
0.616298 0.835329 7
0.643071 0.173165 9
0.644052 0.822588 3
0.599546 0.461119 12
0.179389 0.620179 10
0.011559 0.251241 6
0.957592 0.586631 4
0.974627 0.692994 6
0.545562 0.693157 12
0.836670 0.561315 3
0.688605 0.698507 3
0.368586 0.078248 2
0.914729 0.272137 11
0.215936 0.982012 5
0.313831 0.169439 9
0.420922 0.807827 8
0.454248 0.190977 5
0.349400 0.736379 8
0.416422 0.048272 7
0.491921 0.845724 8
0.266930 0.450134 6
0.276878 0.762158 6
0.177006 0.309582 13
0.242842 0.061694 6
0.493706 0.534270 10
0.026614 0.976168 8
0.127772 0.788662 5
0.590109 0.225201 2
0.467382 0.886607 6
0.694740 0.237022 11
0.599617 0.243618 10
0.010131 0.434642 1
0.634814 0.706060 7
0.347437 0.264812 14
0.799261 0.386137 13
0.142475 0.462866 3
0.125345 0.604128 4
0.688046 0.693668 1
0.755218 0.964716 4
0.545453 0.482903 7
0.741471 0.748747 7
0.113832 0.020035 6
0.609312 0.272088 6
0.196720 0.869044 2
0.839327 0.100547 8
0.187601 0.461429 10
0.164072 0.243389 15
0.561661 0.711908 15
0.778493 0.454100 13
0.165210 0.100840 10
0.043953 0.567454 7
0.091155 0.255926 12
0.399564 0.201865 8
0.341922 0.022222 3
0.929533 0.701226 9
0.453830 0.976298 8
0.919819 0.992289 5
0.474015 0.939878 10
0.868029 0.866998 4
0.476952 0.266965 7
0.643988 0.043051 5
0.497322 0.366396 4
0.219634 0.372095 15
0.339524 0.756936 9
0.863544 0.296618 9
