n 100
m 1
tmax 30.000000
0.929084 0.467734 0
0.145692 0.050645 6
0.455314 0.807176 10
0.879590 0.248208 8
0.643104 0.872204 13
0.816091 0.944592 5
0.696199 0.241424 3
0.410718 0.927831 1
0.879450 0.552453 2
0.211061 0.069314 9
0.563736 0.254119 5
0.168585 0.027548 4
0.379439 0.144464 1
0.753593 0.233631 7
0.657328 0.591811 10
0.236634 0.427186 3
0.799684 0.183817 9
0.375085 0.879724 6
0.679050 0.867509 2
0.089886 0.913683 5
0.796790 0.442662 12
0.131544 0.061824 7
0.895439 0.256314 7
0.601101 0.729053 14
0.256591 0.439661 6
0.123162 0.470752 1
0.158480 0.330393 2
0.279895 0.051038 1
0.034156 0.163906 10
0.309585 0.018640 3
0.707260 0.093111 5
0.143370 0.818027 5
0.950230 0.257769 9
0.219641 0.811703 3
0.173185 0.109581 8
0.670044 0.699806 14
0.590008 0.318980 11
0.872177 0.610895 4
0.239631 0.707645 8
0.503213 0.733413 12
0.887525 0.195312 6
0.389708 0.573617 1
0.494939 0.567556 9
0.771076 0.696074 3
0.984196 0.853536 9
0.358603 0.098194 9
0.523428 0.270719 12
0.020790 0.349662 6
0.565602 0.183051 9
0.856829 0.117112 6
0.365503 0.831641 7
0.304940 0.393859 9
0.063422 0.326256 7
0.444897 0.550904 7
0.558329 0.760753 8
0.734398 0.950080 1
0.278258 0.269653 2
0.801871 0.702471 9
0.106080 0.997084 4
0.135884 0.314590 5
0.473284 0.924772 7
0.386086 0.768390 3
0.656117 0.863216 11
0.983468 0.068686 8
0.857729 0.498609 8
0.126686 0.760610 2
0.299806 0.838456 4
0.164710 0.834786 1
0.927908 0.336726 5
0.730052 0.020686 1
0.807993 0.615275 9
0.186200 0.740909 10
0.733403 0.603437 8
0.419700 0.364910 6
0.792468 0.189473 13
0.179227 0.502871 8
0.908199 0.388468 5
0.189207 0.325112 10
0.948265 0.712584 5
0.240351 0.691250 6
0.872446 0.549829 10
0.158076 0.664937 5
0.672230 0.408897 7
0.557825 0.460871 7
0.468651 0.644191 9
0.590760 0.404072 6
0.015064 0.634078 6
0.929371 0.893544 4
0.269720 0.953546 7
0.597057 0.382122 12
0.497034 0.200745 8
0.127981 0.385213 5
0.005913 0.114332 1
0.774852 0.370706 7
0.445202 0.867723 1
0.447003 0.046068 9
0.751728 0.031614 9
0.567528 0.794240 6
0.165281 0.852536 7
0.104199 0.053716 6
