n 200
m 1
tmax 20.000000
0.856492 0.634082 8
0.262285 0.065439 7
0.931335 0.833862 3
0.347679 0.891457 6
0.146071 0.473892 0
0.821774 0.005254 0
0.943382 0.084629 6
0.945657 0.233061 2
0.960385 0.536080 5
0.517132 0.779647 8
0.321374 0.714641 6
0.768796 0.420540 10
0.664777 0.480339 10
0.843311 0.821147 2
0.543390 0.490018 3
0.416642 0.029272 6
0.130190 0.758633 7
0.629150 0.874371 9
0.773615 0.801109 2
0.612071 0.388072 10
0.451733 0.495324 1
0.735696 0.466335 0
0.437798 0.169750 9
0.651055 0.115441 9
0.684364 0.529616 4
0.797731 0.025433 7
0.362167 0.059376 5
0.671825 0.083515 5
0.967192 0.819433 3
0.892550 0.489033 4
0.815219 0.035486 4
0.073536 0.074510 10
0.247388 0.317798 9
0.306132 0.715696 6
0.766541 0.823210 9
0.083783 0.643515 8
0.009990 0.662872 8
0.075919 0.386611 1
0.812018 0.934331 0
0.993896 0.003399 5
0.576765 0.444057 5
0.992275 0.947429 7
0.828119 0.759127 8
0.894399 0.666414 8
0.343963 0.211113 7
0.610991 0.286423 3
0.966586 0.684697 6
0.460306 0.580538 5
0.838047 0.653357 0
0.260137 0.940118 3
0.806642 0.434388 0
0.749495 0.608225 8
0.479952 0.130704 11
0.704353 0.955926 0
0.153854 0.297030 1
0.900313 0.423215 9
0.498680 0.021463 7
0.116386 0.776703 2
0.890096 0.074316 2
0.629621 0.053635 15
0.850375 0.634429 8
0.676891 0.890557 7
0.855260 0.214313 2
0.659572 0.803633 5
0.882628 0.825391 10
0.964775 0.595612 8
0.268180 0.811341 7
0.461384 0.343116 7
0.562325 0.297466 3
0.360092 0.946350 4
0.734134 0.155096 1
0.404031 0.707380 2
0.407751 0.283962 4
0.633630 0.467907 0
0.689769 0.742773 8
0.129029 0.828513 8
0.989080 0.161345 3
0.166719 0.668590 3
0.266915 0.534999 7
0.088252 0.891939 3
0.008182 0.780998 4
0.514272 0.593359 1
0.050898 0.572517 7
0.944049 0.017022 2
0.298416 0.920039 5
0.124590 0.089169 5
0.163538 0.202411 9
0.754663 0.997301 6
0.961331 0.569735 1
0.087384 0.002574 10
0.554179 0.535338 9
0.833036 0.890918 10
0.536112 0.982787 4
0.095065 0.974091 0
0.387101 0.833356 5
0.575994 0.398945 9
0.450888 0.285559 1
0.108781 0.624814 6
0.966836 0.071939 6
0.271963 0.760931 6
0.228813 0.294737 4
0.064031 0.544379 10
0.226210 0.323647 7
0.662544 0.565200 5
0.274539 0.271386 3
0.473158 0.817294 0
0.101894 0.861385 6
0.427832 0.469128 3
0.008181 0.689989 7
0.661333 0.128127 8
0.219969 0.540487 6
0.958745 0.361697 10
0.158928 0.783226 9
0.452462 0.481281 9
0.448789 0.878449 8
0.494029 0.631116 10
0.519119 0.509340 2
0.062240 0.694051 5
0.536952 0.866983 8
0.640684 0.805681 5
0.425264 0.382507 6
0.138029 0.944684 0
0.990970 0.433840 9
0.951074 0.927390 0
0.060827 0.941345 0
0.248539 0.198324 9
0.705023 0.009413 5
0.937000 0.068558 10
0.606698 0.077778 13
0.951610 0.542090 0
0.161521 0.148875 7
0.551573 0.089813 15
0.433290 0.853160 8
0.183178 0.221330 9
0.830258 0.988359 2
0.050514 0.375379 4
0.927378 0.057408 7
0.822598 0.081358 0
0.303606 0.459606 9
0.940163 0.449432 5
0.876209 0.537959 6
0.777093 0.791006 1
0.967181 0.286873 5
0.575380 0.083005 6
0.694479 0.916352 9
0.522936 0.557905 9
0.734447 0.559401 2
0.738400 0.181451 10
0.900732 0.042785 5
0.477149 0.843126 0
0.557733 0.396065 1
0.925340 0.302359 1
0.197296 0.018728 8
0.860704 0.161093 5
0.102413 0.900320 9
0.846050 0.767278 10
0.472052 0.830771 7
0.295676 0.294305 10
0.759368 0.858604 5
0.776879 0.723425 8
0.526980 0.847265 1
0.039125 0.448490 8
0.243958 0.662841 7
0.682310 0.543735 6
0.540772 0.591470 8
0.054812 0.572050 9
0.499756 0.584537 10
0.346455 0.707354 5
0.632213 0.663102 3
0.073406 0.375927 0
0.776419 0.356449 7
0.031872 0.764556 7
0.734489 0.838497 3
0.864051 0.602086 3
0.907384 0.638874 9
0.865838 0.769594 5
0.410249 0.382040 10
0.363989 0.122916 1
0.080516 0.604072 10
0.835084 0.078945 1
0.146882 0.365003 1
0.667621 0.921644 4
0.052084 0.126911 9
0.527305 0.487330 3
0.669180 0.504392 4
0.241076 0.928227 1
0.887361 0.469509 8
0.856144 0.324778 9
0.741648 0.132704 1
0.531114 0.743051 3
0.358945 0.678527 2
0.969353 0.496763 2
0.320878 0.021869 4
0.403652 0.861049 9
0.592364 0.079790 15
0.703205 0.737221 7
0.424060 0.773912 10
0.824289 0.636125 5
0.063882 0.034872 2
0.069002 0.018605 0
