n 1500
m 1
tmax 15.804675
0.959949 0.553013 8
0.965535 0.642499 7
0.320526 0.441160 3
0.905187 0.052557 3
0.627513 0.421236 8
0.979578 0.717497 9
0.661892 0.401439 7
0.819902 0.256098 6
0.619378 0.905378 5
0.981421 0.619837 3
0.866588 0.933230 3
0.747527 0.094669 7
0.593154 0.423068 6
0.669949 0.983161 5
0.494331 0.402452 4
0.632474 0.929587 9
0.705594 0.152113 6
0.765227 0.696260 7
0.644039 0.531256 9
0.621155 0.847414 7
0.230276 0.162372 7
0.214603 0.027237 9
0.238234 0.522155 1
0.193406 0.290447 2
0.133346 0.605048 8
0.523376 0.763788 8
0.155648 0.349623 3
0.223486 0.521864 4
0.932495 0.909779 7
0.291760 0.362390 2
0.425789 0.332798 10
0.099065 0.812612 5
0.853030 0.383955 3
0.359381 0.485674 1
0.033128 0.701222 7
0.557113 0.767814 2
0.500090 0.624804 3
0.000524 0.122807 9
0.934363 0.453178 1
0.959770 0.451276 10
0.831530 0.024168 10
0.926243 0.007528 2
0.269895 0.464227 5
0.258928 0.530146 10
0.375297 0.385443 3
0.319181 0.196507 8
0.981796 0.024880 1
0.970938 0.585744 1
0.334947 0.881780 3
0.147288 0.479528 9
0.075337 0.153278 7
0.256614 0.840348 7
0.919562 0.131136 4
0.310745 0.013626 5
0.372943 0.792248 4
0.832560 0.532127 8
0.196076 0.380609 2
0.302005 0.380677 1
0.735916 0.002137 2
0.922054 0.189595 2
0.641811 0.112357 4
0.782540 0.600464 4
0.027853 0.575343 3
0.090352 0.289391 8
0.145863 0.628775 3
0.114148 0.193249 4
0.725956 0.574266 3
0.991941 0.660216 5
0.910193 0.729560 10
0.194092 0.220239 8
0.724160 0.986847 1
0.826012 0.497557 10
0.648008 0.048202 2
0.033471 0.837417 7
0.123511 0.387426 1
0.680649 0.477311 1
0.634944 0.957691 7
0.202533 0.798676 2
0.272752 0.100572 10
0.847854 0.818964 2
0.099795 0.854500 10
0.318400 0.142101 7
0.597335 0.738795 1
0.794192 0.798988 9
0.828942 0.022134 8
0.355701 0.554000 5
0.688983 0.241639 4
0.157296 0.100381 9
0.892083 0.767915 2
0.872263 0.259508 3
0.859012 0.307978 6
0.868685 0.898947 7
0.591544 0.120387 8
0.969681 0.967106 8
0.832258 0.453196 8
0.745197 0.875023 2
0.538946 0.181273 10
0.507707 0.169178 2
0.354983 0.607731 4
0.721766 0.631863 10
0.786890 0.123856 3
0.419452 0.451083 9
0.852064 0.549478 6
0.120453 0.305745 1
0.683383 0.089189 9
0.199229 0.970504 10
0.200979 0.995416 8
0.689128 0.430474 7
0.075428 0.997677 7
0.397156 0.799158 2
0.517437 0.772398 10
0.986680 0.219830 4
0.641839 0.823083 6
0.980172 0.209601 3
0.825898 0.364094 6
0.542667 0.124856 6
0.812576 0.903505 9
0.454493 0.684074 10
0.016414 0.556132 3
0.796955 0.599909 10
0.747732 0.608140 1
0.331381 0.638332 9
0.027203 0.889601 2
0.565724 0.183037 1
0.224633 0.908339 10
0.600052 0.168114 10
0.154420 0.231349 5
0.645452 0.271176 9
0.406446 0.693957 2
0.302967 0.225577 4
0.653217 0.817036 5
0.727916 0.309580 9
0.991693 0.683370 9
0.003497 0.428686 6
0.541577 0.815584 5
0.054630 0.378970 6
0.985612 0.753988 6
0.850297 0.688746 2
0.458355 0.102256 6
0.810807 0.934451 6
0.609153 0.120418 6
0.384459 0.235862 9
0.774177 0.295009 5
0.754366 0.023414 10
0.697269 0.763740 1
0.681179 0.650396 8
0.313913 0.669200 1
0.598914 0.837114 3
0.060273 0.596600 9
0.539218 0.325341 9
0.673540 0.381386 7
0.387124 0.312790 5
0.870024 0.945074 2
0.855912 0.301967 1
0.038347 0.762985 5
0.337033 0.426404 1
0.564254 0.658537 4
0.772680 0.384138 5
0.013952 0.299076 2
0.871265 0.279245 3
0.890323 0.423395 2
0.792257 0.488884 2
0.967868 0.568276 2
0.615366 0.604442 6
0.166348 0.368656 4
0.003466 0.404235 9
0.487255 0.720052 5
0.224880 0.309150 5
0.419967 0.661629 7
0.696901 0.124325 6
0.473227 0.223695 9
0.970876 0.657308 7
0.130052 0.612284 7
0.713384 0.309681 1
0.648737 0.828729 4
0.899350 0.303516 1
0.749636 0.642268 10
0.876779 0.342505 6
0.861699 0.462794 10
0.497441 0.854068 2
0.639098 0.650473 10
0.364861 0.653068 7
0.812541 0.382862 6
0.807616 0.661878 6
0.621131 0.332257 5
0.881556 0.823503 2
0.387305 0.489796 3
0.036343 0.056065 1
0.224826 0.836401 9
0.316973 0.680109 1
0.183396 0.753941 8
0.680290 0.504904 2
0.138959 0.257772 3
0.240301 0.525457 2
0.160860 0.448588 8
0.062943 0.467060 4
0.080528 0.880359 2
0.261534 0.720820 8
0.771044 0.237666 8
0.056397 0.157619 3
0.124449 0.003467 1
0.286540 0.430204 3
0.701775 0.890615 4
0.059375 0.743909 6
0.125947 0.155323 8
0.902836 0.183555 2
0.956310 0.272127 8
0.575167 0.980513 7
0.346674 0.683632 5
0.330582 0.036705 6
0.849363 0.168362 4
0.253597 0.062962 3
0.469497 0.490454 1
0.691187 0.863644 4
0.252983 0.506929 10
0.425433 0.142533 2
0.933919 0.289470 4
0.762961 0.639690 1
0.257807 0.048554 2
0.348555 0.028575 10
0.514331 0.912094 3
0.623709 0.886083 4
0.790704 0.313106 5
0.557703 0.291574 9
0.499635 0.933434 7
0.144430 0.759722 6
0.095963 0.019454 6
0.175686 0.899600 1
0.304864 0.249151 7
0.348661 0.499255 8
0.500589 0.828741 2
0.237442 0.013340 2
0.966040 0.139962 6
0.484414 0.599467 5
0.907850 0.446910 6
0.287113 0.551130 8
0.091940 0.476044 4
0.388766 0.141255 8
0.253708 0.026496 6
0.266658 0.511852 3
0.147623 0.505361 6
0.547764 0.652218 1
