n 250
m 1
tmax 16.000000
0.823265 0.074817 7
0.593430 0.630675 8
0.530046 0.719639 9
0.133228 0.649092 9
0.670349 0.569100 8
0.315902 0.266872 7
0.841044 0.075123 8
0.180892 0.123621 10
0.869125 0.159290 8
0.991402 0.489930 8
0.364537 0.001860 4
0.573802 0.798296 10
0.768842 0.870225 9
0.999411 0.208859 3
0.422122 0.649439 10
0.778102 0.281365 9
0.051728 0.384154 5
0.144950 0.039371 5
0.721665 0.026741 10
0.349214 0.079453 2
0.424475 0.625692 3
0.221663 0.666805 7
0.042752 0.373731 10
0.880539 0.894298 3
0.959342 0.306672 3
0.935683 0.866380 5
0.766862 0.687180 5
0.028505 0.967260 9
0.708696 0.963208 5
0.572053 0.612996 1
0.325331 0.914015 6
0.088766 0.649038 4
0.176029 0.398412 6
0.860052 0.023061 2
0.864859 0.820951 5
0.810152 0.855583 10
0.588792 0.980106 2
0.732405 0.439240 3
0.201786 0.191781 7
0.870207 0.048180 3
0.308337 0.509184 5
0.800715 0.566936 10
0.054568 0.772868 9
0.675642 0.782821 4
0.696996 0.093388 9
0.198590 0.886454 1
0.366964 0.444236 1
0.245318 0.620324 9
0.869886 0.285957 8
0.906684 0.973181 2
0.395346 0.273204 3
0.391549 0.746148 8
0.790789 0.475644 8
0.416022 0.304867 1
0.964450 0.780477 4
0.829215 0.145523 5
0.741414 0.608401 4
0.961856 0.190498 1
0.081912 0.093753 7
0.581456 0.088040 10
0.965444 0.728794 8
0.947283 0.975484 9
0.090775 0.155867 8
0.114266 0.871552 4
0.839974 0.836959 2
0.632601 0.630715 9
0.317877 0.034385 10
0.631469 0.739638 8
0.327276 0.550406 4
0.789046 0.761783 7
0.271977 0.825084 1
0.969839 0.194247 7
0.186030 0.257984 9
0.683145 0.919120 5
0.463282 0.698588 6
0.606117 0.978046 1
0.766257 0.437650 5
0.796454 0.356562 8
0.395621 0.445397 7
0.354760 0.933933 7
0.730060 0.758360 2
0.211011 0.478882 5
0.853977 0.322517 2
0.876565 0.346698 2
0.222435 0.594515 6
0.194371 0.040794 8
0.160997 0.987134 1
0.126351 0.840047 4
0.133928 0.768329 4
0.088934 0.357570 6
0.503741 0.646967 2
0.734353 0.276410 8
0.131001 0.934605 5
0.907640 0.021960 9
0.614520 0.337446 7
0.226792 0.825291 2
0.775950 0.097984 9
0.338276 0.256531 6
0.111303 0.735397 9
0.683164 0.121471 3
0.161378 0.854671 7
0.094518 0.177274 7
0.687264 0.980288 6
0.748823 0.041104 1
0.076348 0.373187 9
0.037664 0.538656 5
0.789321 0.236949 6
0.704630 0.646602 6
0.427237 0.231300 4
0.513894 0.727826 10
0.669500 0.100852 8
0.992304 0.915429 1
0.451320 0.871316 10
0.921509 0.010292 9
0.335637 0.379942 4
0.050528 0.282854 8
0.745568 0.764242 7
0.421131 0.296233 2
0.985139 0.296957 1
0.262534 0.441042 8
0.866333 0.432753 7
0.360654 0.856968 1
0.385525 0.652986 4
0.283596 0.983404 4
0.098283 0.994402 1
0.191796 0.824852 7
0.626339 0.107539 1
0.087832 0.097253 7
0.987442 0.310705 9
0.158984 0.374037 5
0.643001 0.314254 8
0.037892 0.327496 8
0.181023 0.249274 6
0.788753 0.305319 2
0.868421 0.347067 6
0.171551 0.320682 10
0.397293 0.331960 1
0.917542 0.689521 7
0.700295 0.515621 4
0.605214 0.121275 5
0.545794 0.293731 8
0.687714 0.460448 8
0.718616 0.317659 5
0.024386 0.465002 4
0.370578 0.188256 5
0.610053 0.774165 4
0.386291 0.312141 5
0.515020 0.917441 7
0.885449 0.904057 1
0.395083 0.851304 7
0.732616 0.168413 8
0.999252 0.082091 9
0.317555 0.242366 10
0.985382 0.090964 7
0.425962 0.503192 8
0.179451 0.202031 1
0.342296 0.614966 8
0.962323 0.301166 4
0.656425 0.890786 5
0.311941 0.472848 10
0.073978 0.849229 5
0.642857 0.942540 3
0.010674 0.026946 8
0.271259 0.899545 6
0.644668 0.108293 9
0.350529 0.521151 4
0.154058 0.778697 5
0.108504 0.346260 9
0.936691 0.029328 2
0.847210 0.845620 1
0.409227 0.113916 9
0.097764 0.973115 3
0.685218 0.693097 5
0.554918 0.102097 5
0.342735 0.030194 2
0.072787 0.147624 5
0.886618 0.730919 1
0.227544 0.458041 7
0.538098 0.138459 7
0.608856 0.339110 7
0.012221 0.139611 4
0.467880 0.463505 5
0.285177 0.444934 9
0.505303 0.419857 4
0.991434 0.740504 2
0.562135 0.999125 1
0.545893 0.802585 2
0.773818 0.299324 5
0.721727 0.545424 4
0.159738 0.898106 1
0.268165 0.051066 5
0.603920 0.383718 4
0.118644 0.870897 8
0.758858 0.962855 10
0.226992 0.240017 8
0.412019 0.870357 8
0.707150 0.892963 1
0.853429 0.997786 10
0.620955 0.339264 4
0.956290 0.013866 6
0.501041 0.259320 3
0.333890 0.366370 6
0.182409 0.613018 1
0.757506 0.140842 6
0.635419 0.718242 7
0.545793 0.041535 3
0.781876 0.596492 6
0.739615 0.558497 8
0.683585 0.260236 8
0.255284 0.465087 2
0.331013 0.890228 9
0.855199 0.342233 5
0.511802 0.965065 2
0.797301 0.982298 5
0.705768 0.761472 3
0.901988 0.432521 10
0.804553 0.707793 7
0.179400 0.219965 5
0.043728 0.229714 7
0.099568 0.564385 10
0.387579 0.039101 7
0.957684 0.229551 6
0.049430 0.927153 4
0.183886 0.787339 2
0.562819 0.434545 10
0.445411 0.293028 4
0.202381 0.823173 7
0.214666 0.697087 7
0.873875 0.003561 8
0.122812 0.167970 1
0.951683 0.163336 7
0.402153 0.462648 4
0.987091 0.034094 1
0.305844 0.063386 4
0.560850 0.669675 4
0.340741 0.770078 7
0.850318 0.408080 5
0.603259 0.463338 3
0.005087 0.776977 8
0.896746 0.434175 10
0.359169 0.163880 2
0.940250 0.806231 4
0.639887 0.855605 7
0.435223 0.656537 2
0.548763 0.500283 6
0.307187 0.626448 7
0.196217 0.189740 8
0.438999 0.782692 4
0.692732 0.938696 3
0.003183 0.469427 9
