n 1200
m 1
tmax 19.326952
0.641735 0.871660 8
0.456472 0.763235 7
0.280615 0.848425 7
0.150610 0.714133 5
0.430859 0.629418 1
0.414176 0.110359 10
0.560120 0.119165 9
0.921945 0.869631 7
0.872938 0.855942 8
0.882563 0.759550 7
0.942390 0.174056 9
0.996367 0.027701 10
0.689701 0.204606 5
0.624822 0.259650 10
0.829998 0.497190 5
0.956276 0.849157 4
0.532287 0.267502 8
0.201289 0.404365 2
0.319953 0.198554 4
0.187336 0.700695 8
0.046819 0.570123 5
0.560912 0.580463 5
0.854630 0.125876 3
0.132629 0.280260 7
0.740053 0.544350 8
0.378526 0.627195 6
0.855639 0.119819 1
0.485130 0.955992 3
0.706506 0.509114 10
0.040320 0.964018 10
0.787139 0.018196 6
0.131258 0.552518 8
0.978716 0.134924 8
0.280745 0.151666 1
0.051748 0.199348 3
0.482523 0.692041 2
0.137599 0.741119 7
0.639724 0.644176 4
0.073145 0.849635 2
0.196043 0.857461 5
0.728010 0.343710 9
0.768869 0.951160 2
0.659022 0.599966 9
0.865368 0.245924 7
0.519973 0.484587 10
0.201768 0.510988 8
0.410590 0.499618 1
0.339855 0.998399 8
0.508758 0.591432 6
0.643115 0.196070 10
0.102090 0.722631 7
0.509941 0.908068 8
0.891468 0.071450 7
0.342653 0.294755 9
0.368067 0.520046 9
0.372489 0.462970 5
0.477034 0.102469 2
0.571742 0.543044 4
0.366127 0.972152 10
0.978783 0.191236 1
0.386985 0.123725 5
0.668454 0.228007 8
0.796518 0.878184 10
0.428100 0.462612 6
0.770200 0.232950 7
0.566455 0.383342 3
0.467780 0.080527 3
0.603954 0.682085 4
0.098358 0.478243 2
0.760262 0.999956 8
0.190612 0.073826 1
0.334719 0.985281 4
0.027227 0.573697 6
0.211712 0.462242 8
0.904164 0.320162 7
0.329980 0.603332 5
0.245533 0.666687 4
0.652461 0.210753 5
0.282140 0.674385 5
0.319398 0.972814 8
0.384796 0.569657 8
0.296426 0.620337 4
0.564965 0.770574 5
0.772376 0.966722 5
0.821277 0.112364 1
0.934835 0.930246 8
0.738521 0.522438 6
0.421474 0.619374 6
0.593743 0.979241 4
0.860398 0.384031 10
0.957558 0.758383 8
0.766621 0.042071 6
0.598918 0.364737 10
0.460030 0.745256 2
0.898496 0.769077 4
0.569456 0.113793 9
0.495965 0.350783 5
0.916904 0.021456 8
0.131291 0.554995 10
0.704031 0.898340 10
0.133882 0.475957 2
0.610142 0.592808 4
0.604049 0.987990 4
0.845929 0.890122 2
0.892430 0.425734 1
0.171400 0.301930 5
0.989722 0.536693 9
0.033918 0.359238 3
0.504036 0.125519 5
0.614094 0.461169 10
0.232968 0.258367 9
0.319857 0.398196 2
0.984017 0.524826 3
0.234225 0.334365 4
0.282909 0.577223 5
0.061485 0.725549 10
0.618185 0.281673 7
0.683802 0.909131 1
0.766665 0.705840 5
0.785667 0.950649 6
0.620669 0.166951 1
0.986900 0.378925 4
0.595873 0.726640 8
0.113347 0.206243 6
0.611592 0.232819 5
0.715839 0.027183 5
0.206533 0.703732 4
0.902703 0.105984 7
0.366571 0.623254 10
0.419354 0.001145 9
0.540218 0.987352 4
0.706884 0.995256 5
0.132856 0.479799 5
0.864992 0.954044 7
0.115644 0.564862 5
0.501819 0.070724 6
0.014217 0.458081 7
0.238909 0.416438 6
0.710511 0.429035 6
0.667814 0.166173 8
0.853891 0.209926 10
0.581707 0.542425 6
0.512601 0.215466 6
0.304341 0.130941 2
0.676118 0.657435 6
0.060128 0.320975 5
0.937310 0.004887 8
0.761490 0.132385 5
0.382379 0.048011 1
0.092821 0.910575 9
0.504956 0.135563 9
0.127011 0.724897 6
0.315359 0.540235 1
0.759570 0.379329 6
0.957221 0.965992 1
0.571553 0.350618 8
0.532836 0.131521 1
0.987630 0.817404 6
0.845057 0.736252 10
0.010825 0.837867 7
0.802535 0.335103 7
0.572487 0.099877 5
0.393747 0.806566 1
0.971974 0.434904 2
0.247548 0.595595 4
0.491454 0.232149 6
0.636789 0.890573 2
0.414393 0.055768 5
0.989853 0.381151 6
0.910809 0.983367 8
0.314812 0.490765 10
0.270996 0.436995 8
0.371887 0.125810 1
0.193975 0.632954 2
0.018701 0.757443 10
0.157809 0.644709 1
0.356081 0.718313 1
0.349407 0.340475 5
0.754918 0.318113 4
0.026339 0.987397 10
0.726226 0.248739 6
0.449336 0.062900 9
0.474975 0.561075 3
0.640069 0.944216 2
0.649447 0.437823 7
0.516942 0.830288 1
0.390234 0.555598 9
0.448839 0.080662 8
0.160270 0.054049 8
0.242534 0.941661 7
0.352445 0.931638 6
0.625977 0.276001 10
0.098511 0.723883 10
0.334449 0.247053 6
0.316741 0.395671 1
0.124625 0.303400 3
0.120680 0.603609 4
0.794769 0.913017 8
0.185482 0.135857 2
0.942495 0.720834 1
0.237049 0.564403 8
0.482105 0.066039 6
0.126516 0.935969 5
0.640164 0.758750 4
0.954294 0.599073 6
0.039114 0.328614 10
0.352748 0.188700 6
0.608408 0.175772 7
0.420507 0.095210 1
0.383975 0.143639 3
0.388680 0.024474 5
0.535205 0.538505 5
0.235672 0.815710 4
0.442419 0.971645 1
0.917986 0.360546 5
0.082855 0.699446 5
0.331285 0.674086 8
0.346589 0.139466 7
0.965012 0.535987 9
0.539125 0.412529 5
0.693425 0.332612 7
0.175057 0.165387 7
0.584665 0.123367 9
0.432305 0.934022 5
0.356342 0.169511 6
0.334702 0.137087 2
0.570104 0.502154 8
0.754063 0.886980 7
0.805946 0.360664 9
0.574077 0.598079 8
0.743676 0.949981 7
0.070024 0.180040 2
0.539668 0.462260 3
0.756605 0.457666 10
0.048488 0.357413 1
0.955117 0.283040 3
0.732719 0.962854 8
0.950626 0.202764 6
0.062477 0.011230 9
0.236997 0.589942 3
0.264089 0.709235 4
0.810899 0.469717 4
0.039650 0.875941 4
0.851663 0.866305 8
0.593550 0.468084 10
0.855270 0.589038 2
0.970146 0.399599 9
0.868154 0.918224 2
0.386801 0.632725 9
0.796090 0.315112 2
0.998875 0.848735 9
0.161745 0.530905 2
0.477507 0.421147 2
0.441820 0.446302 1
0.609038 0.520300 1
0.866712 0.601826 7
0.475619 0.736421 4
0.120644 0.842904 8
0.846411 0.945258 8
0.108641 0.768666 10
0.912268 0.572255 4
0.735440 0.584395 5
0.533984 0.724135 4
0.477336 0.597844 3
0.266157 0.674115 8
0.977240 0.157642 8
0.425569 0.301589 5
0.835741 0.001283 4
0.660833 0.174583 5
0.098152 0.665558 2
0.587170 0.685543 3
0.245997 0.377420 10
0.091448 0.164699 8
0.688310 0.006061 5
0.025985 0.912024 6
0.755765 0.731971 1
0.318376 0.741878 4
0.773550 0.860290 5
0.829069 0.379361 6
0.614682 0.843595 8
0.732692 0.684007 2
0.060695 0.972530 5
0.892908 0.585927 1
0.719558 0.859099 8
0.307506 0.604832 7
0.199528 0.579507 5
0.336865 0.265526 1
0.465469 0.329589 7
0.883755 0.089354 3
0.305030 0.068925 5
0.782226 0.934047 3
0.246981 0.477307 5
0.674038 0.167982 2
