n 150
m 1
tmax 4.660651
0.091147 0.241546 8
0.525679 0.948322 4
0.286377 0.137931 0
0.852469 0.028354 4
0.173763 0.258968 5
0.552193 0.935047 3
0.192993 0.188454 8
0.741980 0.095660 4
0.106495 0.130800 7
0.607384 0.991257 2
0.297706 0.070622 5
0.703251 0.163500 4
0.000000 0.138880 8
0.554977 0.991335 0
0.307951 0.230119 5
0.723981 0.000000 9
0.177911 0.031370 5
0.481177 0.958011 3
0.338229 0.152775 0
0.832275 0.063526 7
0.152279 0.204018 6
0.469559 0.981328 0
0.169790 0.208765 8
0.831546 0.105906 6
0.066008 0.362521 5
0.587212 0.866306 3
0.256619 0.142452 7
0.755386 0.000000 4
0.111564 0.104289 8
0.514781 0.798062 5
0.063518 0.175766 7
0.735361 0.150627 7
0.000000 0.170853 5
0.467422 0.822409 2
0.275162 0.237501 3
0.680387 0.182604 9
0.022489 0.193888 7
0.453819 0.751290 2
0.128434 0.243024 9
0.739289 0.106258 5
0.119187 0.125552 6
0.568349 0.929081 3
0.259128 0.247256 0
0.814020 0.160022 6
0.124516 0.175066 5
0.526229 0.917868 3
0.272657 0.057475 4
0.791513 0.000000 7
0.109577 0.161233 8
0.461836 1.000000 4
0.307071 0.125899 4
0.697514 0.044325 8
0.157329 0.149258 8
0.719554 0.880460 0
0.257508 0.165691 0
0.581481 0.195801 5
0.144655 0.212026 8
0.607157 0.879303 3
0.235168 0.174043 5
0.713847 0.109393 7
0.005401 0.229922 7
0.404655 1.000000 0
0.127657 0.076099 4
0.702772 0.289399 2
0.127135 0.240276 9
0.555513 1.000000 1
0.275516 0.241793 4
0.666488 0.186935 7
0.034554 0.163507 8
0.599984 0.980001 0
0.336142 0.346482 1
0.662802 0.130825 5
0.034597 0.338762 9
0.599539 0.943079 0
0.185669 0.086192 9
0.739505 0.000000 7
0.095466 0.120197 8
0.601273 0.923086 4
0.396617 0.133917 2
0.653314 0.040492 7
0.216295 0.163995 9
0.568746 0.955152 4
0.070235 0.168212 4
0.645716 0.066290 5
0.153837 0.213035 6
0.477693 0.964843 0
0.219302 0.130128 7
0.711034 0.000000 7
0.140192 0.268156 5
0.687249 0.699942 1
0.097614 0.279305 5
0.651689 0.178835 8
0.144354 0.220865 8
0.539578 0.838040 4
0.277604 0.130043 3
0.795338 0.123006 8
0.195199 0.182900 9
0.421305 0.971134 1
0.308676 0.226434 3
0.669308 0.017711 7
0.075203 0.167628 7
0.723676 0.827887 1
0.126738 0.208614 9
0.469206 0.055166 3
0.069046 0.073590 5
0.504927 0.907774 1
0.305989 0.226813 1
0.669148 0.173207 8
0.163022 0.054560 6
0.614304 0.927367 4
0.188364 0.089749 5
0.710649 0.069534 7
0.005545 0.174130 8
0.525846 0.805551 5
0.315250 0.157584 2
0.694836 0.060034 4
0.189867 0.135843 4
0.698158 1.000000 5
0.384081 0.078184 1
0.652104 0.024000 4
0.116576 0.132192 5
0.604120 0.709012 2
0.244021 0.302612 4
0.636549 0.092227 4
0.132719 0.189406 5
0.725567 0.913016 5
0.081892 0.056507 4
0.702799 0.204648 6
0.122748 0.182753 8
0.538698 1.000000 4
0.288969 0.198223 0
0.725954 0.001326 4
0.056665 0.159789 7
0.483747 0.772102 3
0.298077 0.154408 3
0.776628 0.119069 5
0.086888 0.353159 5
0.651061 0.925777 2
0.063063 0.169524 8
0.714527 0.141062 5
0.223974 0.194064 9
0.540068 0.854912 0
0.369155 0.215143 2
0.690159 0.000000 6
0.046781 0.086404 9
0.464441 0.946452 2
0.105007 0.155779 6
0.647616 0.057288 5
0.000000 0.185371 7
0.634384 0.780771 0
