n 120
m 1
tmax 4.550280
0.789776 0.361287 0
0.484444 0.639609 5
0.758859 0.449055 8
0.047526 0.793821 2
0.831777 0.954659 7
0.295513 0.455272 10
0.972857 0.327120 12
0.246358 0.312612 2
0.106974 0.280067 0
0.731880 0.942044 5
0.015139 0.166597 2
0.716329 0.694552 9
0.763372 0.972757 5
0.026300 0.551801 8
0.479289 0.141562 11
0.500536 0.042961 9
0.608472 0.713994 0
0.570549 0.853530 6
0.172622 0.468680 5
0.674130 0.325251 1
0.282149 0.219243 11
0.534681 0.262377 3
0.196865 0.704528 8
0.110395 0.622453 8
0.800243 0.262490 9
0.759133 0.671472 10
0.874268 0.618443 5
0.088594 0.648401 8
0.264662 0.346544 5
0.559847 0.208165 7
0.730340 0.086636 8
0.138254 0.311449 1
0.699849 0.210461 4
0.614123 0.225130 1
0.188488 0.847645 8
0.085037 0.736009 3
0.595464 0.004884 6
0.296970 0.160334 12
0.692675 0.619429 5
0.166606 0.282891 3
0.563814 0.155024 1
0.158194 0.719819 6
0.967052 0.230337 8
0.318686 0.691157 1
0.478017 0.444937 7
0.163078 0.526292 9
0.778883 0.091205 7
0.553176 0.888104 9
0.077208 0.863851 5
0.580188 0.431755 2
0.821508 0.586486 7
0.801388 0.639013 9
0.790726 0.959710 1
0.960680 0.352351 9
0.067001 0.589079 4
0.695618 0.261854 1
0.389451 0.012169 6
0.435781 0.690389 8
0.310330 0.461048 5
0.627631 0.726751 0
0.674430 0.578481 10
0.264720 0.019326 7
0.470078 0.484982 7
0.845890 0.145503 13
0.484160 0.069141 12
0.675399 0.953481 8
0.237555 0.610617 8
0.575935 0.186940 2
0.837204 0.286942 6
0.655360 0.452178 6
0.670681 0.932983 1
0.628673 0.500273 5
0.248310 0.530836 10
0.148748 0.278558 10
0.498105 0.029863 5
0.757304 0.349913 9
0.420111 0.750479 5
0.104476 0.949950 2
0.755557 0.439685 1
0.047167 0.590189 2
0.555887 0.157800 0
0.845894 0.620206 3
0.414288 0.751101 15
0.027576 0.822677 9
0.610772 0.929171 8
0.291437 0.575725 6
0.355175 0.648919 0
0.036650 0.323253 4
0.797962 0.321824 2
0.428158 0.584874 7
0.288685 0.673911 6
0.168998 0.125258 9
0.424560 0.716325 2
0.505044 0.311006 10
0.409433 0.201405 9
0.964928 0.635492 9
0.155387 0.419936 2
0.426707 0.252212 10
0.790650 0.833285 5
0.934815 0.175676 12
0.305638 0.191348 9
0.668792 0.264307 5
0.301845 0.383886 0
0.111993 0.521044 8
0.787169 0.849840 8
0.624940 0.707878 0
0.905729 0.055050 0
0.084981 0.567505 2
0.420936 0.868822 12
0.085852 0.215838 6
0.273684 0.421490 6
0.272044 0.024399 8
0.613688 0.833476 3
0.470971 0.626602 5
0.380571 0.029291 10
0.110498 0.330726 7
0.733191 0.745299 2
0.388041 0.718274 1
0.088660 0.149359 5
0.444162 0.655657 10
