n 200
m 1
tmax 16.000000
0.741686 0.997151 6
0.793747 0.977738 6
0.190634 0.147291 10
0.643846 0.849723 7
0.899302 0.170643 1
0.976116 0.703402 9
0.408702 0.904378 6
0.566938 0.799516 2
0.683445 0.634990 6
0.721144 0.370371 4
0.986828 0.868392 4
0.370852 0.630046 3
0.250045 0.421405 1
0.456682 0.724411 10
0.722524 0.465382 4
0.699020 0.832135 8
0.264817 0.595112 1
0.184737 0.326037 9
0.729203 0.961406 8
0.475314 0.795064 3
0.880661 0.043926 10
0.855140 0.901459 9
0.098898 0.179062 3
0.952296 0.599308 7
0.277758 0.555151 3
0.265048 0.550847 4
0.873734 0.151492 4
0.593429 0.838159 4
0.698613 0.547863 5
0.236658 0.461051 1
0.141479 0.534866 8
0.688870 0.435858 4
0.410077 0.598743 1
0.003263 0.482150 4
0.672262 0.170847 3
0.366362 0.902353 7
0.431321 0.850112 9
0.073137 0.697614 6
0.240902 0.099396 10
0.837656 0.683364 2
0.750252 0.098598 1
0.962408 0.776614 4
0.110465 0.237967 9
0.437606 0.820506 8
0.699198 0.756730 5
0.456701 0.861067 3
0.325070 0.257663 1
0.383682 0.154393 2
0.059586 0.730886 9
0.287299 0.537062 8
0.560527 0.546252 6
0.761586 0.969752 6
0.669505 0.062592 8
0.935330 0.808266 10
0.272207 0.955003 8
0.523312 0.639036 6
0.944626 0.062912 3
0.884886 0.987815 3
0.604979 0.056606 10
0.097308 0.714368 6
0.849220 0.758479 6
0.470469 0.025493 2
0.484386 0.697968 9
0.750782 0.582571 8
0.759287 0.672418 6
0.265824 0.122979 10
0.078339 0.513017 1
0.312729 0.526217 8
0.667160 0.414864 1
0.092797 0.430016 8
0.778866 0.674864 4
0.090705 0.137576 2
0.276175 0.245895 10
0.370570 0.445650 10
0.377820 0.901200 3
0.294161 0.325472 5
0.411322 0.921214 4
0.516270 0.691024 3
0.009991 0.714435 2
0.341005 0.220265 4
0.342153 0.462763 4
0.794888 0.984140 8
0.110098 0.903989 6
0.821881 0.446613 4
0.006385 0.810648 5
0.588989 0.452827 10
0.555766 0.383564 6
0.543902 0.701105 3
0.347904 0.412878 5
0.430953 0.432474 5
0.076001 0.336378 5
0.840171 0.183699 6
0.155981 0.484028 2
0.093116 0.205136 2
0.134454 0.063885 3
0.417352 0.711667 1
0.878291 0.146152 5
0.372076 0.588011 6
0.335204 0.983626 1
0.311832 0.360583 8
0.547697 0.934578 3
0.703198 0.567265 10
0.340878 0.324379 2
0.161905 0.567591 4
0.805179 0.349437 5
0.370474 0.947737 2
0.249303 0.703689 10
0.903511 0.793811 4
0.340839 0.187848 10
0.367095 0.237567 6
0.685030 0.380641 10
0.836626 0.415929 7
0.790320 0.316862 8
0.730183 0.430127 10
0.194608 0.427243 3
0.494832 0.343702 7
0.973456 0.744397 6
0.294794 0.865465 6
0.220489 0.002548 7
0.229676 0.111373 7
0.457138 0.025205 10
0.948193 0.461203 7
0.546912 0.803287 7
0.614490 0.483273 4
0.978041 0.676670 2
0.401667 0.881495 1
0.011721 0.948501 10
0.325028 0.976188 8
0.545755 0.586047 9
0.373122 0.625098 5
0.756541 0.129092 5
0.595519 0.361860 7
0.152288 0.245756 1
0.226658 0.312358 4
0.798025 0.172817 7
0.113325 0.071329 3
0.390089 0.419461 2
0.328861 0.450351 5
0.009506 0.526018 10
0.370739 0.949528 8
0.528435 0.525781 1
0.705803 0.478238 8
0.160855 0.065612 8
0.203102 0.756939 6
0.379172 0.089551 5
0.626557 0.915472 10
0.909608 0.435882 2
0.264379 0.917007 10
0.006795 0.873149 8
0.468515 0.396535 2
0.338517 0.880940 9
0.021269 0.184056 2
0.569969 0.575417 9
0.373024 0.192926 2
0.278103 0.035630 8
0.052749 0.997304 9
0.026313 0.206546 8
0.675172 0.511297 4
0.976175 0.968869 1
0.515066 0.927954 1
0.181297 0.436341 3
0.288806 0.678176 9
0.758390 0.494376 7
0.304012 0.050229 6
0.064377 0.366631 6
0.656035 0.629520 1
0.885892 0.940708 10
0.841051 0.215419 7
0.199255 0.386585 10
0.118225 0.548486 7
0.722905 0.003160 3
0.845395 0.111272 5
0.134112 0.095383 1
0.431592 0.836806 10
0.780235 0.026324 1
0.256030 0.350303 4
0.652294 0.141224 2
0.416627 0.555702 4
0.202244 0.099749 5
0.739284 0.561885 1
0.213057 0.873386 10
0.294982 0.712955 10
0.140343 0.320878 10
0.709082 0.190433 3
0.292426 0.620615 10
0.755838 0.064048 8
0.718020 0.680815 4
0.435268 0.127786 9
0.331697 0.078601 9
0.811057 0.816812 7
0.166013 0.356925 9
0.307061 0.986318 5
0.297442 0.173087 9
0.731358 0.128877 1
0.810845 0.241586 5
0.070385 0.097300 9
0.879765 0.169533 9
0.118953 0.013158 4
0.958556 0.979792 6
0.203284 0.189976 5
