n 200
m 1
tmax 10.032619
0.808185 0.294561 1
0.579940 0.921765 2
0.545590 0.616892 2
0.797319 0.839847 2
0.941419 0.987078 1
0.845236 0.517263 1
0.707548 0.888927 3
0.401468 0.997679 2
0.903400 0.367250 2
0.617042 0.878337 3
0.835296 0.476124 3
0.765860 0.258740 1
0.050371 0.069576 3
0.761365 0.107552 1
0.432068 0.099639 3
0.312677 0.800417 3
0.095261 0.708858 11
0.207509 0.487092 1
0.276720 0.940361 3
0.469413 0.928452 2
0.699686 0.800292 1
0.681056 0.332133 1
0.641824 0.442836 3
0.243639 0.459170 11
0.865610 0.181126 1
0.375272 0.247835 11
0.455692 0.273658 3
0.633718 0.459812 1
0.231073 0.753552 10
0.673666 0.677712 2
0.982732 0.530772 3
0.380252 0.742948 1
0.433241 0.769404 1
0.086755 0.152443 2
0.061335 0.811280 3
0.877390 0.267225 1
0.048782 0.113891 1
0.498111 0.802484 3
0.847686 0.785210 2
0.714585 0.286507 2
0.312687 0.772025 3
0.758075 0.454612 1
0.113220 0.148413 2
0.119643 0.988614 3
0.794162 0.224635 2
0.301108 0.479619 11
0.566380 0.719222 2
0.562478 0.717195 2
0.494958 0.647135 3
0.438755 0.567770 2
0.565773 0.150440 3
0.842360 0.808905 1
0.488332 0.961806 2
0.005598 0.334696 2
0.714849 0.877409 1
0.198782 0.164019 3
0.879066 0.156875 1
0.417722 0.682277 2
0.294613 0.743449 2
0.334556 0.234224 10
0.242003 0.950255 2
0.761986 0.392574 1
0.004050 0.776504 3
0.256369 0.813310 2
0.891142 0.536024 1
0.816882 0.218177 3
0.538980 0.925296 3
0.519014 0.558979 1
0.697096 0.653889 3
0.048010 0.930288 3
0.522010 0.876359 2
0.824602 0.854643 2
0.136399 0.582653 11
0.743144 0.152093 3
0.935550 0.822361 1
0.300894 0.969064 1
0.333611 0.010595 2
0.853180 0.915792 3
0.050827 0.914991 3
0.990717 0.445033 1
0.518696 0.475162 3
0.787378 0.083159 1
0.147121 0.623746 9
0.898222 0.065095 3
0.846831 0.708926 3
0.435731 0.452234 11
0.824076 0.401455 3
0.280035 0.227391 1
0.535734 0.400663 1
0.622131 0.342039 2
0.719067 0.151307 3
0.637692 0.302126 1
0.139605 0.213942 2
0.355914 0.001182 2
0.359996 0.658449 1
0.726305 0.928787 2
0.213156 0.758422 9
0.672360 0.775838 1
0.948411 0.454399 3
0.657611 0.968944 3
0.250616 0.189877 3
0.239895 0.866159 3
0.138931 0.671697 11
0.878685 0.495038 1
0.855132 0.464318 2
0.616569 0.346689 1
0.551585 0.338533 2
0.718784 0.384729 2
0.100675 0.416885 2
0.549455 0.172436 2
0.263610 0.239319 1
0.758075 0.214119 1
0.135338 0.058096 1
0.878937 0.876089 2
0.235540 0.438219 11
0.549570 0.942792 2
0.391058 0.100282 2
0.358125 0.520987 1
0.005091 0.362142 3
0.488453 0.281815 2
0.176163 0.952244 2
0.975586 0.584055 2
0.637428 0.283859 1
0.297686 0.062395 3
0.925924 0.612036 3
0.868308 0.798476 2
0.675647 0.701047 3
0.470147 0.550102 3
0.412819 0.396978 9
0.559203 0.128041 3
0.210738 0.073526 1
0.503129 0.070002 2
0.648621 0.147222 1
0.179490 0.621615 9
0.261340 0.133851 3
0.484814 0.328039 1
0.595743 0.165661 3
0.230622 0.646798 10
0.655406 0.405653 2
0.775915 0.058949 2
0.460619 0.890549 1
0.875219 0.223405 2
0.930581 0.128545 3
0.689830 0.375004 1
0.896927 0.166600 2
0.686725 0.539040 2
0.480609 0.167462 2
0.607819 0.609462 3
0.153725 0.770300 9
0.454043 0.634136 1
0.824905 0.767344 3
0.777925 0.090530 3
0.615029 0.920446 3
0.969208 0.058298 3
0.907846 0.859937 2
0.156033 0.796134 9
0.424933 0.636479 2
0.359549 0.012115 3
0.378397 0.210126 1
0.880625 0.872451 1
0.449843 0.652856 3
0.887009 0.197823 3
0.019345 0.257052 1
0.657053 0.001533 2
0.340760 0.370956 10
0.392104 0.161877 3
0.963894 0.412588 1
0.533577 0.818617 3
0.858993 0.075220 2
0.369298 0.430924 9
0.996892 0.200890 3
0.582761 0.989608 2
0.935191 0.367028 2
0.163858 0.079119 2
0.068099 0.334026 1
0.029643 0.932518 1
0.475681 0.812947 2
0.472782 0.497504 3
0.122872 0.324132 3
0.229619 0.178440 1
0.514975 0.064100 3
0.393068 0.355081 11
0.212779 0.034473 2
0.748792 0.500074 1
0.901322 0.941115 3
0.760555 0.728957 3
0.416122 0.582637 3
0.954851 0.727470 3
0.026340 0.578443 10
0.779141 0.184492 1
0.694436 0.190994 2
0.227038 0.410567 10
0.329586 0.885217 3
0.052351 0.816279 3
0.838633 0.241709 2
0.452658 0.765513 3
0.068349 0.634890 10
0.126392 0.558884 11
0.246271 0.650612 9
0.161276 0.441188 3
