n 80
m 1
tmax 5.377778
0.737204 0.640462 2
0.222560 0.744478 0
0.688044 0.006409 3
0.777994 0.736632 1
0.182536 0.117240 1
0.392466 0.266768 2
0.888718 0.086041 1
0.048838 0.200866 3
0.828161 0.002620 1
0.589138 0.772581 1
0.367727 0.059156 1
0.292556 0.511106 0
0.478421 0.509824 1
0.339559 0.542409 0
0.694213 0.796246 7
0.354917 0.261292 2
0.715649 0.298517 1
0.394514 0.354318 3
0.549306 0.226927 3
0.723065 0.978119 6
0.603328 0.805668 2
0.302835 0.100119 2
0.542100 0.807067 5
0.369910 0.387119 3
0.577057 0.384343 0
0.813507 0.981850 6
0.121548 0.295762 3
0.613206 0.457456 0
0.393527 0.079399 2
0.333861 0.375633 2
0.705756 0.459173 0
0.192419 0.703532 3
0.824311 0.722687 3
0.561666 0.225450 0
0.034139 0.324629 2
0.935818 0.252457 0
0.884724 0.282646 0
0.654476 0.926556 5
0.537031 0.500010 0
0.233780 0.120464 3
0.070644 0.369106 3
0.354324 0.378250 0
0.443479 0.023156 3
0.068592 0.518332 0
0.108533 0.286838 0
0.408838 0.244721 2
0.377922 0.376161 3
0.921507 0.683822 1
0.659517 0.920085 4
0.403904 0.254816 2
0.930529 0.293707 2
0.916217 0.505486 2
0.188643 0.702216 0
0.314338 0.338228 0
0.133824 0.658662 0
0.705760 0.929304 7
0.250296 0.731478 0
0.897421 0.553840 0
0.456867 0.880736 4
0.771659 0.090253 2
0.072502 0.881434 1
0.879924 0.056368 2
0.230084 0.144101 1
0.775079 0.292875 0
0.011321 0.658901 1
0.151360 0.263038 1
0.653876 0.146970 0
0.859828 0.336904 0
0.416831 0.746073 5
0.107417 0.057775 0
0.167564 0.760491 2
0.164824 0.655317 0
0.596155 0.351795 3
0.356459 0.159924 3
0.426506 0.782044 5
0.313747 0.212184 0
0.697956 0.442053 0
0.565197 0.916241 6
0.178509 0.166748 3
0.190888 0.028406 2
