n 250
m 1
tmax 4.596360
0.371350 0.830101 0
0.215599 0.397966 2
0.275069 0.211050 7
0.535854 0.178709 2
0.979184 0.329486 5
0.256590 0.072217 4
0.988621 0.510089 5
0.587118 0.053767 4
0.136941 0.881512 3
0.456334 0.538611 6
0.900682 0.599840 2
0.968297 0.133544 2
0.332453 0.839293 7
0.336914 0.449979 6
0.329687 0.210882 2
0.598629 0.154501 8
0.987683 0.199450 6
0.206360 0.000000 8
0.873179 0.596072 4
0.579775 0.090801 6
0.145635 0.922030 4
0.500775 0.456405 4
0.935498 0.581493 1
0.897703 0.039133 7
0.432968 0.862586 4
0.347885 0.443782 7
0.342278 0.248682 3
0.549018 0.216689 9
0.958912 0.217567 3
0.266188 0.000000 9
0.931395 0.525239 3
0.490044 0.094133 8
0.199673 0.955311 2
0.386293 0.577424 4
1.000000 0.635419 2
0.949848 0.201529 7
0.329019 0.869322 9
0.273295 0.437252 7
0.384435 0.241443 7
0.555117 0.116687 5
1.000000 0.157512 3
0.231699 0.019994 7
0.970532 0.550692 4
0.635194 0.116659 3
0.125527 0.806720 3
0.432185 0.435838 3
0.943777 0.719697 9
0.940523 0.156239 10
0.498678 0.774299 5
0.340958 0.499203 6
0.244622 0.317474 8
0.577508 0.220117 9
0.993234 0.217076 2
0.201323 0.000000 6
0.841125 0.461831 6
0.538618 0.185490 7
0.193853 0.927904 10
0.421959 0.487297 7
0.950552 0.671275 4
0.900880 0.096252 5
0.297746 0.981572 2
0.310555 0.420600 4
0.291733 0.268078 5
0.592623 0.172742 9
0.991513 0.232859 1
0.212759 0.028258 7
0.967391 0.452886 1
0.514283 0.082485 7
0.169606 0.905807 9
0.583212 0.433197 5
0.927993 0.546224 3
0.999507 0.081226 10
0.330092 0.794668 8
0.341063 0.380621 2
0.381524 0.377990 3
0.539888 0.216337 2
0.943480 0.150654 4
0.187772 0.000000 2
0.937804 0.421105 8
0.658413 0.193171 2
0.159370 0.851312 2
0.478480 0.543006 2
0.908917 0.491023 7
0.951493 0.111333 6
0.407708 0.869224 6
0.282676 0.388003 3
0.327116 0.378579 5
0.523044 0.191889 10
0.896713 0.172419 6
0.250257 0.031038 7
0.928804 0.458088 2
0.566078 0.000000 8
0.091576 0.929441 5
0.469611 0.493641 6
0.961727 0.527104 2
0.989671 0.191665 6
0.341201 0.914345 4
0.335716 0.423403 10
0.443415 0.286801 7
0.546207 0.177278 1
1.000000 0.145655 1
0.166227 0.008926 3
0.958767 0.460715 7
0.606370 0.121553 9
0.163273 0.898879 9
0.467905 0.531227 3
0.893650 0.551119 3
0.986334 0.133343 10
0.389377 0.890938 10
0.289512 0.356918 6
0.238926 0.259766 1
0.460681 0.162245 4
0.989449 0.253252 2
0.301659 0.000000 8
0.994157 0.472773 4
0.560213 0.164133 4
0.241010 0.878856 9
0.481846 0.467030 9
0.929147 0.546554 5
0.946565 0.168278 2
0.384711 0.884739 9
0.282899 0.461586 7
0.314296 0.278425 3
0.620586 0.114114 1
0.942554 0.158209 8
0.272113 0.045872 10
0.874171 0.423137 3
0.626753 0.200514 5
0.212193 0.890580 1
0.440788 0.506485 4
0.875978 0.566259 7
1.000000 0.183386 4
0.342451 0.846001 3
0.276641 0.494388 4
0.325898 0.243951 4
0.528497 0.177578 8
0.983831 0.178370 4
0.227288 0.000000 3
0.979299 0.479949 2
0.594841 0.075304 6
0.179961 0.880097 4
0.548044 0.530237 7
0.945584 0.478593 2
0.969472 0.055476 5
0.424808 0.858243 1
0.327693 0.451064 5
