n 150
m 1
tmax 18.000000
0.831355 0.806856 6
0.229627 0.709644 6
0.360387 0.781601 9
0.810060 0.928904 8
0.792126 0.832694 6
0.314177 0.684493 10
0.400246 0.863256 3
0.701387 0.937804 9
0.846871 0.841306 10
0.244471 0.685793 1
0.368307 0.811878 7
0.751875 0.930897 9
0.808853 0.751365 7
0.285226 0.731640 5
0.415715 0.834399 6
0.700498 0.972468 1
0.821156 0.767514 10
0.245807 0.742505 5
0.381332 0.840494 8
0.724743 0.971894 9
0.844278 0.823934 1
0.295402 0.668695 6
0.442372 0.818228 6
0.714156 0.957070 9
0.821615 0.852370 2
0.222333 0.722588 1
0.334344 0.898044 1
0.722849 0.945228 5
0.786977 0.791292 8
0.310936 0.712652 6
0.384395 0.835618 4
0.746741 0.960622 4
0.866213 0.786820 4
0.285211 0.707670 8
0.356343 0.839185 3
0.724804 0.985653 4
0.834227 0.798194 10
0.259773 0.654126 3
0.352616 0.856209 3
0.757567 1.000000 5
0.777260 0.812152 3
0.282117 0.658914 2
0.383026 0.846963 7
0.750547 0.963907 3
0.812183 0.804920 8
0.235077 0.737911 8
0.398212 0.841890 7
0.773539 0.991067 9
0.786243 0.773776 5
0.237252 0.741917 3
0.456146 0.836973 10
0.773392 0.979049 1
0.809468 0.806804 10
0.217443 0.661994 10
0.399160 0.800357 2
0.735018 1.000000 3
0.757973 0.812576 6
0.218072 0.693503 5
0.358468 0.855800 10
0.733515 0.996410 7
0.798058 0.825246 5
0.248670 0.725972 8
0.419974 0.829917 7
0.778503 0.944162 1
0.833845 0.808566 1
0.307606 0.706625 8
0.383477 0.830480 8
0.680868 0.956864 5
0.753774 0.814209 9
0.279144 0.692076 9
0.434354 0.865295 2
0.736466 0.969110 9
0.831784 0.859578 7
0.231426 0.679516 10
0.398955 0.820951 6
0.739300 1.000000 8
0.830291 0.838737 8
0.226995 0.692997 1
0.369336 0.828753 2
0.741064 0.997798 8
0.857652 0.787743 8
0.245294 0.700587 7
0.385458 0.860740 9
0.733151 0.973178 9
0.823105 0.813883 4
0.269928 0.690884 5
0.362763 0.807135 4
0.827235 0.979673 5
0.851516 0.827712 7
0.288921 0.647160 9
0.362601 0.860933 5
0.753970 0.966664 7
0.818579 0.845014 5
0.258847 0.655504 3
0.393599 0.880355 2
0.703725 0.941803 3
0.803723 0.785456 4
0.282952 0.701031 6
0.348454 0.828156 2
0.770123 0.945653 10
0.885958 0.813959 1
0.299050 0.664723 3
0.367973 0.807051 4
0.707131 0.949314 7
0.840968 0.815037 5
0.265637 0.724679 8
0.352164 0.878529 3
0.756345 0.968071 6
0.836662 0.825368 6
0.256801 0.705114 6
0.355752 0.860227 6
0.714227 0.965152 3
0.831191 0.795574 7
0.248332 0.755843 9
0.408110 0.781480 2
0.766318 0.894310 10
0.809542 0.732116 10
0.294898 0.700173 5
0.414759 0.814458 2
0.714448 0.923566 4
0.826697 0.790865 3
0.341576 0.713164 4
0.362738 0.783287 2
0.763198 0.955735 2
0.836476 0.788218 10
0.216565 0.662922 6
0.393324 0.855158 1
0.784955 0.949279 7
0.800937 0.777362 7
0.273269 0.688229 7
0.330783 0.858269 8
0.749925 0.920461 4
0.802107 0.786960 5
0.229084 0.653397 3
0.416356 0.817936 6
0.762756 0.978286 7
0.828478 0.867471 1
0.244792 0.715629 10
0.378576 0.837531 8
0.738616 1.000000 6
0.828693 0.876356 4
0.241460 0.633811 5
0.335453 0.837176 3
0.756611 0.972858 2
0.887084 0.798499 7
0.293200 0.727066 6
0.402508 0.801330 7
0.741961 0.968226 4
0.849227 0.806947 2
0.297757 0.706484 8
