n 250
m 1
tmax 8.677918
0.092485 0.407220 2
0.812876 0.507672 6
0.119545 0.539688 6
0.788456 0.387478 10
0.946014 0.983384 6
0.984576 0.492837 6
0.170172 0.056402 6
0.572530 0.308011 1
0.293854 0.736291 6
0.590443 0.323380 10
0.429245 0.440765 1
0.360909 0.560329 9
0.138648 0.447915 10
0.860291 0.704573 2
0.479412 0.238677 7
0.280879 0.114912 7
0.696859 0.158473 9
0.272851 0.469332 9
0.322670 0.950672 6
0.943423 0.869437 1
0.904763 0.084208 6
0.141228 0.591385 4
0.034884 0.757412 1
0.916587 0.520235 4
0.204188 0.781417 8
0.373896 0.017610 8
0.508481 0.565672 8
0.673410 0.847614 9
0.107153 0.544937 4
0.234251 0.494025 6
0.509003 0.206466 1
0.832564 0.545044 2
0.837535 0.687319 2
0.306084 0.817013 3
0.284685 0.661065 4
0.599077 0.162481 3
0.392614 0.480638 5
0.430757 0.086182 3
0.138137 0.092721 2
0.882938 0.339356 2
0.536705 0.339044 10
0.933852 0.494257 10
0.240919 0.256962 2
0.515691 0.655891 4
0.687919 0.227819 7
0.944853 0.258579 1
0.804798 0.944856 8
0.552800 0.513587 1
0.778416 0.462168 7
0.782245 0.306091 6
0.089864 0.824761 10
0.773547 0.158477 5
0.399168 0.897155 6
0.539946 0.460956 4
0.033470 0.337501 8
0.463774 0.133868 5
0.555145 0.156535 7
0.755721 0.146340 8
0.799964 0.297669 5
0.366017 0.146227 8
0.309565 0.292377 2
0.466722 0.920798 8
0.541622 0.094950 10
0.659865 0.311270 4
0.604316 0.993376 8
0.599520 0.387740 7
0.291721 0.792913 4
0.221792 0.418623 6
0.118140 0.261946 6
0.323023 0.580751 6
0.062739 0.006326 10
0.821365 0.285344 10
0.155780 0.192566 9
0.026162 0.718709 3
0.934919 0.740441 8
0.974440 0.216866 7
0.502963 0.500294 5
0.760207 0.429451 8
0.711384 0.977425 7
0.288345 0.273482 7
0.245702 0.134514 7
0.896096 0.031492 10
0.244051 0.186329 6
0.745422 0.548806 5
0.914890 0.241983 3
0.024428 0.107083 5
0.092074 0.560845 9
0.033050 0.861857 6
0.610258 0.635776 10
0.376973 0.598533 6
0.232953 0.703967 3
0.680209 0.112057 4
0.445340 0.914399 5
0.552227 0.155290 3
0.531291 0.992803 6
0.939333 0.650266 4
0.225932 0.965967 8
0.021941 0.854564 5
0.818253 0.601305 6
0.097657 0.432676 5
0.488392 0.547906 4
0.075946 0.542656 3
0.502130 0.629123 3
0.375107 0.530161 1
0.777960 0.226258 6
0.679392 0.984227 7
0.853017 0.572521 5
0.248746 0.325663 8
0.761414 0.852535 3
0.696382 0.120223 6
0.953854 0.171513 8
0.031335 0.196841 2
0.262150 0.196831 4
0.947496 0.738813 10
0.729736 0.236729 9
0.980298 0.581943 5
0.164046 0.565112 4
0.505035 0.893275 2
0.544868 0.103612 2
0.427848 0.874547 3
0.637184 0.004702 8
0.597989 0.497191 8
0.288723 0.493215 6
0.604778 0.148241 3
0.239653 0.137133 6
0.708260 0.848307 1
0.949126 0.195850 5
0.240073 0.352532 1
0.718576 0.010612 10
0.107733 0.980258 2
0.417361 0.972165 10
0.564387 0.594857 6
0.383983 0.371696 5
0.248455 0.921661 6
0.205779 0.606562 3
0.669802 0.476943 9
0.465564 0.907302 9
0.903012 0.552555 9
0.401627 0.366896 5
0.884154 0.888198 1
0.974226 0.551349 1
0.314156 0.353390 1
0.941672 0.995064 2
0.858635 0.781416 10
0.100700 0.522301 5
0.032864 0.291935 1
0.393354 0.512326 4
0.816912 0.761138 1
0.747376 0.622208 1
0.465016 0.229801 8
0.595652 0.400533 9
0.636990 0.258305 9
0.100049 0.936578 2
0.130383 0.732784 1
0.725019 0.328724 10
0.790313 0.442522 8
0.700913 0.811960 10
0.571546 0.345052 6
0.514328 0.225630 4
0.932699 0.071836 8
0.107971 0.600801 3
0.807786 0.453564 9
0.286630 0.342508 9
0.636371 0.854657 1
0.924810 0.793540 1
0.147020 0.770317 7
0.185542 0.889901 8
0.994862 0.003139 5
0.363662 0.271911 7
0.412148 0.341493 7
