n 200
m 1
tmax 5.696208
0.396415 0.518362 6
0.326078 0.186963 1
0.206402 0.546670 9
0.142456 0.842173 4
0.254904 0.677704 4
0.016806 0.952326 10
0.390644 0.959446 3
0.142270 0.983847 8
0.671614 0.925568 10
0.927586 0.816290 6
0.637730 0.658846 1
0.951490 0.075729 4
0.346389 0.208857 8
0.525244 0.468878 6
0.562265 0.126261 4
0.779892 0.902155 7
0.505789 0.825806 2
0.305464 0.661659 5
0.120681 0.071008 1
0.657984 0.157867 5
0.889128 0.425353 9
0.976519 0.860879 2
0.250476 0.151516 4
0.917874 0.918592 7
0.703052 0.230888 7
0.261867 0.567603 11
0.012393 0.271067 8
0.180251 0.734007 7
0.140098 0.100312 7
0.857020 0.626434 5
0.143629 0.581671 9
0.821466 0.044144 4
0.107173 0.889177 2
0.188113 0.142572 9
0.920328 0.556101 10
0.052867 0.859892 10
0.348801 0.414288 6
0.159276 0.517129 5
0.331737 0.692901 5
0.929895 0.290804 7
0.217509 0.692622 12
0.987160 0.791749 2
0.367920 0.171119 1
0.624888 0.720173 3
0.480095 0.864581 8
0.905190 0.531966 4
0.022671 0.067459 9
0.543101 0.389771 4
0.684022 0.610328 4
0.813334 0.453626 10
0.262873 0.533144 4
0.758729 0.953628 8
0.727566 0.960608 2
0.853921 0.394467 1
0.149222 0.741050 11
0.922718 0.213559 3
0.937062 0.806369 6
0.869899 0.637175 1
0.303057 0.863018 7
0.658571 0.932144 9
0.832612 0.884512 7
0.588683 0.448573 8
0.264828 0.785906 7
0.623036 0.145801 5
0.086116 0.509969 10
0.031379 0.401581 3
0.160816 0.246818 3
0.596442 0.938075 6
0.291940 0.680287 9
0.226274 0.030771 6
0.591435 0.996858 4
0.004266 0.610319 9
0.863458 0.919718 2
0.888084 0.150374 3
0.188643 0.474300 4
0.678611 0.546440 3
0.210904 0.619125 8
0.487796 0.673004 7
0.449945 0.135930 8
0.729571 0.627579 1
0.083592 0.144820 3
0.877790 0.421866 1
0.555234 0.822700 6
0.326532 0.306774 5
0.422605 0.059782 10
0.308654 0.234962 4
0.581860 0.146806 10
0.115126 0.979841 6
0.788653 0.668593 7
0.411527 0.499899 1
0.694716 0.331587 7
0.069903 0.497625 4
0.150336 0.925091 3
0.090717 0.800038 6
0.187613 0.271564 5
0.682876 0.575452 2
0.984691 0.925654 6
0.775177 0.189234 5
0.809899 0.404032 10
0.478478 0.441856 3
0.105865 0.516044 1
0.982605 0.824155 5
0.678480 0.021204 9
0.276918 0.870999 6
0.126770 0.850253 8
0.875885 0.147436 9
0.015979 0.455456 4
0.279754 0.285350 5
0.433474 0.862343 6
0.481735 0.236334 1
0.068851 0.361566 7
0.968397 0.467062 3
0.775242 0.387965 7
0.411623 0.394000 2
0.259278 0.274052 8
0.910436 0.346969 4
0.374097 0.827105 6
0.154019 0.837763 7
0.962565 0.597872 3
0.406920 0.545139 10
0.508497 0.416493 6
0.779840 0.320028 10
0.759739 0.983452 1
0.056640 0.094573 2
0.567071 0.197864 10
0.896030 0.583988 6
0.318055 0.234662 6
0.185992 0.809573 8
0.431646 0.994297 1
0.227009 0.604578 4
0.426621 0.254648 2
0.714315 0.930049 10
0.437166 0.119071 7
0.719138 0.663725 8
0.703754 0.887642 8
0.462753 0.046493 2
0.676954 0.167752 7
0.849762 0.075021 3
0.755392 0.743513 8
0.866074 0.503285 5
0.613984 0.575044 9
0.685129 0.888659 10
0.693966 0.998474 6
0.221857 0.616826 11
0.034817 0.775533 10
0.878461 0.630424 9
0.077110 0.839056 10
0.087060 0.451769 1
0.846820 0.491682 7
0.582899 0.297893 1
0.007248 0.784748 8
0.376363 0.879085 1
0.213086 0.343444 10
0.436604 0.963614 4
0.296542 0.027278 7
0.962914 0.614720 5
0.533337 0.679061 1
0.562700 0.955003 5
0.409975 0.505482 1
0.054631 0.866391 7
0.130859 0.642733 8
0.070696 0.329847 3
0.298109 0.664717 9
0.907606 0.460363 6
0.341577 0.845636 1
0.132831 0.486552 4
0.441747 0.492810 7
0.676564 0.015997 4
0.203667 0.718557 6
0.132694 0.382005 9
0.853129 0.564913 1
0.646563 0.400733 5
0.848863 0.674569 9
0.305937 0.582791 10
0.798091 0.042116 6
0.828223 0.037326 5
0.797680 0.701663 8
0.872064 0.657963 4
0.982161 0.088349 10
0.206538 0.400549 2
0.923244 0.567142 3
0.197605 0.666564 7
0.697984 0.833591 6
0.088115 0.691125 8
0.716892 0.102488 7
0.196013 0.474566 3
0.368987 0.822793 4
0.842897 0.294897 3
0.391421 0.849326 6
0.456016 0.119578 4
0.965510 0.084663 5
0.822339 0.856330 3
0.102260 0.976786 5
0.542744 0.398028 1
0.147371 0.608902 5
0.476752 0.259589 5
0.215002 0.968582 10
0.417376 0.916677 9
0.804811 0.712148 9
0.719481 0.925893 5
