n 150
m 1
tmax 3.688282
0.420227 0.362244 10
0.371643 0.227831 3
0.384708 0.652036 10
0.811805 0.208024 8
0.878211 0.262267 10
0.246156 0.113542 2
0.796789 0.016491 10
0.894808 0.694074 3
0.913292 1.000000 4
0.157779 0.527309 2
0.217780 0.713543 8
0.145203 0.881385 5
0.484686 0.412395 10
0.492253 0.155346 10
0.341213 0.649844 3
0.773573 0.333872 7
0.804075 0.093391 4
0.289004 0.000000 2
0.844904 0.000000 9
0.751525 0.899159 5
0.868833 1.000000 7
0.112234 0.610758 2
0.271435 0.759684 5
0.232621 0.896017 1
0.544465 0.364316 7
0.354010 0.051282 4
0.368023 0.674692 2
0.773413 0.249998 5
0.811508 0.243635 1
0.243810 0.078778 8
0.690902 0.000000 2
0.868533 0.747031 8
0.840149 0.925526 4
0.024225 0.623705 6
0.369555 0.718689 1
0.142186 0.867778 2
0.579578 0.321707 6
0.429195 0.167465 8
0.443017 0.611647 9
0.624458 0.174333 9
0.935051 0.268393 8
0.198038 0.133313 3
0.672886 0.035729 10
0.894511 0.745287 10
0.824402 0.956167 2
0.101861 0.614844 2
0.243716 0.760667 1
0.102691 0.906179 2
0.613895 0.389811 4
0.436268 0.165863 6
0.402037 0.791876 7
0.742821 0.206554 5
0.891008 0.287468 5
0.169558 0.063768 4
0.720197 0.000000 10
0.845548 0.857938 1
0.766771 1.000000 1
0.056660 0.621511 7
0.130443 0.624985 3
0.098625 0.797647 6
0.499071 0.314792 3
0.332339 0.232790 5
0.373693 0.837413 8
0.783484 0.273267 6
0.889274 0.268052 4
0.106305 0.025920 1
0.759399 0.058458 4
0.931233 0.733153 10
0.860138 0.992840 9
0.068232 0.580511 5
0.218753 0.666466 9
0.075731 0.792693 10
0.516959 0.409436 8
0.350714 0.137575 9
0.409113 0.601458 3
0.873909 0.325639 3
0.896888 0.288272 1
0.161094 0.048462 2
0.723367 0.001181 9
0.924397 0.726015 7
0.848968 0.974279 10
0.000000 0.612812 6
0.157456 0.710695 3
0.131249 0.845112 1
0.550905 0.470359 2
0.244923 0.102096 1
0.307971 0.672632 6
0.714371 0.114092 4
0.727099 0.202136 4
0.212342 0.090168 6
0.807079 0.056657 10
0.830894 0.747211 3
0.857334 1.000000 9
0.000000 0.498489 9
0.247087 0.701177 2
0.196876 0.896034 6
0.579697 0.290046 2
0.333510 0.173591 7
0.488638 0.763212 3
0.769194 0.124438 6
0.964264 0.150056 3
0.254958 0.119923 7
0.769184 0.000000 8
0.819453 0.794055 6
0.851810 0.982900 6
0.157637 0.637622 5
0.320513 0.620537 8
0.174517 1.000000 4
0.517286 0.429409 6
0.225891 0.015424 1
0.457717 0.759022 8
0.646353 0.240307 8
0.911765 0.150429 10
0.177768 0.116382 4
0.706342 0.000000 7
0.831940 0.802152 4
0.859297 1.000000 8
0.000000 0.653733 8
0.179342 0.783405 2
0.182533 0.944515 6
0.555703 0.422561 7
0.399202 0.195169 2
0.449560 0.668036 2
0.719784 0.207353 7
0.785358 0.204600 7
0.145990 0.047230 10
0.786580 0.027756 8
0.934781 0.722241 3
0.816902 0.933591 2
0.075877 0.651584 3
0.301070 0.640257 1
0.196632 0.925252 4
0.440370 0.455746 1
0.389589 0.101785 10
0.343655 0.655330 9
0.654123 0.192414 3
0.777942 0.275451 5
0.183491 0.151847 7
0.810746 0.032946 10
0.855402 0.781377 3
0.874240 0.950357 7
0.040719 0.658161 6
0.275326 0.651600 6
0.120846 0.856911 10
0.488923 0.337422 2
0.396020 0.089379 5
0.374356 0.602496 1
0.696093 0.265570 8
0.775070 0.154602 7
0.276477 0.027723 4
