n 200
m 1
tmax 7.875402
0.387671 0.109801 0
0.317223 0.738119 3
0.125696 0.866234 7
0.576942 0.930304 8
0.238537 0.733098 5
0.249777 0.195946 8
0.075925 0.993186 7
0.336559 0.905498 5
0.367484 0.923685 8
0.155489 0.863903 9
0.330199 0.400867 9
0.508184 0.123560 6
0.236556 0.809372 2
0.039901 0.217811 5
0.153833 0.686491 10
0.620147 0.812008 10
0.240177 0.049316 6
0.015274 0.522296 5
0.560066 0.244689 1
0.854348 0.520652 5
0.477069 0.575400 4
0.552843 0.543835 3
0.886014 0.103433 7
0.614732 0.205039 6
0.039329 0.091587 2
0.088065 0.596983 4
0.562004 0.716064 5
0.302494 0.164890 3
0.454912 0.438191 5
0.446035 0.743234 5
0.383652 0.656942 1
0.319874 0.192024 1
0.503423 0.988248 9
0.127309 0.401357 10
0.340668 0.332952 5
0.388586 0.684400 3
0.459934 0.732590 8
0.959336 0.973986 5
0.441175 0.351943 3
0.231426 0.896481 5
0.202162 0.671253 4
0.954981 0.996641 3
0.741056 0.943487 9
0.846436 0.183640 2
0.164145 0.548744 3
0.621901 0.960402 6
0.220021 0.355367 6
0.251341 0.342298 5
0.872905 0.017156 2
0.537320 0.532065 7
0.646018 0.105781 5
0.950914 0.971526 7
0.940648 0.055946 1
0.428789 0.536622 1
0.514147 0.506799 2
0.797023 0.343111 5
0.978481 0.520213 2
0.597850 0.925665 4
0.719501 0.883319 3
0.873451 0.050780 6
0.922765 0.466678 1
0.122057 0.481862 6
0.915308 0.065631 9
0.989942 0.203125 5
0.893749 0.752111 1
0.861974 0.820784 6
0.534821 0.956716 4
0.982763 0.092998 9
0.845391 0.168120 1
0.152021 0.839941 8
0.121065 0.404345 2
0.231915 0.504116 3
0.699555 0.454717 7
0.127238 0.916585 7
0.476473 0.814371 3
0.686615 0.536725 1
0.520581 0.246644 4
0.822537 0.838243 1
0.401625 0.460695 9
0.485728 0.071189 7
0.730706 0.611004 2
0.883013 0.645935 8
0.672452 0.235694 7
0.940517 0.697954 1
0.391994 0.708172 6
0.312860 0.043753 2
0.619993 0.575370 3
0.148148 0.139673 3
0.880115 0.839534 4
0.378080 0.357195 8
0.618946 0.272994 5
0.758142 0.166738 2
0.440115 0.332423 2
0.303116 0.759214 10
0.912374 0.372350 6
0.514309 0.471812 6
0.603536 0.760253 1
0.063049 0.557500 8
0.654310 0.577989 10
0.237443 0.399003 5
0.324315 0.385754 2
0.891090 0.369571 8
0.500748 0.492059 2
0.183819 0.575591 4
0.531397 0.524426 8
0.624135 0.689139 5
0.089733 0.639570 1
0.489127 0.973643 7
0.895319 0.598855 4
0.118587 0.516381 2
0.272268 0.811330 4
0.751931 0.371311 4
0.673289 0.161574 7
0.078247 0.985519 6
0.941738 0.117634 9
0.093119 0.992725 6
0.130181 0.478823 2
0.301697 0.966615 10
0.986222 0.622656 3
0.590379 0.999868 1
0.235952 0.565115 5
0.149981 0.798881 6
0.065257 0.175606 1
0.978049 0.868309 8
0.463902 0.981969 4
0.712307 0.341196 9
0.825800 0.904717 4
0.402046 0.939692 2
0.684870 0.648273 3
0.954822 0.785906 1
0.841224 0.828586 1
0.741458 0.301837 6
0.332993 0.090990 9
0.275095 0.671442 5
0.318881 0.403649 5
0.234541 0.296766 8
0.823989 0.560882 4
0.394507 0.921820 2
0.350641 0.508875 8
0.551444 0.209889 8
0.029161 0.281943 4
0.239009 0.751410 4
0.940454 0.508652 1
0.355612 0.217744 1
0.518199 0.527013 10
0.446087 0.171096 4
0.633046 0.817871 4
0.649662 0.603698 8
0.935350 0.823835 4
0.612544 0.088600 2
0.940986 0.556173 6
0.171940 0.679593 6
0.980112 0.622746 10
0.367687 0.453627 1
0.007009 0.816327 3
0.235174 0.742165 6
0.577997 0.300629 4
0.301442 0.676061 4
0.532873 0.396062 1
0.703088 0.729616 1
0.760347 0.839557 5
0.543779 0.319274 10
0.691351 0.303451 1
0.710342 0.132907 6
0.663843 0.076675 8
0.750772 0.290650 2
0.954369 0.181106 3
0.552854 0.089623 9
0.151604 0.655747 4
0.318788 0.301422 5
0.618354 0.504271 1
0.249632 0.827312 4
0.202409 0.106178 10
0.325427 0.756549 4
0.481931 0.631631 2
0.071925 0.852233 6
0.782558 0.898896 6
0.963458 0.115830 1
0.146235 0.587239 7
0.132812 0.016685 9
0.160064 0.433825 5
0.118562 0.051247 2
0.372398 0.702173 9
0.435734 0.730324 2
0.250854 0.476876 9
0.866097 0.696017 2
0.612365 0.739359 2
0.021381 0.629146 6
0.573736 0.628202 1
0.839340 0.172314 8
0.937168 0.129241 4
0.824944 0.540000 2
0.404380 0.370806 4
0.399687 0.057148 1
0.846655 0.797582 6
0.508030 0.965989 3
0.250876 0.557618 1
0.387569 0.098306 2
0.253023 0.112375 8
0.062044 0.956803 10
