n 150
m 1
tmax 7.145795
0.020239 0.655704 0
0.347095 0.362122 8
0.546635 0.110087 2
0.468095 0.031802 8
0.522247 0.947936 3
0.698990 0.762051 7
0.708079 0.971583 5
0.322260 0.596532 4
0.589542 0.356400 8
0.900387 0.546297 1
0.349141 0.031656 4
0.709711 0.911211 8
0.670492 0.997449 4
0.730124 0.862022 7
0.496330 0.716702 10
0.504815 0.073176 3
0.305774 0.091127 7
0.070192 0.122918 1
0.488327 0.978219 9
0.753929 0.910969 9
0.926732 0.634226 4
0.841892 0.237852 9
0.763983 0.066424 1
0.539484 0.458525 6
0.242621 0.813523 6
0.050573 0.857479 10
0.027278 0.519260 3
0.176561 0.166206 5
0.180974 0.097024 2
0.899373 0.267079 7
0.674452 0.826344 1
0.232929 0.128349 9
0.037436 0.124078 7
0.737584 0.200839 10
0.639051 0.153507 2
0.547829 0.578028 9
0.732498 0.993312 2
0.153763 0.017095 2
0.769880 0.982417 6
0.376211 0.917506 10
0.310281 0.606785 7
0.117407 0.376451 2
0.624856 0.137827 8
0.305926 0.850036 3
0.710588 0.801585 1
0.978639 0.702774 4
0.703683 0.755088 3
0.059181 0.150824 1
0.261425 0.556529 6
0.916363 0.996743 10
0.527344 0.489894 6
0.862058 0.678813 9
0.110259 0.183207 8
0.887668 0.060233 10
0.040392 0.955425 6
0.113473 0.928297 7
0.507844 0.060021 8
0.080177 0.021201 3
0.718457 0.034191 7
0.825019 0.154124 4
0.015720 0.415520 7
0.359924 0.577043 3
0.094988 0.317337 3
0.048120 0.661482 8
0.223433 0.849713 2
0.853097 0.420908 3
0.282166 0.088508 3
0.674142 0.903906 2
0.263482 0.167921 10
0.208558 0.602471 8
0.697772 0.477042 9
0.442146 0.027221 8
0.105503 0.885975 5
0.127180 0.849194 2
0.897890 0.017182 9
0.164185 0.218048 1
0.631675 0.787616 7
0.031280 0.175533 3
0.443528 0.325743 6
0.906454 0.414879 5
0.261402 0.571512 7
0.808066 0.045909 8
0.641925 0.921995 1
0.926974 0.923561 5
0.188157 0.470728 6
0.844700 0.034033 7
0.882302 0.776995 5
0.747842 0.334553 7
0.613100 0.628427 3
0.997013 0.691161 8
0.689727 0.916606 9
0.926749 0.330640 3
0.667024 0.608032 5
0.730199 0.112472 6
0.444470 0.815878 1
0.594644 0.973161 2
0.101770 0.061466 1
0.887307 0.849160 9
0.865523 0.172436 9
0.244198 0.124743 8
0.005850 0.446675 9
0.750697 0.296755 6
0.229598 0.945858 5
0.848194 0.684634 3
0.318166 0.822931 9
0.832086 0.347101 2
0.792412 0.927599 3
0.690965 0.262546 2
0.513341 0.985817 8
0.101960 0.896190 5
0.851523 0.357944 9
0.839111 0.908735 2
0.159875 0.594535 2
0.650430 0.852293 2
0.313465 0.854758 2
0.395069 0.303456 8
0.886704 0.767564 8
0.685557 0.052370 8
0.956979 0.736753 9
0.896019 0.460653 10
0.685394 0.579669 9
0.704837 0.653646 10
0.872339 0.525233 9
0.887264 0.974946 7
0.467306 0.596014 7
0.675961 0.632594 10
0.638086 0.631110 8
0.691954 0.355460 9
0.965408 0.635982 4
0.910777 0.689621 3
0.751859 0.078258 2
0.199042 0.619203 9
0.457211 0.414703 6
0.923368 0.020487 1
0.170329 0.517662 8
0.263337 0.176056 4
0.027632 0.611625 8
0.399073 0.734097 3
0.041203 0.796775 8
0.201760 0.778546 3
0.081527 0.978785 2
0.735684 0.311022 4
0.157448 0.615763 9
0.990823 0.121949 4
0.440141 0.365177 10
0.177309 0.505328 9
0.580177 0.707798 10
0.706746 0.047989 3
0.061688 0.452468 2
0.001309 0.624073 2
