n 120
m 1
tmax 2.868606
0.652234 0.892546 9
0.334184 1.000000 5
0.591916 0.394600 10
0.473513 0.180761 5
0.577835 0.447002 5
0.787780 0.689267 2
0.649439 0.731648 1
0.336317 1.000000 6
0.667404 0.300061 4
0.492126 0.158445 9
0.639071 0.524599 5
0.692690 0.715955 5
0.691854 0.823520 1
0.425183 0.962563 6
0.499805 0.344551 10
0.374601 0.141434 8
0.612894 0.502062 9
0.658780 0.856271 2
0.599911 0.773990 8
0.292527 1.000000 9
0.542992 0.436498 1
0.444511 0.179509 5
0.666742 0.618294 9
0.588111 0.776891 7
0.561487 0.877576 4
0.500365 0.868867 9
0.696385 0.361281 10
0.584125 0.138862 6
0.668822 0.425837 2
0.652832 0.700918 2
0.589725 0.843765 10
0.396167 1.000000 5
0.639974 0.473287 10
0.569485 0.154010 5
0.629455 0.623926 1
0.652837 0.831385 6
0.704956 0.800712 9
0.262545 1.000000 8
0.707238 0.423387 3
0.479966 0.125186 6
0.731339 0.507642 10
0.608393 0.812183 2
0.531134 0.756715 2
0.354881 0.923180 1
0.672458 0.351423 6
0.544933 0.088279 7
0.703121 0.564891 2
0.789361 0.692001 4
0.716707 0.803790 7
0.352113 1.000000 8
0.456799 0.323854 5
0.596862 0.114858 2
0.694995 0.607986 9
0.585767 0.725187 10
0.685160 0.844912 10
0.372228 1.000000 8
0.636427 0.377773 9
0.445696 0.171416 7
0.640925 0.479264 8
0.658932 0.711347 4
0.551315 0.761736 10
0.422321 0.882467 10
0.594862 0.347741 4
0.484403 0.094267 10
0.688435 0.563454 9
0.750826 0.803649 8
0.659386 0.817905 4
0.257325 0.894363 10
0.553915 0.357502 1
0.410027 0.158611 6
0.649772 0.589099 9
0.792504 0.748592 4
0.637227 0.819611 9
0.437127 0.979098 8
0.572142 0.444359 7
0.524176 0.138823 3
0.596318 0.560902 8
0.718731 0.726248 3
0.740951 0.838237 1
0.357113 1.000000 1
0.679450 0.450895 7
0.495666 0.008130 2
0.612244 0.563808 6
0.729127 0.761131 8
0.575637 0.856820 9
0.386505 1.000000 7
0.729916 0.383126 3
0.402455 0.072623 4
0.535463 0.616625 6
0.817088 0.804341 6
0.716013 0.853126 8
0.252239 0.987779 8
0.594180 0.363076 9
0.505673 0.000000 4
0.666139 0.629248 7
0.829033 0.676588 5
0.598054 0.912670 2
0.356832 0.997221 1
0.518632 0.468607 5
0.446481 0.187851 1
0.719123 0.581519 2
0.821534 0.734251 4
0.527370 0.794598 8
0.280008 1.000000 3
0.550124 0.335853 6
0.457029 0.127235 1
0.625295 0.597588 3
0.712708 0.775801 6
0.598834 0.795093 10
0.363959 0.892804 8
0.682828 0.432353 6
0.386102 0.088976 4
0.644950 0.628934 6
0.732754 0.724433 9
0.766825 0.851023 8
0.375421 0.935848 9
0.690923 0.331042 7
0.414944 0.067670 9
0.701099 0.456381 8
0.588077 0.779778 6
