n 200
m 1
tmax 5.361477
0.075242 0.918692 4
0.486161 0.412303 10
0.631713 0.616704 2
0.405508 0.360645 5
0.758513 0.296038 2
0.920751 0.590783 6
0.096463 0.717346 5
0.613881 0.363195 6
0.047347 1.000000 3
0.421928 0.253921 4
0.666720 0.565328 8
0.140232 0.281184 3
0.659348 0.000000 2
0.825308 0.592416 9
0.151659 0.642691 3
0.573174 0.434319 4
0.162867 0.762736 4
0.450235 0.507368 8
0.612612 0.634002 7
0.255281 0.171979 10
0.528909 0.020910 9
0.929873 0.434846 1
0.142364 0.952562 5
0.639322 0.223627 7
0.134039 1.000000 4
0.329107 0.420946 6
0.449135 0.448145 5
0.312983 0.080484 2
0.637529 0.000000 1
0.890392 0.629362 6
0.239956 0.778966 6
0.453607 0.419123 7
0.166227 0.759806 1
0.338849 0.399310 5
0.719238 0.566944 10
0.285872 0.219242 7
0.731932 0.104364 5
0.869598 0.438622 2
0.079335 0.576239 9
0.755212 0.216158 7
0.049601 0.887054 2
0.000000 0.294837 7
0.738087 0.501076 1
0.000000 0.009194 10
0.698254 0.178824 8
0.931898 0.662459 2
0.203421 0.754680 5
0.656494 0.311490 9
0.127070 1.000000 5
0.656209 0.533724 8
0.347239 0.597956 6
0.375119 0.321990 5
0.863026 0.000000 5
0.979419 0.636796 1
0.000000 1.000000 10
0.400283 0.349420 4
0.061655 1.000000 1
0.525678 0.415173 2
0.718710 0.607511 6
0.508702 0.138422 2
0.597648 0.215122 4
0.981791 0.555169 5
0.169045 0.778553 5
0.669199 0.250828 7
0.153092 1.000000 4
0.360406 0.363080 1
0.902133 0.450774 7
0.402787 0.102478 3
0.640484 0.022650 8
0.916667 0.402645 1
0.246436 0.597212 9
0.715213 0.328670 1
0.016551 1.000000 9
0.352237 0.377038 3
0.729972 0.636630 7
0.048185 0.005897 9
0.517397 0.096287 5
0.931330 0.347404 4
0.191562 0.792819 3
0.657025 0.181507 8
0.171097 1.000000 10
0.244981 0.639365 6
0.894683 0.297089 8
0.193819 0.138228 10
0.717454 0.000000 9
0.934270 0.484439 6
0.198218 0.841892 7
0.782066 0.299440 8
0.067157 1.000000 6
0.101368 0.375054 10
0.710727 0.451182 4
0.373965 0.136282 1
0.533872 0.358405 7
0.798279 0.411230 7
0.365489 0.879399 8
0.651247 0.290043 6
0.201163 0.882320 6
0.479695 0.275826 5
0.639065 0.523493 6
0.440277 0.243073 9
0.462883 0.000000 9
0.901347 0.416517 10
0.101146 0.956700 4
0.867211 0.221028 5
0.069440 0.789934 4
0.259493 0.288664 7
0.689379 0.377880 7
0.319545 0.098256 10
0.640674 0.265629 9
0.820284 0.518717 8
0.034767 0.688995 3
0.664134 0.582303 7
0.014878 1.000000 2
0.420734 0.465588 8
0.444427 0.503995 2
0.250236 0.224144 9
0.636027 0.000000 5
1.000000 0.345554 8
0.096500 0.539569 2
0.677758 0.306702 5
0.148778 0.969166 10
0.532397 0.343334 9
0.347462 0.475960 9
0.264375 0.297540 3
0.767959 0.245427 6
0.891115 0.530632 8
0.000000 0.942483 2
0.654900 0.496084 7
0.108196 1.000000 2
0.399375 0.350310 9
0.745540 0.507796 3
0.096501 0.000000 3
0.523801 0.000000 8
0.862480 0.423619 4
0.089541 0.642294 6
0.464653 0.410464 6
0.000000 0.883408 4
0.412439 0.587092 8
0.551021 0.735750 7
0.526495 0.235899 9
0.700362 0.145471 7
0.719107 0.735835 10
0.195988 0.808937 8
0.696106 0.479408 1
0.029160 0.897889 1
0.257968 0.338067 9
0.542211 0.456038 1
0.409789 0.226743 1
0.706533 0.094601 2
0.880669 0.368018 3
0.104095 0.760456 7
0.509773 0.469642 2
0.121109 0.861048 3
0.365713 0.377220 6
0.681869 0.683353 5
0.523405 0.000000 8
0.894541 0.124120 4
0.827770 0.627148 6
0.278141 0.721783 3
0.686975 0.417017 10
0.343121 0.943471 10
0.407018 0.357159 7
0.650156 0.501753 1
0.122000 0.189672 5
0.611075 0.000000 4
0.916593 0.703963 7
0.284502 0.993377 6
0.763785 0.356524 10
0.236821 0.736016 5
0.181532 0.326152 6
0.638915 0.561830 8
0.236593 0.074582 9
0.850244 0.158212 4
1.000000 0.533105 1
0.000000 0.719951 4
0.882824 0.285194 7
0.000000 1.000000 2
0.263642 0.215265 2
0.771197 0.707881 5
0.084810 0.219625 5
0.816398 0.002065 7
0.914425 0.638504 1
0.182341 0.933374 7
0.594367 0.495265 1
0.298302 0.841368 6
0.602517 0.472892 1
0.829693 0.387661 7
0.454679 0.132388 4
0.765372 0.000000 5
1.000000 0.391064 9
0.129408 0.756289 5
0.613902 0.216045 2
0.300666 0.955193 1
0.312999 0.363102 6
0.708779 0.479953 6
0.176672 0.179828 5
0.726527 0.271144 3
0.987537 0.247494 2
0.009121 0.809767 10
0.471076 0.435938 5
