n 80
m 1
tmax 2.426166
0.504886 0.381930 1
0.312206 0.482385 4
0.928373 0.371640 9
0.348904 0.099414 1
0.761448 0.431158 1
0.897402 0.195032 12
0.539376 0.355041 2
0.351863 0.311981 4
0.945144 0.418137 12
0.373963 0.163017 4
0.744073 0.516483 3
0.808111 0.157043 3
0.618066 0.359746 1
0.364417 0.431220 4
0.898331 0.351925 10
0.395495 0.162415 2
0.741614 0.447435 4
0.828848 0.173668 9
0.571053 0.348411 3
0.324229 0.501913 4
0.950381 0.375157 13
0.312298 0.215617 2
0.825769 0.514996 4
0.881992 0.246896 12
0.557409 0.361787 2
0.415515 0.429710 3
0.959008 0.442239 12
0.432603 0.152144 1
0.754551 0.530209 1
0.863948 0.221662 9
0.509959 0.376203 5
0.404433 0.421485 3
0.943764 0.328960 11
0.432327 0.152646 1
0.765178 0.459705 3
0.846525 0.267563 10
0.526314 0.425681 3
0.403172 0.420827 1
0.914415 0.286025 10
0.495793 0.162087 5
0.724626 0.432670 3
0.861280 0.216149 12
0.482420 0.337426 5
0.388021 0.416439 3
0.909022 0.335945 13
0.379391 0.125209 2
0.756210 0.431667 5
0.857288 0.259687 13
0.504505 0.276112 1
0.436871 0.373618 4
0.900105 0.335889 9
0.504882 0.210832 2
0.624500 0.407267 5
0.903020 0.273735 13
0.524853 0.300282 3
0.373842 0.423743 1
0.993629 0.293920 10
0.403424 0.128154 5
0.762648 0.543506 4
0.922084 0.246950 9
0.615300 0.406282 3
0.389047 0.509812 4
1.000000 0.318295 12
0.461535 0.226061 2
0.742486 0.488487 2
0.895982 0.177838 12
0.521377 0.395803 4
0.421345 0.493807 5
0.831574 0.370193 12
0.471665 0.175254 1
0.710783 0.507510 1
0.871942 0.177417 12
0.512510 0.374561 4
0.352928 0.454287 1
0.980207 0.456499 12
0.389257 0.154378 2
0.761820 0.457965 5
0.817122 0.198890 9
0.577131 0.366466 2
0.360420 0.370689 4
