n 250
m 1
tmax 22.500000
0.770743 0.564058 0
0.245913 0.424485 4
0.646123 0.340775 1
0.682104 0.698640 5
0.260209 0.319821 10
0.558586 0.381282 7
0.635904 0.490397 3
0.224839 0.259152 9
0.543818 0.386240 4
0.766166 0.604757 2
0.248900 0.310083 9
0.541424 0.355460 4
0.741172 0.598109 9
0.231007 0.459994 6
0.595464 0.232251 3
0.839204 0.699785 10
0.278232 0.213118 4
0.560327 0.255419 7
0.742083 0.605787 10
0.379774 0.299679 11
0.684772 0.386686 7
0.708104 0.571837 9
0.286945 0.383478 12
0.585311 0.318189 6
0.650916 0.660304 10
0.320288 0.425896 12
0.508290 0.347163 10
0.744865 0.546127 3
0.217633 0.305474 10
0.546437 0.323198 2
0.676504 0.679210 3
0.331881 0.286771 3
0.411407 0.314637 9
0.724072 0.685544 9
0.356102 0.374785 5
0.560127 0.324847 10
0.742146 0.565521 7
0.269314 0.361118 11
0.605435 0.171085 10
0.556172 0.531784 7
0.334765 0.351990 6
0.582615 0.423571 4
0.799213 0.566778 1
0.274096 0.246516 5
0.601878 0.362622 4
0.739521 0.642111 9
0.333506 0.355375 4
0.644710 0.417410 2
0.720592 0.645725 7
0.261091 0.373121 12
0.593773 0.373859 7
0.722315 0.536375 10
0.206776 0.419034 8
0.569617 0.236501 7
0.753419 0.561524 7
0.296792 0.345453 6
0.555053 0.250898 5
0.691784 0.631659 3
0.299328 0.270877 4
0.674790 0.252474 7
0.739165 0.588506 9
0.265249 0.358148 6
0.619164 0.435179 5
0.713412 0.613179 12
0.281553 0.382414 12
0.569162 0.235468 9
0.712367 0.557263 3
0.235185 0.341344 11
0.402191 0.226500 4
0.764191 0.562378 10
0.293073 0.380886 12
0.508471 0.218258 8
0.748497 0.629611 5
0.250027 0.325112 10
0.550203 0.473992 6
0.704402 0.577343 10
0.244223 0.278550 5
0.587351 0.308741 5
0.720670 0.603282 7
0.259296 0.446082 5
0.533032 0.246905 7
0.740393 0.668789 4
0.313176 0.372538 10
0.513718 0.342997 5
0.639126 0.647458 6
0.308351 0.421995 3
0.536710 0.300628 5
0.725191 0.673189 11
0.226324 0.487724 8
0.535268 0.265424 10
0.653118 0.571028 7
0.366441 0.416000 6
0.605869 0.283966 9
0.701493 0.654564 10
0.233065 0.396993 5
0.563626 0.321843 10
0.818000 0.626088 3
0.316291 0.378585 11
0.467660 0.220759 10
0.661505 0.521938 7
0.275131 0.415260 8
0.588707 0.248249 1
0.692965 0.470903 9
0.300072 0.425381 9
0.555979 0.213552 8
0.531637 0.743665 6
0.259983 0.359229 12
0.594379 0.248590 10
0.669538 0.709126 7
0.280074 0.355003 10
0.615893 0.303391 7
0.672852 0.659711 5
0.307416 0.427141 8
0.623373 0.331847 10
0.745381 0.551617 7
0.259917 0.477588 1
0.644194 0.240899 9
0.701129 0.581784 7
0.428269 0.321738 12
0.604859 0.314545 3
0.757799 0.693093 9
0.314774 0.389422 5
0.651827 0.337223 10
0.770454 0.717768 5
0.249450 0.383090 8
0.550634 0.225289 6
0.674406 0.580173 4
0.346153 0.385630 3
0.628430 0.418288 1
0.791584 0.613090 5
0.283272 0.327768 12
0.622891 0.317690 8
0.767639 0.571659 9
0.292794 0.393570 5
0.572480 0.298267 10
0.744659 0.621595 1
0.186362 0.355336 10
0.552749 0.267825 3
0.761027 0.738680 1
0.348974 0.351410 4
0.529423 0.340435 7
0.727491 0.596902 4
0.257069 0.423614 5
0.660375 0.377309 4
0.735196 0.568449 5
0.300730 0.352185 8
0.611969 0.282072 7
0.692383 0.762787 4
0.227449 0.345835 8
0.596626 0.305716 9
0.672841 0.694392 4
0.303399 0.421749 10
0.621579 0.314970 8
0.855694 0.744608 9
0.311185 0.370707 6
0.661578 0.255849 10
0.622722 0.618619 5
0.306411 0.263537 9
0.617218 0.365908 1
0.715103 0.587675 6
0.191752 0.418407 11
0.540449 0.379366 2
0.664763 0.513864 2
0.149517 0.306744 6
