n 120
m 1
tmax 4.640341
0.794448 0.103858 0
0.861859 0.876048 10
0.968874 0.916143 1
0.630298 0.918046 2
0.016397 0.790732 2
0.181154 0.284490 8
0.193978 0.833863 2
0.569311 0.726821 10
0.809576 0.385690 9
0.953644 0.583799 10
0.847485 0.015210 1
0.634069 0.326165 3
0.766935 0.159825 1
0.381699 0.257758 10
0.980670 0.494184 6
0.560983 0.394579 1
0.694278 0.787746 10
0.083356 0.465944 7
0.653609 0.086990 5
0.840893 0.422803 6
0.835269 0.067394 4
0.557205 0.602728 5
0.647896 0.389821 7
0.074569 0.108841 6
0.383374 0.936770 6
0.334295 0.061124 1
0.936671 0.113563 8
0.322070 0.490130 8
0.308758 0.460687 6
0.337016 0.408261 2
0.283640 0.991085 5
0.223537 0.276358 1
0.410524 0.491536 3
0.178572 0.317203 5
0.899691 0.013683 9
0.928352 0.716547 7
0.223145 0.164507 10
0.942787 0.576769 5
0.734554 0.330746 9
0.922420 0.542982 4
0.549981 0.450433 2
0.484856 0.294550 3
0.517525 0.945363 1
0.987760 0.225141 3
0.664986 0.170415 2
0.389607 0.899953 7
0.676015 0.231969 5
0.598833 0.550619 9
0.542304 0.604601 6
0.815595 0.663041 1
0.447131 0.650505 9
0.296229 0.842212 4
0.004761 0.718567 10
0.223308 0.428158 1
0.284038 0.950093 10
0.834711 0.377653 4
0.774341 0.657821 3
0.677534 0.665559 2
0.571274 0.995154 5
0.255016 0.886751 4
0.836120 0.063685 2
0.102057 0.647477 10
0.737536 0.147113 8
0.145550 0.261473 10
0.585505 0.741030 8
0.915933 0.054777 1
0.282564 0.384306 4
0.057284 0.491024 8
0.322724 0.045838 3
0.399956 0.689284 6
0.190530 0.153288 9
0.702861 0.783179 2
0.206614 0.542786 8
0.490751 0.338996 7
0.917979 0.677915 5
0.385787 0.895636 7
0.057043 0.882048 3
0.285867 0.203330 7
0.377732 0.304318 6
0.154008 0.678421 10
0.254256 0.523231 1
0.236087 0.322162 6
0.653450 0.673871 5
0.336561 0.961113 10
0.217749 0.923421 6
0.991026 0.256332 7
0.639124 0.820807 5
0.876711 0.733198 4
0.225341 0.430215 3
0.932655 0.532109 9
0.329997 0.333310 1
0.503179 0.565139 8
0.173924 0.121955 3
0.413306 0.540135 8
0.826629 0.846283 1
0.369733 0.013611 6
0.014248 0.103713 9
0.747324 0.241330 6
0.780872 0.992500 10
0.554121 0.832952 4
0.733197 0.458680 5
0.731726 0.641236 8
0.730148 0.992659 10
0.301791 0.949206 9
0.000763 0.699644 7
0.729197 0.612845 1
0.238042 0.881282 3
0.150344 0.964692 3
0.236549 0.714931 9
0.381425 0.969419 4
0.299809 0.948940 4
0.463367 0.394127 2
0.015218 0.209268 5
0.629121 0.613824 9
0.216805 0.687109 2
0.776228 0.193818 9
0.547531 0.966392 7
0.956325 0.049611 5
0.581119 0.464578 8
0.635498 0.464293 3
