n 150
m 1
tmax 30.000000
0.282839 0.920114 4
0.475563 0.372867 2
1.000000 0.028311 1
0.478678 0.958920 5
0.092818 0.468768 6
0.846478 0.209660 2
0.323453 0.814596 1
0.360406 0.427391 2
1.000000 0.106627 0
0.213609 0.787169 0
0.282127 0.038488 0
0.792218 0.241543 1
0.257478 0.865980 5
0.228998 0.079005 2
0.805496 0.068278 0
0.396328 0.983474 4
0.116969 0.362315 9
1.000000 0.000000 2
0.603172 0.850260 3
0.131247 0.307929 9
0.971513 0.000000 2
0.501451 0.730720 4
0.297620 0.421550 7
0.931267 0.146714 4
0.358113 0.893970 1
0.137951 0.607890 5
0.902127 0.000000 4
0.164735 1.000000 2
0.000000 0.283978 1
0.638211 0.000000 1
0.403467 0.849519 5
0.016782 0.344558 4
0.903796 0.038241 2
0.352752 1.000000 5
0.301589 0.229797 1
0.793934 0.038437 5
0.263228 1.000000 1
0.103951 0.529691 1
0.987000 0.000000 1
0.368361 1.000000 4
0.210246 0.357715 5
1.000000 0.242415 5
0.514959 0.968504 5
0.242076 0.182012 2
0.857186 0.000000 1
0.327111 0.894800 3
0.172624 0.234950 4
1.000000 0.000000 2
0.288823 0.938791 0
0.205927 0.428306 7
0.928901 0.000000 5
0.381439 0.850260 0
0.276704 0.216862 4
0.748245 0.044942 1
0.280224 1.000000 3
0.298065 0.292447 7
1.000000 0.000000 0
0.269948 1.000000 2
0.289004 0.328482 6
0.669756 0.037544 4
0.095814 1.000000 0
0.467279 0.168230 0
1.000000 0.172659 3
0.387251 1.000000 0
0.234338 0.243628 7
0.837550 0.179775 0
0.510288 1.000000 4
0.041912 0.366410 1
1.000000 0.000000 0
0.373889 0.938844 3
0.000000 0.321962 2
0.964168 0.042313 2
0.124265 0.944619 1
0.091725 0.161726 5
1.000000 0.028718 2
0.276422 0.807743 5
0.000000 0.366414 1
0.915132 0.146553 0
0.317784 0.834054 1
0.009300 0.395249 3
0.670256 0.000000 2
0.330947 0.844468 1
0.041476 0.277436 3
0.857257 0.000000 2
0.435138 1.000000 0
0.000000 0.319933 5
1.000000 0.138090 5
0.415027 0.798210 2
0.237470 0.389299 10
0.844601 0.116938 0
0.491577 1.000000 4
0.226630 0.040748 4
0.906506 0.176932 5
0.279911 0.670459 2
0.204099 0.387645 6
0.893510 0.000000 3
0.197579 0.867449 2
0.233928 0.480624 10
1.000000 0.000000 1
0.118570 0.728269 0
0.250432 0.281990 5
1.000000 0.113577 2
0.396265 0.976692 2
0.352205 0.332661 3
1.000000 0.028626 0
0.350641 0.887649 4
0.299622 0.416640 6
1.000000 0.040091 0
0.301711 0.842883 2
0.295552 0.428918 5
0.798137 0.001543 1
0.500606 1.000000 0
0.290888 0.093107 2
0.893737 0.000000 1
0.488717 0.788854 1
0.128408 0.493258 5
1.000000 0.021572 2
0.217797 1.000000 3
0.314542 0.490492 4
0.938745 0.102090 0
0.438230 1.000000 5
0.013921 0.259366 2
1.000000 0.000000 0
0.403752 1.000000 4
0.229105 0.283397 10
1.000000 0.089227 2
0.293535 0.888245 0
0.136528 0.218564 5
0.728022 0.000000 2
0.493276 0.898349 0
0.105207 0.397223 9
0.981447 0.000000 1
0.401822 1.000000 3
0.328165 0.069856 4
0.999485 0.103705 5
0.403641 1.000000 5
0.141309 0.249920 2
0.826047 0.000000 3
0.421199 0.969600 2
0.038757 0.514588 5
0.859338 0.176559 2
0.394630 0.840527 3
0.185531 0.201468 2
0.963020 0.000000 4
0.344831 1.000000 5
0.296668 0.686765 2
1.000000 0.093485 4
0.110055 0.966823 3
0.222926 0.387688 7
0.914709 0.199133 3
