n 200
m 1
tmax 2.156867
0.868588 0.434911 0
0.873480 0.129008 8
0.931053 0.000000 8
0.555514 0.290868 10
1.000000 0.864393 4
0.757522 0.498104 2
0.885707 0.065669 6
0.977243 0.000000 2
0.464560 0.278321 1
0.931301 0.920774 4
0.845824 0.466276 1
0.836301 0.082129 10
0.978374 0.000000 0
0.588639 0.314446 7
1.000000 0.882678 0
0.858331 0.610495 4
0.855168 0.023342 7
1.000000 0.001116 3
0.559441 0.312951 10
0.947626 0.850477 0
0.857294 0.509266 1
0.811106 0.049743 9
0.976099 0.000000 2
0.602780 0.332631 5
0.977770 0.811413 5
0.854873 0.443261 3
0.763106 0.000000 9
0.908228 0.053675 7
0.590308 0.284388 9
1.000000 0.895798 2
0.771003 0.492651 1
0.852720 0.032795 9
1.000000 0.000000 2
0.624733 0.268841 7
0.985441 0.921478 2
0.797702 0.436119 1
0.840040 0.000000 5
0.970466 0.000000 0
0.561702 0.220683 8
1.000000 0.900380 2
0.760516 0.431839 1
0.827226 0.000000 10
1.000000 0.033466 0
0.543694 0.266457 10
1.000000 0.948590 1
0.833066 0.520814 3
0.791158 0.078442 10
1.000000 0.000000 2
0.566710 0.347442 7
0.958492 0.960281 0
0.827373 0.439572 5
0.831952 0.060201 6
0.940898 0.028419 7
0.588127 0.262533 10
0.961484 0.910190 0
0.879145 0.465647 3
0.845287 0.000000 10
1.000000 0.025139 5
0.489622 0.273346 2
0.927435 0.946538 3
0.822487 0.417980 4
0.805657 0.033212 8
1.000000 0.021175 3
0.528468 0.336149 7
0.905924 0.857698 2
0.888692 0.493175 2
0.784907 0.000000 8
1.000000 0.022121 5
0.592434 0.286103 7
0.911309 0.937070 4
0.868141 0.441365 0
0.781550 0.103573 9
0.974359 0.037440 4
0.549529 0.309735 6
0.885971 0.900133 1
0.818054 0.497313 3
0.811035 0.081434 9
1.000000 0.121462 2
0.619581 0.297598 7
0.948873 0.944819 3
0.815820 0.500906 2
0.887073 0.001696 5
0.942368 0.014185 6
0.484962 0.293626 0
0.968679 0.868821 1
0.764567 0.578252 1
0.897414 0.028056 5
0.975336 0.000000 0
0.486282 0.251585 3
1.000000 0.956224 2
0.906286 0.508144 0
0.804330 0.101251 5
0.966254 0.000000 3
0.539596 0.313444 6
1.000000 0.883370 0
0.800125 0.454580 2
0.800218 0.005020 7
1.000000 0.000682 4
0.582845 0.184290 10
0.995782 0.888524 3
0.914477 0.450306 2
0.776227 0.000859 5
1.000000 0.138457 4
0.489872 0.167343 2
1.000000 0.813566 0
0.807094 0.446750 4
0.886703 0.056096 10
1.000000 0.022270 1
0.580769 0.338721 8
0.957689 0.937550 3
0.728195 0.461022 0
0.848997 0.081075 10
1.000000 0.000000 2
0.594684 0.205025 5
0.849606 1.000000 1
0.791573 0.504192 0
0.789521 0.072235 8
1.000000 0.013944 1
0.488496 0.277020 4
0.991628 0.894635 4
0.854997 0.485952 2
0.809536 0.000000 10
0.951295 0.054492 8
0.544635 0.318532 6
0.961488 0.913337 2
0.933965 0.473633 1
0.801574 0.019002 10
0.929436 0.031606 5
0.557395 0.201326 6
1.000000 0.959181 4
0.916173 0.484506 5
0.860160 0.083880 10
0.980473 0.000000 4
0.522850 0.329259 9
0.896931 0.897584 4
0.836519 0.509519 1
0.792285 0.000000 7
0.995456 0.000000 5
0.504311 0.358594 8
1.000000 0.910474 1
0.822211 0.447268 5
0.796821 0.000000 10
0.979210 0.000000 1
0.637104 0.304886 5
0.967345 0.955395 3
0.803971 0.469079 1
0.883898 0.049654 8
0.981948 0.000000 0
0.520048 0.314930 5
0.958483 0.964551 4
0.810303 0.492958 3
0.863673 0.114264 6
1.000000 0.000000 2
0.533952 0.233249 10
1.000000 0.931850 1
0.826345 0.535202 0
0.732134 0.107201 5
1.000000 0.000000 1
0.523222 0.226256 7
0.954199 0.935034 3
0.876207 0.526304 0
0.862382 0.015773 8
1.000000 0.095525 0
0.532358 0.347752 5
1.000000 0.940400 0
0.926487 0.546549 3
0.783175 0.105216 7
0.965943 0.000000 0
0.582814 0.266054 10
0.964539 0.952954 1
0.797946 0.551011 2
0.854336 0.015509 5
0.981263 0.025725 4
0.655185 0.363785 5
1.000000 0.887588 2
0.801207 0.421023 3
0.810962 0.038349 7
0.934792 0.000000 6
0.574351 0.291814 5
1.000000 0.976263 3
0.820947 0.450547 4
0.803784 0.128493 10
0.901785 0.003308 9
0.541419 0.321156 10
1.000000 0.835768 2
0.848041 0.446100 0
0.784742 0.008187 5
1.000000 0.000000 1
0.576011 0.318321 7
0.965748 0.880769 3
0.832900 0.463913 0
0.763514 0.035509 8
0.962979 0.000000 5
0.494326 0.302323 8
0.947251 0.981049 5
0.829412 0.470516 5
0.765433 0.120435 5
1.000000 0.035276 2
0.603392 0.247094 7
0.921797 0.909048 2
