n 120
m 1
tmax 7.527831
0.622332 0.195151 1
0.065176 0.799332 7
0.310773 0.942193 9
0.181409 0.522850 6
0.512036 0.579104 1
0.651549 0.761148 7
0.107587 0.095074 6
0.340698 0.920883 10
0.781264 0.206172 1
0.057107 0.946794 1
0.725820 0.835089 4
0.403296 0.131479 10
0.354732 0.421423 5
0.432395 0.340738 4
0.355997 0.627937 9
0.211792 0.704249 2
0.381974 0.592985 2
0.168671 0.869000 7
0.180884 0.091257 9
0.670690 0.282165 3
0.369165 0.115130 6
0.500792 0.635161 6
0.626879 0.263387 2
0.748529 0.730047 3
0.122523 0.893304 2
0.701059 0.377728 7
0.229369 0.849135 9
0.253465 0.999346 2
0.475267 0.569200 9
0.987428 0.849292 3
0.054554 0.418170 5
0.926515 0.774422 5
0.538339 0.083794 5
0.896448 0.463536 1
0.074106 0.046081 9
0.487990 0.085002 8
0.792109 0.897038 6
0.990266 0.059594 5
0.460368 0.572077 4
0.957583 0.577919 7
0.231193 0.735214 8
0.572097 0.448631 7
0.906472 0.274262 10
0.393250 0.870401 6
0.356066 0.808186 3
0.145875 0.634462 2
0.387875 0.055119 7
0.773081 0.015005 3
0.770111 0.840048 6
0.554543 0.325238 4
0.643888 0.256394 10
0.824183 0.109812 5
0.214555 0.920987 1
0.567309 0.401105 6
0.523013 0.284661 6
0.207992 0.309114 4
0.167141 0.611441 2
0.031633 0.408953 2
0.373210 0.176813 4
0.581756 0.139650 8
0.738773 0.991199 10
0.959606 0.337665 8
0.510034 0.186886 1
0.358698 0.000032 9
0.369298 0.218483 6
0.505904 0.315993 3
0.658588 0.689675 8
0.428278 0.083225 6
0.497542 0.892574 5
0.298213 0.405435 6
0.396077 0.773796 5
0.894184 0.901698 7
0.635280 0.952932 9
0.097098 0.152084 6
0.463603 0.952545 10
0.667638 0.752443 3
0.011298 0.047995 2
0.266619 0.911736 8
0.410879 0.013515 8
0.426171 0.355626 6
0.873824 0.217155 7
0.119762 0.058400 8
0.391913 0.573361 2
0.038678 0.376603 5
0.062846 0.805235 8
0.877112 0.794215 4
0.409161 0.782595 9
0.477241 0.506454 9
0.570493 0.451163 8
0.172996 0.813487 2
0.901869 0.673428 3
0.012576 0.245239 4
0.729890 0.963898 4
0.305859 0.217138 4
0.214629 0.118524 7
0.175224 0.821740 1
0.050002 0.878446 4
0.931211 0.403956 4
0.134785 0.009532 2
0.448954 0.287431 3
0.100827 0.498761 3
0.984291 0.975904 4
0.327902 0.133833 9
0.050812 0.876897 10
0.329399 0.942879 2
0.778307 0.623987 5
0.741912 0.907958 10
0.497577 0.964713 7
0.258969 0.452509 6
0.065178 0.495434 4
0.575700 0.364851 10
0.164324 0.880206 4
0.701405 0.140143 4
0.865240 0.268247 1
0.073617 0.670529 1
0.553166 0.452609 9
0.981099 0.813840 3
0.290732 0.632179 2
0.536121 0.160662 8
0.220254 0.983066 6
