n 250
m 1
tmax 1.216157
0.724181 0.100688 7
0.017527 0.080745 5
0.637917 0.024416 6
0.101203 0.090382 3
0.655146 0.145993 3
0.058809 0.088751 4
0.628142 0.092585 7
0.090987 0.068202 2
0.658849 0.158286 5
0.132289 0.141144 5
0.634204 0.129138 5
0.135577 0.068538 4
0.652879 0.117800 6
0.152724 0.076959 1
0.617685 0.143405 3
0.075991 0.076620 2
0.618269 0.104322 6
0.085070 0.091333 2
0.633831 0.145571 7
0.079117 0.077134 3
0.668734 0.064789 6
0.098204 0.032808 3
0.678958 0.064976 5
0.098977 0.072620 1
0.655107 0.119077 7
0.100505 0.145783 5
0.675391 0.121786 3
0.033944 0.100395 2
0.622568 0.087444 6
0.079602 0.085063 3
0.711303 0.130775 4
0.115357 0.032053 5
0.650521 0.099819 3
0.075917 0.047870 5
0.624238 0.132061 5
0.064811 0.099913 4
0.638351 0.118704 7
0.070940 0.101596 4
0.640979 0.142301 7
0.089061 0.090737 5
0.627757 0.130910 3
0.104741 0.070344 5
0.621129 0.044164 3
0.118793 0.096884 2
0.650979 0.052307 7
0.115037 0.053705 2
0.678873 0.055043 7
0.063208 0.078465 4
0.636585 0.140361 6
0.117375 0.036759 5
0.666778 0.127613 6
0.092455 0.100199 5
0.665641 0.059127 3
0.071087 0.083623 4
0.666752 0.153499 6
0.097458 0.095780 5
0.662685 0.089751 7
0.148599 0.128895 2
0.700121 0.086802 3
0.141663 0.121772 5
0.647512 0.099746 7
0.119135 0.056077 4
0.673840 0.119547 4
0.019052 0.072301 1
0.604554 0.093565 7
0.082135 0.034562 2
0.613350 0.132799 6
0.060778 0.044467 4
0.654250 0.163102 4
0.059839 0.076197 3
0.613288 0.122518 6
0.146579 0.094908 5
0.641077 0.090506 5
0.096011 0.124503 3
0.676039 0.078753 4
0.126573 0.063597 1
0.630560 0.114335 4
0.057609 0.081886 4
0.687405 0.076325 5
0.109817 0.046031 1
0.731952 0.111556 5
0.161533 0.128517 5
0.703463 0.097079 5
0.091108 0.103718 2
0.635497 0.186815 7
0.050222 0.139213 2
0.653397 0.084782 3
0.096684 0.128464 2
0.663317 0.132101 3
0.102428 0.068835 1
0.655065 0.116821 7
0.086771 0.149345 2
0.632107 0.121873 3
0.067096 0.051572 3
0.728350 0.113662 4
0.105443 0.082227 1
0.642451 0.128090 4
0.094398 0.081618 2
0.628236 0.096119 7
0.080611 0.090572 5
0.659109 0.089842 3
0.099999 0.080854 1
0.653552 0.134329 7
0.094049 0.094045 1
0.706822 0.079082 3
0.074285 0.055263 1
0.691674 0.085511 7
0.076576 0.098299 2
0.633004 0.044176 5
0.128535 0.043757 1
0.626038 0.150746 4
0.060634 0.132096 1
0.694465 0.054331 7
0.060344 0.095065 5
0.676973 0.170326 3
0.101189 0.086731 3
0.703082 0.113026 3
0.035902 0.054406 3
0.695255 0.108668 4
0.150529 0.072784 1
0.683835 0.092515 6
0.112551 0.039035 5
0.613023 0.124310 4
0.141672 0.104907 1
0.594328 0.120086 6
0.089008 0.104846 2
0.675796 0.120796 3
0.102907 0.124509 1
0.662824 0.084783 3
0.078121 0.052599 1
