n 80
m 1
tmax 2.837257
0.813656 0.596204 4
0.853107 0.750717 2
0.119882 0.059372 4
0.026321 0.709666 6
0.527827 0.257944 7
0.422356 0.690069 5
0.392352 0.282670 5
0.810962 0.417760 7
0.842415 0.631782 5
0.991954 0.787606 3
0.181846 0.030353 7
0.000000 0.626889 8
0.517161 0.199715 4
0.387555 0.643706 1
0.382577 0.318446 3
0.882440 0.535639 6
0.811692 0.578593 4
0.808269 0.775367 2
0.176465 0.116627 5
0.006177 0.599899 7
0.587108 0.080754 5
0.370232 0.745845 5
0.546947 0.351132 5
0.864786 0.492337 6
0.827109 0.591748 4
0.917039 0.779300 1
0.158579 0.000000 5
0.000000 0.632564 7
0.464883 0.274277 4
0.459411 0.628012 3
0.366619 0.306059 2
0.783812 0.397451 7
0.857339 0.641495 4
0.821178 0.903165 3
0.155058 0.008715 7
0.028129 0.639699 6
0.544264 0.167600 7
0.370238 0.664595 4
0.400576 0.227647 6
0.796305 0.489866 4
0.760458 0.520925 6
0.891024 0.759325 5
0.119561 0.040758 7
0.051073 0.624855 5
0.531562 0.264127 8
0.391390 0.581143 5
0.499234 0.338927 5
0.750135 0.399226 6
0.799939 0.494292 4
0.891746 0.852943 3
0.082419 0.000000 8
0.009556 0.585878 7
0.511736 0.152287 5
0.473798 0.669393 5
0.531478 0.285154 2
0.789366 0.369261 7
0.812587 0.554749 7
0.914870 0.810082 1
0.178034 0.005811 5
0.027689 0.554830 2
0.457426 0.149615 4
0.447630 0.626463 2
0.363345 0.245504 4
0.766787 0.581767 5
0.810906 0.540634 8
0.913260 0.821506 2
0.090798 0.000000 4
0.039421 0.672906 8
0.486818 0.196452 5
0.405559 0.648654 5
0.428089 0.296417 7
0.834576 0.509111 4
0.822061 0.609448 6
0.936470 0.723899 5
0.110043 0.093960 4
0.035918 0.635346 8
0.365089 0.196801 7
0.462101 0.692297 3
0.464979 0.277592 4
0.690110 0.382522 1
