n 200
m 1
tmax 4.956155
0.000000 0.937655 1
0.574946 0.338373 10
0.563004 0.391747 8
0.307006 0.442128 3
0.729682 0.016959 10
0.131634 0.933636 2
0.451993 0.601316 9
0.519024 0.332233 10
0.299495 0.546900 5
0.920376 0.000000 5
0.137680 0.876286 2
0.361857 0.542379 9
0.303658 0.393202 3
0.192911 0.530844 1
0.810305 0.000000 4
0.085199 0.956378 2
0.539981 0.512325 1
0.280146 0.481503 2
0.338068 0.463634 9
0.686424 0.153495 6
0.224268 0.773890 10
0.452572 0.450762 9
0.305241 0.452080 8
0.108826 0.425282 6
0.819305 0.176415 6
0.214136 0.888691 9
0.467543 0.394182 6
0.340324 0.379266 1
0.428178 0.656693 2
0.797908 0.106670 10
0.206066 0.988837 2
0.568278 0.419527 6
0.302548 0.365171 5
0.422700 0.383599 5
0.774696 0.270514 5
0.046075 1.000000 10
0.306396 0.424866 3
0.380442 0.241763 10
0.285720 0.350757 10
0.705200 0.000000 8
0.000000 0.962041 9
0.554295 0.548523 7
0.284663 0.334462 3
0.265389 0.565167 5
0.792442 0.013234 10
0.191041 0.881532 6
0.402138 0.560061 2
0.149281 0.470560 6
0.365041 0.487822 10
0.633258 0.134569 8
0.170374 0.993110 1
0.470565 0.348467 6
0.603161 0.323546 8
0.478792 0.546089 5
0.753931 0.190362 5
0.147649 0.949060 1
0.551672 0.521305 1
0.519552 0.645498 5
0.437091 0.558080 7
0.811211 0.220188 4
0.078205 1.000000 3
0.461447 0.574546 2
0.227207 0.378465 6
0.315608 0.517445 10
0.799255 0.229973 2
0.126310 1.000000 9
0.336054 0.499376 4
0.533151 0.380120 2
0.348347 0.518222 9
0.813698 0.146960 10
0.321680 0.954122 4
0.332805 0.584545 10
0.375087 0.130956 8
0.237690 0.745388 8
0.713844 0.207128 2
0.000000 0.984769 2
0.289772 0.337692 1
0.470903 0.232287 4
0.206312 0.512324 7
0.681125 0.086999 8
0.055972 1.000000 10
0.375912 0.384236 8
0.374248 0.239666 9
0.238747 0.619463 5
0.825558 0.111364 8
0.000119 0.986146 10
0.253968 0.254897 6
0.485198 0.375828 3
0.335223 0.533838 8
0.852019 0.390688 3
0.055919 1.000000 6
0.441024 0.361553 8
0.158528 0.307353 1
0.322259 0.545159 9
0.726913 0.219264 8
0.166760 1.000000 7
0.496740 0.499607 10
0.429483 0.349109 2
0.387491 0.619480 7
0.720539 0.234721 6
0.192689 0.937722 8
0.565548 0.487646 4
0.431492 0.318098 10
0.327173 0.568815 10
0.893845 0.301042 6
0.164730 1.000000 4
0.381413 0.347385 10
0.409661 0.462472 1
0.121587 0.526529 2
0.795316 0.138787 3
0.109131 1.000000 7
0.441801 0.458629 7
0.546915 0.286547 7
0.187824 0.567457 8
0.809811 0.248063 7
0.177597 0.991376 2
0.402794 0.665033 8
0.249757 0.532957 2
0.280507 0.656170 3
0.749522 0.348541 7
0.117370 1.000000 6
0.428882 0.528947 1
0.477833 0.296447 7
0.290757 0.558674 5
0.453515 0.085714 7
0.095581 1.000000 2
0.371405 0.553451 5
0.538574 0.450386 6
0.459632 0.454449 5
0.679515 0.087229 9
0.169501 1.000000 9
0.399970 0.641144 8
0.260290 0.458472 7
0.171428 0.561947 9
0.694555 0.186401 6
0.063431 0.937410 6
0.430231 0.455653 3
0.366041 0.373373 4
0.314503 0.330177 10
0.662131 0.121499 3
0.177268 1.000000 3
0.391429 0.568442 2
0.450002 0.427984 3
0.319189 0.470054 4
0.796746 0.109977 3
0.447956 0.944605 4
0.588928 0.446350 6
0.334214 0.368190 9
0.327248 0.443228 4
0.533744 0.092233 7
0.117821 0.940219 7
0.431339 0.512136 4
0.531342 0.424956 9
0.306234 0.410644 6
0.658803 0.235671 2
0.081971 1.000000 3
0.439487 0.407401 3
0.291339 0.302666 1
0.250248 0.539071 9
0.868514 0.101149 10
0.238299 0.903397 3
0.616422 0.433177 1
0.549592 0.463429 5
0.157556 0.512303 7
0.794855 0.000000 4
0.000000 0.858689 1
0.358926 0.484275 2
0.334992 0.250735 6
0.365724 0.489749 3
0.804823 0.000000 9
0.135265 1.000000 9
0.476667 0.469721 8
0.282930 0.416308 1
0.140249 0.545270 7
0.660031 0.187757 5
0.100322 1.000000 8
0.519523 0.545038 1
0.476409 0.276896 10
0.476969 0.413988 7
0.774020 0.181836 8
0.120523 0.974972 4
0.402512 0.407019 5
0.439131 0.457762 6
0.291537 0.539611 2
0.664620 0.173112 10
0.192820 0.811303 5
0.503901 0.404896 10
0.348427 0.403462 5
0.401562 0.569652 1
0.770700 0.000000 6
0.193739 0.969069 1
0.321651 0.441913 6
0.468661 0.259595 1
0.332206 0.430325 6
0.899660 0.125382 3
0.042301 0.990920 10
0.608340 0.490870 5
0.337712 0.304954 1
0.345304 0.519378 1
0.885027 0.281138 8
