n 250
m 1
tmax 18.000000
0.860259 0.854642 4
0.680571 0.855180 3
0.958420 0.014705 2
0.537139 0.291615 2
0.129640 0.358746 5
0.447104 0.954070 3
0.592218 0.519338 0
0.591302 0.393869 5
0.408147 0.855042 7
0.838342 0.040112 5
0.353127 0.846828 6
0.799484 0.314032 0
0.944501 0.756816 5
0.185807 0.366053 4
0.347095 0.540605 1
0.775220 0.628643 4
0.767459 0.123505 2
0.046243 0.558296 4
0.754034 0.449714 2
0.885508 0.057373 2
0.665422 0.396592 0
0.589742 0.371725 0
0.788712 0.825675 0
0.441325 0.534728 3
0.460916 0.758182 7
0.510664 0.753369 6
0.602045 0.211770 5
0.281963 0.444390 1
0.998749 0.315726 4
0.084100 0.277720 0
0.166868 0.395706 4
0.719494 0.689809 0
0.625322 0.434974 3
0.510643 0.335495 2
0.232848 0.228383 0
0.764989 0.670846 5
0.575943 0.888902 5
0.458195 0.873088 2
0.055418 0.799143 0
0.793718 0.120900 5
0.269233 0.610256 5
0.044703 0.458027 2
0.739101 0.499356 0
0.470541 0.959285 3
0.331033 0.918401 6
0.488517 0.493263 1
0.683959 0.547055 2
0.241826 0.388022 4
0.979340 0.534074 2
0.192614 0.612701 4
0.195884 0.586290 4
0.780853 0.737860 3
0.661242 0.238322 5
0.986169 0.573743 3
0.748111 0.527934 4
0.985725 0.708370 0
0.202240 0.279007 5
0.373938 0.796031 5
0.241604 0.538562 5
0.988139 0.301038 4
0.362421 0.211976 3
0.480116 0.614710 0
0.845400 0.650440 1
0.992260 0.027214 3
0.799388 0.828885 0
0.162207 0.028614 0
0.058550 0.756885 0
0.512733 0.561749 4
0.684946 0.667551 4
0.806932 0.314792 2
0.104981 0.609300 4
0.120019 0.171552 4
0.131479 0.074691 1
0.852353 0.746154 3
0.116203 0.734812 0
0.058155 0.124966 4
0.506974 0.956266 7
0.795590 0.651622 3
0.057062 0.510604 2
0.069366 0.446131 1
0.162149 0.078299 5
0.540185 0.514265 4
0.811328 0.215420 4
0.831650 0.374502 0
0.587212 0.262705 5
0.537924 0.591718 2
0.042957 0.657217 4
0.195944 0.439052 1
0.182220 0.302737 1
0.495423 0.013126 4
0.500099 0.372143 1
0.447352 0.014918 0
0.469441 0.164875 5
0.385436 0.653568 6
0.135172 0.107811 3
