n 100
m 1
tmax 20.000000
0.167640 0.577102 1
0.582771 0.513497 9
0.106241 0.635345 7
0.564825 0.483535 3
0.109980 0.593012 10
0.634504 0.524810 9
0.173560 0.596899 10
0.544809 0.508791 5
0.184943 0.529876 4
0.577332 0.530850 1
0.165431 0.555297 10
0.614222 0.519769 8
0.164422 0.617349 2
0.639364 0.504711 2
0.134399 0.515011 9
0.632670 0.514438 2
0.159901 0.565537 7
0.602386 0.514733 2
0.117135 0.614189 4
0.627263 0.509235 8
0.134494 0.562841 8
0.593543 0.534206 7
0.143113 0.538065 7
0.577616 0.545587 3
0.124334 0.574691 9
0.583943 0.449207 1
0.114027 0.644544 1
0.582696 0.548855 5
0.152981 0.589572 4
0.604947 0.471542 9
0.140711 0.570531 7
0.594285 0.522485 5
0.080255 0.586577 4
0.601390 0.507735 4
0.132780 0.579812 3
0.634021 0.512925 4
0.087949 0.591153 10
0.603071 0.464359 6
0.143337 0.577984 7
0.600207 0.561476 10
0.133571 0.584474 7
0.585244 0.503238 7
0.128931 0.560727 3
0.620097 0.506881 9
0.083632 0.592135 9
0.681046 0.481563 5
0.126340 0.622436 3
0.618370 0.497826 2
0.131979 0.595272 9
0.618618 0.532961 9
0.138176 0.530342 7
0.573653 0.496986 8
0.102085 0.630067 4
0.632835 0.456425 4
0.092289 0.621942 6
0.575451 0.499536 9
0.120745 0.600567 9
0.658736 0.552914 10
0.101331 0.647024 5
0.590901 0.510118 2
0.138443 0.599761 6
0.593462 0.516029 4
0.167996 0.602079 6
0.596994 0.499856 1
0.142737 0.620048 8
0.576963 0.451177 9
0.138976 0.603180 8
0.639099 0.491704 7
0.123812 0.591744 6
0.618706 0.515400 7
0.170219 0.499929 3
0.624791 0.532501 3
0.135461 0.582595 3
0.584901 0.549450 5
0.135289 0.555166 1
0.619325 0.531748 6
0.136650 0.578251 1
0.645032 0.498246 3
0.124070 0.572960 5
0.599525 0.486357 10
0.107083 0.540948 8
0.622451 0.563596 10
0.132331 0.553232 4
0.634398 0.520080 3
0.112766 0.531660 1
0.670748 0.513651 5
0.152022 0.586770 7
0.637775 0.507700 1
0.158184 0.554680 1
0.625033 0.469977 3
0.138824 0.589094 8
0.633187 0.490545 10
0.118107 0.551735 1
0.640202 0.533290 3
0.155619 0.540772 5
0.602823 0.497278 8
0.113742 0.625906 10
0.581305 0.474046 8
0.134463 0.581028 10
0.603246 0.489415 8
