n 300
m 1
tmax 18.000000
0.702090 0.488751 6
0.675454 0.528427 9
0.529466 0.399487 1
0.188462 0.294034 5
0.539529 0.295168 2
0.098447 0.473967 6
0.768083 0.416896 4
0.011661 0.478329 5
0.408341 0.341201 1
0.516065 0.080908 6
0.084359 0.302612 9
0.189249 0.274629 9
0.261482 0.443314 7
0.990037 0.098108 8
0.307409 0.750609 7
0.320460 0.708405 2
0.006828 0.604382 6
0.534454 0.426034 10
0.808910 0.986846 4
0.010986 0.290439 2
0.273131 0.505209 7
0.856800 0.237770 9
0.953361 0.148972 9
0.045238 0.192291 7
0.623850 0.739931 3
0.212791 0.525932 8
0.746815 0.419576 5
0.974919 0.303614 9
0.086346 0.403423 3
0.082759 0.606198 8
0.425241 0.194465 6
0.264985 0.926503 8
0.436017 0.232762 6
0.802256 0.595030 10
0.540648 0.977255 4
0.064692 0.634285 4
0.650011 0.449378 2
0.536119 0.299554 5
0.810197 0.726718 5
0.480596 0.571656 2
0.613152 0.688430 5
0.135486 0.520259 10
0.757167 0.274288 5
0.480844 0.729104 7
0.715601 0.735698 10
0.478499 0.925837 2
0.762204 0.643490 3
0.950273 0.307655 1
0.454283 0.713896 7
0.127012 0.523371 7
0.359616 0.880418 5
0.951419 0.482529 6
0.332021 0.643228 4
0.821494 0.384228 10
0.752838 0.587310 5
0.794048 0.928580 10
0.317417 0.703544 9
0.819320 0.449635 4
0.448412 0.492973 4
0.518022 0.357938 9
0.805955 0.175454 6
0.538850 0.474793 9
0.122485 0.191628 3
0.118135 0.327331 9
0.685876 0.609090 8
0.535360 0.863415 3
0.284349 0.820386 9
0.599141 0.122695 3
0.691110 0.565224 1
0.378740 0.160195 1
0.635898 0.403573 1
0.259582 0.962956 4
0.151661 0.236401 1
0.247241 0.453958 9
0.998080 0.160198 8
0.014909 0.905042 6
0.920426 0.850793 5
0.205476 0.881150 10
0.575467 0.865930 8
0.938663 0.581436 9
0.629245 0.882548 9
0.795720 0.048130 8
0.121865 0.477667 9
0.414949 0.839756 10
0.595192 0.019202 2
0.647805 0.230901 2
0.288514 0.675217 1
0.057993 0.200658 5
0.760054 0.267584 7
0.226033 0.106511 7
0.062273 0.456172 9
0.949442 0.165242 7
0.135075 0.196867 2
0.212940 0.318335 2
0.399386 0.916700 8
0.674153 0.167852 10
0.992773 0.094282 9
0.105010 0.414591 8
0.429849 0.625961 6
0.759233 0.289091 6
0.174026 0.432143 8
0.988778 0.729612 5
0.638697 0.976316 8
0.717583 0.516779 7
0.166741 0.799970 1
0.476512 0.430953 2
0.626079 0.742616 5
0.147729 0.700509 3
0.526758 0.585568 3
0.170767 0.493564 9
0.114612 0.265750 6
0.110511 0.217956 2
0.551008 0.181460 2
0.674274 0.153409 8
0.870724 0.964433 5
0.218941 0.818245 3
0.960335 0.064769 4
0.989545 0.691819 10
0.595772 0.909420 2
0.701784 0.944010 10
0.670536 0.249527 10
0.713217 0.379190 9
0.660214 0.821748 10
0.249264 0.724226 5
0.033668 0.564718 3
0.913767 0.369210 9
0.294896 0.374002 1
0.447300 0.639223 3
0.715704 0.929112 10
0.656289 0.144324 3
0.989918 0.751580 4
0.303877 0.803799 7
0.605041 0.800932 5
0.556421 0.464400 3
0.427569 0.119608 6
0.153493 0.737263 6
0.165513 0.065003 9
0.895497 0.848132 2
0.332338 0.166396 6
0.974772 0.886323 4
0.620353 0.710395 4
0.562875 0.571923 1
0.299621 0.117652 10
0.935262 0.458554 4
0.382214 0.885446 10
0.009183 0.289210 5
0.020620 0.903073 6
0.193909 0.426629 9
0.700072 0.669069 3
0.553147 0.646249 3
0.138478 0.741406 1
