n 120
m 1
tmax 18.000000
0.000000 0.731871 8
0.449045 0.242107 4
0.745086 0.310101 1
1.000000 0.260533 5
0.640990 0.380572 1
0.689826 0.365540 6
0.051711 0.727932 1
0.514834 0.349849 2
0.621988 0.259184 10
0.965494 0.405123 6
0.956591 0.375411 10
0.808732 0.307475 10
0.068378 0.609851 7
0.461009 0.097477 7
0.687662 0.241119 4
1.000000 0.513433 3
0.722499 0.365272 7
0.833632 0.282493 10
0.000000 0.670819 5
0.377727 0.259544 10
0.600389 0.322722 3
0.746375 0.366560 4
0.845537 0.377070 7
0.800855 0.397750 2
0.000000 0.671030 10
0.420727 0.308794 3
0.569991 0.255778 5
0.917158 0.398179 10
0.722694 0.460927 7
0.826932 0.284376 10
0.097136 0.610395 4
0.357037 0.323764 10
0.542315 0.126755 10
0.920487 0.608313 6
0.788532 0.456129 7
0.698152 0.277580 5
0.000000 0.574264 10
0.411024 0.066750 7
0.604702 0.154525 8
0.964313 0.361877 10
0.731614 0.437662 10
0.832495 0.181711 7
0.013940 0.577980 1
0.416731 0.258190 8
0.393419 0.098747 7
1.000000 0.501439 8
0.759478 0.407028 9
0.692720 0.178258 2
0.000000 0.542805 6
0.356167 0.237461 5
0.599461 0.302115 8
0.968660 0.460187 10
0.707123 0.530019 10
0.742471 0.335092 9
0.012835 0.660492 8
0.376689 0.148281 8
0.696710 0.171379 6
1.000000 0.421168 10
0.823174 0.456961 1
0.869707 0.463308 1
0.057851 0.446601 9
0.470391 0.280328 7
0.618404 0.066919 5
0.932338 0.489562 10
0.754775 0.401546 9
0.604521 0.199472 10
0.065911 0.607736 2
0.320407 0.196298 8
0.672056 0.346486 4
0.847781 0.381120 1
0.768709 0.473966 2
0.804556 0.246192 5
0.000000 0.626672 4
0.475429 0.250438 10
0.565437 0.267524 6
1.000000 0.437893 3
0.719808 0.559606 6
0.660346 0.466210 6
0.065654 0.622454 4
0.387929 0.050741 7
0.754479 0.293117 2
0.947948 0.505815 8
0.642926 0.462053 6
0.800579 0.485787 1
0.074201 0.680117 9
0.425896 0.282037 2
0.539836 0.281300 7
0.847474 0.453665 1
0.846347 0.569927 5
0.642636 0.271224 8
0.000000 0.630665 9
0.411375 0.146481 1
0.618573 0.371602 4
1.000000 0.432034 6
0.815353 0.301994 2
0.774122 0.234490 2
0.000000 0.633954 10
0.305357 0.366340 7
0.681919 0.271332 8
1.000000 0.579293 9
0.747493 0.563016 10
0.737437 0.251295 10
0.000000 0.771744 1
0.449391 0.320656 2
0.622729 0.249718 9
0.925785 0.385470 5
0.709590 0.573291 10
0.652743 0.219103 3
0.000000 0.521279 8
0.334265 0.357217 10
0.572802 0.266203 2
1.000000 0.481860 8
0.757523 0.332379 6
0.711473 0.316572 1
0.000000 0.643480 5
0.478387 0.308505 6
0.701727 0.317614 3
1.000000 0.414793 9
0.787649 0.533354 5
0.723783 0.177212 5
