n 250
m 1
tmax 20.000000
0.000000 0.010345 2
0.717217 0.183380 2
0.182583 0.885168 1
0.498371 0.026342 9
0.404015 0.868015 11
0.374961 0.470471 3
0.216569 0.712793 3
0.520002 0.963437 10
0.178258 0.463050 9
0.629776 0.014058 10
0.177743 0.533811 11
0.650191 0.074288 3
0.047282 0.019435 3
0.793165 0.178629 1
0.293398 0.814861 2
0.506202 0.000000 10
0.464565 0.978404 9
0.296192 0.442063 10
0.258672 0.704555 3
0.441499 0.910960 9
0.186012 0.550724 9
0.601006 0.126133 9
0.234995 0.481657 10
0.676234 0.143308 1
0.018332 0.017771 2
0.887662 0.137401 1
0.189869 0.755876 2
0.516525 0.086426 11
0.478241 1.000000 11
0.383773 0.449166 2
0.269158 0.775446 1
0.553467 0.913890 10
0.088015 0.484630 10
0.633554 0.035397 11
0.247345 0.495686 9
0.741039 0.053079 2
0.003677 0.028962 2
0.807377 0.258763 2
0.196743 0.858096 3
0.609589 0.059832 9
0.392301 1.000000 11
0.320195 0.508155 10
0.290560 0.754164 3
0.416727 0.955049 10
0.167360 0.512523 9
0.518711 0.020560 9
0.182914 0.490756 10
0.712505 0.106799 3
0.009077 0.000000 1
0.768381 0.143060 1
0.212236 0.804275 1
0.586623 0.126037 10
0.586564 0.928978 11
0.381521 0.485703 2
0.151956 0.747815 2
0.452107 0.905263 10
0.238044 0.455619 9
0.572966 0.013781 10
0.283482 0.534726 10
0.703053 0.150714 1
0.023441 0.046639 1
0.820779 0.202388 1
0.192218 0.743348 1
0.597458 0.037617 10
0.612960 1.000000 2
0.369266 0.493345 2
0.153874 0.740785 1
0.541721 0.917366 9
0.096354 0.578481 11
0.612571 0.109782 11
0.195069 0.471199 11
0.628956 0.010242 11
0.000000 0.000000 2
0.862742 0.129751 3
0.199148 0.769607 1
0.585922 0.030152 11
0.411159 1.000000 11
0.460526 0.512667 3
0.173994 0.820273 2
0.508633 0.903425 11
0.139758 0.440013 11
0.567065 0.010673 9
0.233333 0.538027 11
0.661536 0.103495 3
0.018035 0.015154 3
0.781163 0.085367 3
0.227835 0.890426 1
0.543603 0.107472 11
0.514708 0.893757 9
0.452695 0.451212 2
0.263731 0.731038 1
0.538042 0.910730 9
0.116960 0.521957 9
0.568179 0.063377 9
0.264742 0.544118 10
0.785617 0.064194 2
0.078959 0.062003 2
0.797559 0.148886 3
0.171546 0.816853 2
0.525575 0.000000 9
0.356180 0.923103 9
0.451283 0.485339 1
0.247664 0.792637 2
0.482712 0.883771 10
0.236884 0.542262 10
0.645196 0.119531 2
0.202446 0.679041 11
0.736528 0.020493 1
0.006024 0.000000 1
0.802475 0.088599 3
0.263549 0.810289 1
0.547534 0.040126 11
0.497069 0.903954 10
0.389333 0.516768 2
0.181539 0.723315 3
0.541846 0.898691 11
0.122188 0.573534 10
0.493200 0.027337 11
0.285813 0.525844 9
0.676008 0.098531 3
0.020992 0.000000 2
0.769604 0.221856 2
0.276812 0.803324 1
0.490879 0.015255 10
0.452743 0.999210 10
0.382769 0.500588 1
0.231262 0.754516 2
0.540592 0.953042 10
0.160877 0.569622 11
0.626094 0.000000 10
0.212208 0.593107 11
0.728244 0.134018 1
0.000000 0.017352 2
0.738450 0.156344 1
0.231770 0.866542 3
0.552375 0.080665 11
0.425805 0.959189 10
0.350236 0.494989 3
0.349941 0.823840 2
0.345533 0.995617 9
0.184781 0.435046 10
0.581647 0.017184 11
0.227202 0.487500 9
0.670001 0.039740 3
0.000000 0.075976 3
0.822004 0.240162 1
0.192004 0.830221 2
0.556056 0.026285 9
0.500897 0.952241 9
0.355539 0.475964 1
0.176043 0.816702 1
0.516259 1.000000 10
0.194103 0.508077 10
0.639072 0.040045 9
0.160228 0.539674 10
