n 120
m 1
tmax 20.000000
0.510489 0.867812 0
0.099758 0.357627 3
0.141720 0.888701 1
0.937083 0.634873 1
0.608644 0.592135 1
0.230889 0.898196 10
0.473410 0.923121 2
0.123961 0.355179 10
0.134472 0.920350 5
0.956236 0.638950 9
0.654820 0.547218 9
0.224895 0.946013 2
0.472642 0.874656 5
0.011763 0.341299 2
0.153285 0.917454 4
0.944324 0.658788 5
0.637032 0.600009 2
0.228668 0.997122 10
0.425398 0.850585 4
0.115589 0.352427 4
0.199866 0.927620 3
0.937079 0.646956 9
0.676053 0.571530 1
0.280565 0.925409 4
0.448319 0.876493 7
0.110057 0.330054 7
0.181319 0.895506 8
0.936522 0.717239 5
0.653786 0.597675 3
0.246774 0.891931 8
0.437118 0.907104 7
0.119664 0.349207 4
0.136318 0.908396 6
0.939494 0.664104 3
0.706309 0.570736 2
0.270640 0.936539 7
0.506173 0.876277 3
0.100528 0.331956 2
0.118621 0.917711 3
0.890720 0.606342 2
0.706023 0.524038 5
0.208030 0.889910 4
0.470444 0.882751 6
0.055647 0.344520 7
0.177007 0.890830 9
0.890137 0.691754 10
0.649787 0.561936 6
0.255665 0.964792 5
0.500765 0.898851 5
0.065929 0.366242 2
0.168137 0.916075 5
0.952637 0.674252 1
0.662736 0.546625 9
0.291346 0.941154 8
0.490538 0.851369 3
0.158980 0.356630 7
0.174549 0.893819 3
0.891600 0.670307 9
0.727446 0.588920 1
0.263461 0.930414 7
0.545053 0.911780 9
0.146098 0.348531 9
0.236612 0.916369 10
0.897116 0.686554 1
0.702712 0.558917 7
0.257457 0.929691 7
0.471737 0.936921 7
0.070010 0.372243 3
0.166067 0.909652 1
0.881292 0.723086 9
0.640257 0.647153 1
0.221791 0.914849 9
0.508201 0.902791 10
0.149883 0.351889 4
0.178227 0.887844 4
0.929059 0.699922 9
0.656848 0.555270 4
0.275964 0.890589 7
0.447464 0.893033 10
0.138687 0.339343 9
0.183070 0.932908 10
0.910847 0.684493 7
0.687842 0.591517 7
0.193194 0.911196 9
0.471638 0.865455 6
0.086693 0.366764 8
0.134305 0.875678 5
0.935768 0.728564 6
0.681737 0.568314 1
0.241742 0.932482 7
0.450206 0.909361 7
0.078698 0.335039 6
0.149025 0.937697 2
0.950730 0.689875 10
0.689459 0.504401 7
0.257354 0.952284 8
0.457313 0.861857 9
0.088783 0.328133 7
0.152698 0.889881 4
0.997427 0.689263 9
0.704040 0.603314 1
0.216615 0.927773 5
0.518609 0.913904 4
0.094843 0.382160 1
0.113470 0.907355 3
0.928883 0.709197 5
0.695822 0.545009 8
0.320923 0.930303 3
0.480214 0.863345 4
0.060547 0.332618 5
0.201889 0.909394 8
0.945043 0.650319 9
0.669375 0.589416 3
0.271283 0.901970 3
0.545861 0.920933 10
0.140295 0.358256 2
0.183847 0.888843 7
0.955095 0.658038 1
0.604822 0.582791 8
0.229640 0.883902 6
