n 300
m 1
tmax 16.000000
0.000000 0.057976 17
0.808571 1.000000 7
0.460013 0.633470 10
0.029464 0.000000 14
1.000000 0.928923 3
0.738184 0.550459 1
0.107646 0.123490 14
0.945399 0.879325 17
0.553702 0.753051 15
0.086153 0.135144 16
0.931911 0.968539 4
0.549369 0.515904 9
0.261408 0.091532 6
0.855270 0.852531 13
0.540827 0.584069 16
0.013785 0.127295 9
0.884149 0.907594 18
0.537391 0.794664 14
0.000000 0.068001 15
0.885855 0.774470 14
0.583184 0.518590 5
0.000000 0.000000 10
0.871228 0.954033 3
0.545381 0.651926 12
0.000000 0.111637 12
1.000000 0.926624 9
0.674637 0.580806 4
0.000000 0.221618 12
1.000000 0.964907 2
0.537991 0.880356 4
0.229541 0.157381 3
0.927520 0.977020 1
0.488544 0.849287 7
0.000000 0.067231 14
0.943570 0.850247 12
0.540431 0.815243 9
0.128218 0.100014 11
1.000000 0.702910 3
0.779757 0.784132 16
0.028866 0.209194 11
1.000000 0.920554 1
0.604627 0.726725 18
0.029328 0.004591 10
0.981966 0.848183 18
0.558208 0.693144 18
0.000000 0.278539 15
1.000000 0.938021 3
0.640442 0.918899 6
0.018037 0.000000 18
0.957127 1.000000 9
0.455203 0.677502 15
0.000000 0.114646 9
1.000000 1.000000 4
0.574296 0.799530 12
0.000000 0.089018 18
0.932847 1.000000 7
0.548383 0.865582 2
0.178177 0.363196 2
1.000000 1.000000 1
0.436980 0.587098 2
0.094491 0.054819 11
1.000000 1.000000 9
0.417173 0.718185 6
0.000000 0.163025 9
0.838901 1.000000 10
0.496556 0.681246 12
0.094014 0.054559 12
0.844556 0.807146 16
0.600964 0.560623 9
0.000000 0.046073 12
0.839806 1.000000 2
0.458557 0.536470 9
0.023166 0.000000 15
0.999961 0.753896 15
0.389162 0.781884 3
0.000000 0.000000 16
1.000000 1.000000 4
0.625489 0.775107 12
0.065658 0.000000 7
0.909971 1.000000 2
0.429477 0.503173 5
0.000000 0.050096 16
1.000000 1.000000 2
0.703794 0.605467 4
0.173455 0.358203 4
0.902904 1.000000 8
0.426665 0.834746 3
0.126305 0.382923 4
0.939124 0.671556 17
0.385274 0.495777 2
0.000000 0.002832 9
0.941567 0.956731 6
0.411449 0.453421 10
0.083983 0.148407 10
1.000000 1.000000 1
0.445164 0.637232 7
0.217659 0.156904 1
1.000000 0.779335 12
0.554881 0.805896 15
0.000000 0.000000 9
0.869747 0.714626 10
0.522207 0.614949 11
0.000000 0.064705 9
0.957845 0.950018 8
0.754039 0.560452 2
0.050088 0.280252 9
0.916715 0.872666 12
0.352696 0.818491 10
0.128313 0.099428 13
1.000000 0.918043 9
0.621517 0.596686 12
0.000000 0.000000 10
1.000000 1.000000 3
0.642016 0.615758 17
0.000000 0.170882 10
0.927882 0.978864 8
0.300925 0.528635 1
0.000000 0.000000 15
0.680123 0.844781 8
0.584308 0.448810 2
0.000000 0.083423 12
0.932125 0.738792 12
0.525343 0.596293 11
0.025091 0.000000 13
1.000000 0.874292 3
0.427955 0.703125 1
0.000000 0.085905 18
1.000000 1.000000 4
0.561965 0.583785 9
0.016757 0.108070 12
0.929695 0.929100 1
0.511393 0.897651 9
0.000000 0.142333 13
1.000000 0.994398 3
0.500906 0.655326 18
0.086269 0.000000 6
0.837326 0.865090 15
0.369132 0.717528 7
0.000000 0.245323 11
1.000000 0.824228 14
0.776984 0.652603 8
0.077247 0.000000 3
0.719653 1.000000 7
0.571521 0.856026 13
0.000000 0.054764 14
1.000000 0.881673 2
0.590644 0.720453 17
0.164018 0.000000 3
1.000000 1.000000 5
0.586381 0.686104 10
0.041772 0.089545 11
0.875035 0.821773 14
0.483276 0.777158 11
0.008527 0.068942 18
1.000000 0.974751 7
0.529387 0.848682 16
0.108736 0.072672 16
1.000000 0.743481 10
0.587649 0.727654 10
0.000000 0.172741 16
1.000000 0.974420 1
0.441587 0.585155 1
0.069305 0.000000 1
0.821470 0.878530 12
0.612951 0.801774 17
0.099640 0.212388 9
1.000000 0.882214 4
0.662042 0.504600 9
0.106803 0.172549 12
0.903404 0.861098 11
0.466725 0.847962 8
0.161730 0.156074 1
0.915635 0.867604 11
0.555111 0.894311 6
0.074842 0.180010 15
1.000000 0.997780 1
0.512192 0.693766 12
0.000000 0.162630 16
0.870429 0.786486 14
0.511688 0.830438 11
0.123421 0.000000 4
1.000000 0.833054 9
0.629581 0.809751 12
0.000000 0.000000 12
1.000000 1.000000 6
0.716802 0.630562 9
0.055815 0.000000 8
0.992468 0.644027 5
0.704388 0.634600 13
0.000000 0.129397 11
0.726413 0.802624 10
0.328649 0.832861 4
0.099800 0.140807 14
1.000000 1.000000 4
0.623932 0.723388 10
0.022470 0.003820 14
0.946404 0.981090 1
0.621281 0.790089 16
0.009240 0.018538 10
1.000000 0.838604 13
0.669995 0.688807 9
0.000000 0.051293 14
0.888972 0.743458 15
0.525270 0.602690 10
0.120235 0.089391 17
0.989822 1.000000 4
0.435069 0.781801 3
0.095235 0.026866 13
1.000000 0.823969 11
0.665878 0.888937 10
0.252500 0.133965 8
1.000000 0.813438 12
0.339991 0.715791 8
0.000000 0.095371 15
0.921869 0.964955 3
0.618689 0.659015 16
0.000000 0.000000 15
0.958183 0.885735 18
0.540653 0.573297 8
0.171880 0.514420 4
0.933525 0.715012 9
0.464088 0.734280 12
0.105569 0.000000 4
1.000000 0.770655 11
0.542926 0.607849 9
0.042492 0.258870 9
0.858715 0.984960 2
0.559692 0.483506 6
0.090331 0.077484 17
0.837941 0.839848 15
0.714915 0.639271 18
0.000000 0.042723 10
1.000000 0.640288 9
0.636665 0.644387 15
0.009338 0.000000 12
1.000000 0.918549 1
0.769346 0.681382 10
0.000000 0.139071 10
0.902666 0.747206 15
0.566898 0.881137 5
0.157526 0.000000 10
1.000000 0.817038 17
0.772760 0.709233 9
0.112777 0.027969 4
1.000000 0.853223 10
0.739516 0.705144 9
0.000000 0.042838 10
0.969598 0.828227 14
0.438493 0.900926 1
0.000000 0.067802 12
0.964419 0.899707 17
0.442218 0.728727 12
0.000000 0.262312 18
0.889129 1.000000 8
0.717254 0.880161 4
0.000000 0.247497 9
0.937620 0.925821 8
0.569884 0.834329 14
0.063905 0.122860 15
1.000000 0.728659 16
0.598069 0.802452 15
0.000000 0.000000 12
0.971252 0.903937 6
0.694160 0.685883 14
0.119362 0.191417 14
0.784420 0.745827 11
0.248211 0.878857 5
0.010072 0.088045 14
1.000000 0.970472 6
0.676263 0.685843 11
0.000830 0.056975 17
1.000000 0.883827 1
0.422592 0.534718 7
0.022371 0.150395 12
1.000000 0.994992 1
0.735422 0.720019 13
0.000000 0.000000 14
0.738773 0.848587 13
0.439567 0.627755 9
0.100634 0.126410 15
1.000000 0.924928 4
0.597878 0.823186 18
0.003849 0.000000 12
0.947639 1.000000 10
0.359668 0.447524 4
0.000000 0.133423 13
1.000000 0.674088 4
0.458238 0.611872 1
0.189967 0.225687 3
1.000000 0.936942 5
0.611259 0.822889 13
0.000000 0.061221 16
1.000000 1.000000 10
0.631098 0.481634 7
0.000000 0.068448 15
1.000000 1.000000 2
0.436305 0.877224 10
0.000000 0.288147 11
0.995779 1.000000 7
0.704025 0.542841 9
