n 600
m 1
tmax 9.900378
0.044444 0.391723 2
0.295833 0.088048 2
0.879222 0.202628 0
0.334030 0.534345 10
0.559916 0.489912 9
0.178510 0.961237 2
0.121060 0.580832 2
0.752010 0.571339 0
0.129764 0.508085 3
0.043644 0.076045 1
0.031018 0.249158 3
0.710435 0.971040 2
0.003406 0.520164 2
0.245407 0.535307 2
0.597674 0.593553 0
0.194221 0.779099 3
0.007171 0.516237 1
0.899447 0.780734 1
0.741907 0.052184 1
0.094113 0.492450 0
0.050008 0.949097 0
0.585953 0.747139 2
0.212776 0.505526 2
0.613942 0.898202 2
0.152152 0.388971 3
0.060426 0.172291 3
0.984885 0.673642 0
0.442609 0.862972 1
0.867608 0.220847 1
0.957908 0.804789 3
0.597082 0.337350 3
0.521597 0.154600 3
0.920508 0.926756 3
0.168235 0.317634 0
0.963350 0.248143 2
0.917750 0.040792 3
0.678803 0.145640 3
0.668422 0.305143 1
0.645986 0.155575 0
0.643969 0.405719 3
0.170999 0.571652 2
0.798841 0.634791 3
0.976476 0.473158 1
0.719541 0.657214 1
0.308027 0.838344 3
0.514654 0.908157 3
0.103209 0.977340 2
0.590864 0.204627 3
0.604863 0.066649 3
0.450906 0.721572 3
0.730375 0.959559 3
0.394544 0.924618 3
0.159087 0.537496 1
0.412457 0.107164 3
0.777555 0.336904 3
0.078524 0.863840 1
0.780656 0.417520 2
0.626413 0.909889 0
0.639784 0.062470 3
0.838825 0.989691 3
0.009854 0.925228 0
0.690440 0.277472 0
0.765910 0.242986 0
0.541462 0.943016 0
0.806255 0.251812 1
0.287932 0.550561 1
0.380667 0.384148 10
0.380819 0.544131 11
0.069858 0.339405 0
0.547720 0.406828 8
0.030485 0.496581 0
0.059447 0.698330 1
0.268249 0.527126 3
0.634867 0.243159 1
0.960490 0.035450 1
0.942142 0.041259 3
0.605100 0.253587 2
0.783524 0.344401 0
0.942044 0.735435 2
0.782672 0.967343 2
0.253647 0.826881 3
0.043233 0.089505 3
0.207567 0.264696 3
0.867415 0.587124 2
0.172813 0.439271 3
0.229023 0.512062 0
0.948492 0.185826 2
0.425368 0.429141 8
0.289899 0.608549 3
0.317524 0.326534 1
