n 100
m 1
tmax 2.919146
0.550864 0.164843 4
0.669047 0.266770 8
0.113488 0.322236 1
0.124414 0.582001 10
0.224203 0.889767 4
0.698936 0.082438 6
0.727588 0.275702 5
0.025240 0.282101 8
0.068276 0.558254 6
0.113652 0.959875 4
0.675339 0.042490 9
0.551164 0.319471 8
0.053824 0.319740 2
0.158030 0.538622 9
0.301384 0.959026 3
0.587061 0.151921 9
0.579288 0.353803 3
0.032123 0.317855 9
0.041467 0.538264 1
0.230874 0.957790 7
0.734561 0.135955 2
0.625370 0.327348 9
0.052367 0.290265 8
0.124593 0.660239 1
0.207852 0.903520 1
0.665312 0.054049 7
0.578351 0.406596 8
0.103898 0.337293 2
0.217503 0.588516 2
0.220062 0.950634 10
0.732918 0.138962 5
0.579746 0.337486 5
0.019476 0.221242 9
0.141767 0.529171 1
0.237323 0.851542 10
0.679897 0.086871 4
0.451566 0.341076 10
0.027072 0.280303 10
0.127640 0.660088 2
0.200963 0.971431 7
0.590316 0.269262 8
0.702552 0.330606 2
0.027326 0.234407 6
0.121256 0.517265 8
0.280138 0.937040 8
0.799054 0.161011 5
0.549365 0.214456 6
0.034414 0.354277 9
0.169327 0.498570 10
0.114870 0.734272 2
0.574666 0.106578 8
0.628487 0.311709 9
0.159457 0.406071 4
0.010064 0.635775 4
0.256695 0.869862 5
0.651018 0.135835 9
0.562729 0.368920 4
0.001661 0.280235 5
0.000000 0.592131 9
0.326854 0.961020 10
0.644173 0.163851 6
0.479301 0.438558 4
0.010752 0.272192 7
0.182268 0.602537 2
0.182266 1.000000 10
0.698484 0.126984 4
0.611959 0.382535 9
0.002940 0.252442 8
0.000000 0.444571 8
0.009005 0.861571 7
0.733638 0.137438 7
0.643520 0.374924 9
0.046396 0.354657 4
0.145488 0.575177 7
0.150740 0.930881 10
0.587593 0.286415 5
0.689563 0.350093 8
0.021139 0.214786 4
0.156854 0.701389 1
0.204051 0.833110 6
0.681613 0.156319 9
0.592406 0.284411 10
0.011640 0.151290 1
0.171386 0.533583 4
0.310625 0.958383 6
0.716910 0.214529 2
0.718573 0.482093 7
0.097259 0.336995 2
0.053066 0.465243 4
0.125972 0.895422 2
0.672644 0.200014 7
0.612024 0.410010 5
0.053356 0.278376 5
0.081216 0.627105 8
0.251258 0.987728 6
0.785133 0.131160 1
0.619283 0.299376 9
0.000000 0.313840 1
0.069914 0.596204 5
0.184519 1.000000 8
