n 200
m 1
tmax 9.169962
0.024542 0.094318 3
0.251230 0.704760 3
0.018194 0.175801 2
0.354861 0.726575 1
0.550259 0.686859 1
0.521864 0.351331 2
0.981960 0.377224 1
0.078879 0.455633 1
0.656290 0.868457 3
0.240576 0.086243 3
0.337231 0.028932 2
0.331789 0.530772 11
0.359049 0.596349 1
0.806156 0.552166 1
0.861664 0.242615 3
0.598314 0.977097 1
0.676527 0.344762 3
0.863245 0.554607 1
0.767095 0.673500 1
0.709284 0.942700 1
0.196592 0.353740 2
0.060852 0.950616 2
0.716927 0.648067 1
0.975125 0.726228 2
0.836236 0.707001 3
0.860938 0.621172 1
0.777534 0.216772 2
0.040920 0.095354 2
0.192004 0.659129 10
0.172242 0.812583 1
0.577675 0.966625 2
0.279318 0.324955 3
0.810839 0.999804 2
0.065001 0.389823 3
0.484594 0.896489 1
0.041940 0.482939 3
0.670109 0.265472 1
0.687254 0.018136 2
0.391376 0.258744 3
0.210519 0.155217 1
0.342016 0.292019 3
0.500207 0.702086 2
0.095198 0.000047 2
0.043644 0.332231 3
0.282273 0.203325 2
0.912572 0.531984 2
0.049178 0.828435 1
0.341034 0.858171 1
0.591989 0.625461 2
0.414643 0.088342 2
0.049659 0.366146 3
0.427329 0.170817 2
0.117389 0.922841 2
0.275724 0.101954 2
0.642019 0.030465 1
0.289110 0.469048 10
0.085587 0.200467 2
0.220362 0.465043 9
0.751541 0.975090 1
0.862991 0.235230 2
0.465915 0.075810 1
0.074250 0.955196 3
0.750135 0.630919 2
0.936480 0.784203 3
0.570935 0.508546 3
0.742842 0.015883 3
0.651118 0.073637 1
0.091329 0.438941 1
0.085331 0.471201 9
0.395667 0.134244 2
0.308310 0.765938 1
0.011280 0.962737 2
0.008762 0.409380 1
0.430027 0.409485 3
0.740411 0.470623 2
0.695575 0.301573 3
0.949275 0.974047 1
0.304902 0.868330 3
0.616348 0.882446 2
0.689674 0.709401 2
0.737058 0.640959 2
0.636714 0.768402 2
0.895445 0.121438 2
0.345533 0.725413 2
0.718864 0.943027 1
0.813770 0.269670 2
0.905323 0.616339 1
0.896565 0.986101 3
0.919846 0.282503 1
0.067337 0.734345 2
0.060102 0.076301 1
0.333768 0.974745 2
0.290007 0.644427 9
0.439180 0.710944 3
0.001281 0.623692 2
0.670558 0.115582 2
0.937944 0.242370 3
0.390012 0.303056 2
0.051363 0.784452 1
0.883918 0.943594 2
0.378266 0.525983 1
0.465675 0.268721 1
0.873284 0.914996 1
0.014184 0.550268 3
0.587831 0.138689 1
0.378398 0.022545 2
0.232325 0.572063 11
0.091167 0.251864 1
0.818126 0.048436 1
0.367972 0.196665 3
0.657726 0.328762 2
0.076472 0.828823 1
0.207465 0.616699 9
0.136379 0.782890 1
0.198216 0.645644 10
0.885466 0.911824 1
0.529511 0.457299 2
0.642057 0.187307 3
0.192882 0.559787 11
0.600570 0.303755 3
0.896144 0.296922 1
0.118064 0.533269 10
0.327179 0.953203 2
0.522156 0.013879 3
0.012657 0.034512 3
0.227144 0.146068 3
0.169048 0.847284 2
0.866854 0.946495 3
0.086062 0.777183 1
0.300088 0.213196 1
0.253900 0.572119 10
0.970314 0.121493 2
0.067383 0.745398 2
0.875596 0.086436 1
0.674856 0.045156 2
0.359363 0.944573 3
0.192218 0.191304 2
0.737626 0.607591 2
0.895581 0.327565 3
0.831732 0.366943 1
0.164244 0.892216 3
0.145726 0.908461 2
0.246307 0.938632 2
0.192828 0.879765 1
0.527932 0.539306 2
0.751569 0.882593 2
0.362911 0.119524 1
0.947581 0.825136 3
0.129594 0.322373 1
0.597236 0.532149 2
0.187970 0.604743 11
0.844127 0.786754 1
0.489611 0.040549 3
0.563103 0.135035 1
0.740780 0.257970 1
0.036078 0.484604 1
0.846008 0.614772 3
0.629994 0.537480 1
0.575244 0.342519 2
0.329114 0.183297 1
0.709257 0.189872 3
0.923313 0.311801 2
0.730230 0.940279 2
0.108968 0.679546 9
0.249595 0.977737 2
0.931739 0.586983 3
0.569377 0.007353 3
0.555510 0.493147 2
0.546567 0.857007 1
0.088407 0.541602 11
0.663507 0.165366 2
0.776238 0.743213 3
0.814717 0.944921 1
0.624653 0.826877 1
0.075603 0.445955 2
0.507444 0.752115 1
0.056415 0.762965 1
0.819547 0.394984 3
0.043618 0.274531 1
0.479536 0.102401 1
0.413295 0.052643 1
0.139242 0.846099 1
0.770256 0.583386 3
0.146946 0.349197 2
0.457499 0.884266 1
0.566761 0.939738 2
0.236402 0.878354 3
0.910528 0.751641 2
0.801624 0.578746 3
0.098924 0.822023 1
0.787701 0.811356 1
0.006577 0.999705 1
0.760292 0.309829 1
0.823841 0.855273 1
0.215245 0.795791 2
0.601486 0.878131 2
0.000597 0.111026 1
0.744525 0.561998 2
0.582612 0.779110 3
0.564100 0.033341 2
