n 250
m 1
tmax 30.000000
0.730154 0.192267 0
0.724398 0.869952 4
1.000000 0.033716 2
0.810670 0.744648 3
0.786286 0.361634 2
0.933190 0.826063 2
0.916019 0.072940 1
0.731793 0.840419 4
0.827154 0.000000 1
0.761087 0.628062 3
0.882971 0.306169 2
0.991308 0.661410 3
0.880782 0.000000 0
0.714949 0.803071 6
0.711243 0.000000 3
1.000000 0.974768 5
0.888042 0.169238 0
0.802577 0.730273 2
1.000000 0.094054 0
0.790070 0.781065 6
0.681004 0.007039 0
0.654327 0.921485 7
1.000000 0.159228 2
0.913353 0.691053 3
0.859133 0.153272 0
1.000000 0.639992 1
0.999480 0.000000 0
0.985452 0.862950 1
0.935658 0.309343 0
0.591066 0.946178 2
0.783584 0.072901 3
0.708472 0.697206 3
0.958282 0.130111 1
0.789500 0.896398 4
0.900856 0.063419 1
0.906976 0.624006 1
0.875829 0.109131 1
0.614705 0.730159 3
0.675946 0.164083 2
0.832869 0.724727 3
0.913194 0.000000 3
0.724998 0.623698 1
0.876329 0.191322 1
0.907906 0.593837 0
0.788544 0.205739 3
0.646792 0.604391 0
0.892868 0.001855 1
0.916719 0.700632 3
0.793353 0.000000 3
0.796676 0.845916 4
1.000000 0.285342 0
0.913374 0.724305 3
0.829528 0.141482 1
0.679715 0.604722 2
0.827660 0.344611 1
0.870043 0.635702 3
0.955553 0.240813 1
1.000000 0.875918 2
0.868388 0.008229 1
1.000000 0.804630 2
0.730958 0.089856 0
0.943659 0.938357 7
0.706242 0.245360 2
1.000000 0.758250 2
0.949073 0.059736 0
0.848152 0.772159 1
0.866333 0.099925 3
0.718140 0.683197 2
0.810304 0.055921 2
0.891730 0.796183 0
1.000000 0.325962 1
0.670008 0.732850 7
0.795711 0.111637 1
0.819481 0.744767 1
1.000000 0.057803 3
0.839732 0.613811 2
0.853237 0.147320 2
0.862077 0.979331 5
0.883893 0.000000 2
1.000000 0.759126 1
1.000000 0.185021 3
0.853216 0.783334 3
0.759237 0.006218 2
0.915469 0.760909 2
1.000000 0.102362 2
0.751901 0.742910 7
0.997206 0.130416 1
0.820444 0.678959 1
0.796947 0.075453 1
0.644309 0.753843 7
0.887072 0.264273 2
0.869393 0.656776 2
0.838032 0.000000 1
0.771325 0.965638 5
0.882126 0.273740 0
0.942341 1.000000 7
0.901835 0.214863 2
0.858260 0.767466 2
0.989468 0.121035 3
0.932047 0.675599 3
