n 120
m 1
tmax 3.007305
0.575230 0.633171 0
0.518132 0.119910 4
1.000000 0.850645 3
0.135440 0.602665 4
0.645614 0.740987 1
0.579707 0.207421 6
0.897268 0.770253 4
0.000000 0.564805 4
0.485307 0.644668 3
0.446235 0.298432 4
0.955222 0.828915 6
0.202159 0.582439 4
0.500105 0.650902 1
0.416728 0.280946 3
0.967982 0.834452 3
0.000000 0.421237 1
0.503967 0.605120 1
0.331265 0.248483 1
1.000000 0.804160 6
0.134584 0.492999 2
0.473181 0.655457 0
0.581885 0.149499 3
0.988647 0.834308 4
0.165387 0.553796 5
0.539541 0.613844 0
0.547382 0.270780 3
0.954703 0.873547 4
0.130787 0.496635 2
0.477231 0.749609 1
0.506641 0.283238 4
1.000000 0.790247 4
0.013420 0.523303 2
0.480999 0.671254 3
0.491256 0.133249 5
0.920659 0.788023 6
0.214287 0.591761 4
0.539100 0.756404 3
0.517414 0.099510 4
0.997367 0.765277 3
0.213286 0.499098 3
0.596421 0.705683 1
0.476768 0.218783 4
1.000000 0.842546 6
0.052379 0.564171 3
0.470778 0.714935 3
0.537817 0.216554 3
1.000000 0.860369 6
0.125428 0.657644 3
0.443778 0.678249 2
0.512210 0.208224 6
1.000000 0.812592 6
0.240090 0.488219 3
0.512651 0.721836 1
0.430417 0.240253 5
1.000000 0.838951 3
0.108463 0.660193 3
0.506410 0.649464 0
0.439376 0.205744 3
0.983408 0.781491 5
0.161878 0.577428 6
0.589442 0.704273 3
0.475063 0.167245 4
0.988404 0.784519 4
0.052906 0.577717 4
0.585490 0.727796 0
0.444150 0.237228 6
0.975050 0.763865 3
0.070498 0.535870 6
0.595305 0.708457 0
0.465843 0.332013 3
0.922775 0.791329 3
0.018872 0.617856 3
0.562469 0.815610 3
0.510364 0.322905 6
0.967643 0.842681 4
0.088708 0.525676 3
0.593105 0.668121 1
0.491533 0.111576 6
1.000000 0.721643 3
0.032932 0.495496 3
0.500715 0.642252 1
0.470520 0.143654 3
1.000000 0.859731 4
0.068087 0.597430 5
0.597700 0.699462 1
0.413165 0.188390 6
0.894681 0.768265 5
0.122326 0.580340 5
0.546902 0.627543 1
0.450400 0.118230 6
1.000000 0.835772 4
0.110547 0.603619 6
0.589253 0.698641 2
0.555596 0.158654 3
0.986830 0.895893 5
0.116651 0.548323 4
0.457203 0.780591 1
0.455087 0.193249 3
0.989773 0.785520 4
0.149074 0.469653 2
0.573417 0.823810 2
0.437652 0.217565 4
1.000000 0.838165 6
0.034961 0.515269 1
0.540968 0.737028 1
0.421720 0.172589 4
0.881562 0.866531 4
0.100602 0.521868 4
0.466052 0.682870 1
0.439751 0.225180 5
1.000000 0.833504 3
0.096908 0.599116 5
0.611321 0.696276 3
0.458495 0.189043 6
0.992459 0.753292 6
0.191704 0.496730 0
0.591441 0.707630 0
0.577973 0.192055 4
1.000000 0.713225 3
0.030901 0.527780 2
