n 80
m 1
tmax 6.468775
0.191630 0.600883 9
0.902971 0.092826 2
0.506906 0.470320 1
0.715391 0.866936 3
0.721944 0.821315 8
0.869677 0.847673 5
0.589570 0.826394 5
0.320529 0.975390 7
0.682011 0.723776 9
0.116646 0.211588 9
0.682804 0.754115 10
0.576186 0.541198 1
0.095358 0.635267 3
0.457386 0.837386 6
0.490580 0.193997 10
0.398570 0.649735 5
0.342349 0.267252 4
0.947529 0.046677 10
0.038431 0.009495 9
0.541223 0.382868 6
0.186499 0.097697 2
0.365731 0.725365 3
0.078781 0.078647 3
0.512452 0.939950 9
0.231290 0.552216 1
0.521925 0.426523 7
0.839911 0.160123 2
0.921964 0.751588 2
0.401607 0.037557 3
0.777621 0.294781 8
0.024132 0.743558 9
0.075152 0.412632 4
0.493871 0.369838 4
0.511323 0.092187 5
0.935612 0.314632 7
0.948170 0.360210 2
0.442025 0.135179 7
0.391717 0.793911 9
0.203006 0.957312 5
0.468123 0.162950 10
0.460562 0.552801 8
0.641444 0.552127 6
0.058393 0.800894 1
0.003168 0.546688 9
0.152988 0.190383 3
0.851981 0.230542 6
0.404213 0.966246 3
0.301327 0.159734 5
0.007767 0.143633 4
0.027042 0.903797 8
0.220176 0.624884 3
0.975646 0.068967 9
0.173668 0.528107 6
0.833003 0.073866 5
0.435750 0.304353 2
0.613966 0.439564 10
0.420824 0.839532 7
0.526433 0.294143 1
0.188495 0.010683 10
0.465302 0.635789 4
0.657223 0.850307 8
0.665991 0.932917 2
0.758814 0.714012 5
0.796465 0.487622 6
0.948224 0.303092 10
0.836390 0.066348 4
0.327576 0.858147 10
0.793789 0.759901 3
0.996700 0.819767 7
0.423283 0.651732 4
0.114609 0.533384 5
0.624678 0.886829 9
0.748600 0.586672 7
0.963009 0.771927 3
0.681590 0.482492 10
0.064208 0.188169 8
0.428736 0.269683 1
0.926696 0.960103 2
0.273461 0.179667 4
0.262081 0.111603 2
