n 120
m 1
tmax 6.271645
0.198333 0.603779 1
0.992253 0.654602 2
0.316608 0.462584 2
0.338687 0.180910 0
1.000000 0.283261 1
0.645648 0.186087 1
0.412391 0.487970 3
0.179548 0.802076 2
0.245472 0.795205 0
0.787667 0.701948 3
0.321217 0.325528 5
0.607067 0.012901 0
1.000000 0.521121 2
0.473577 0.459001 0
0.533016 0.383211 0
0.340357 0.932654 3
0.000000 0.638074 0
0.950956 0.623438 1
0.382285 0.420440 0
0.350230 0.000000 0
1.000000 0.531435 1
0.554464 0.470885 2
0.463605 0.133928 2
0.142290 0.448935 5
0.183367 0.641855 2
1.000000 0.718474 1
0.405310 0.645108 1
0.333505 0.117070 3
0.904844 0.222636 0
0.830613 0.365733 3
0.428422 0.281022 0
0.268856 0.649591 2
0.127843 0.779994 3
0.791167 0.623314 0
0.380661 0.417713 3
0.266990 0.000000 3
0.977931 0.503184 1
0.606854 0.459244 0
0.400032 0.435644 0
0.194971 0.575077 2
0.000000 0.856858 1
1.000000 0.567617 3
0.228096 0.430689 2
0.488345 0.119511 2
1.000000 0.168624 2
0.703641 0.350407 2
0.453367 0.416425 1
0.105630 0.695264 3
0.000000 0.721053 1
0.974522 0.676554 2
0.175998 0.314467 2
0.348682 0.000000 0
0.848248 0.249681 1
0.693452 0.266205 0
0.547190 0.401893 1
0.136147 0.761287 3
0.097958 0.903858 1
0.948705 0.379889 2
0.231138 0.390191 2
0.331586 0.000000 3
0.898892 0.419873 1
0.572577 0.466512 3
0.408884 0.472091 3
0.145273 0.604046 1
0.097357 0.909742 3
0.867211 0.849606 3
0.287237 0.371388 2
0.342243 0.000000 0
1.000000 0.336815 0
0.536107 0.435168 3
0.341866 0.505880 0
0.239191 0.717223 1
0.100461 0.923080 2
1.000000 0.424077 0
0.213429 0.357227 2
0.412997 0.000000 0
0.929304 0.372241 1
0.529751 0.331251 3
0.391783 0.387687 3
0.162051 0.504590 2
0.000000 0.796891 0
0.845016 0.620427 1
0.548170 0.458667 1
0.334834 0.033583 1
0.933906 0.374256 3
0.454736 0.384284 2
0.373740 0.388358 5
0.306437 0.598916 3
0.190018 0.755873 3
0.605985 0.494456 0
0.300587 0.398675 4
0.404171 0.000000 0
0.841967 0.169219 3
0.423928 0.239283 2
0.654289 0.143852 3
0.437000 0.689559 2
0.113192 0.925511 2
0.780992 0.567859 1
0.422643 0.140907 2
0.237432 0.040343 3
0.911275 0.230423 3
0.360039 0.518521 1
0.235638 0.289867 4
0.190210 0.731229 2
0.163126 0.788164 3
0.951879 0.464780 2
0.350631 0.343940 5
0.123371 0.000000 2
0.708150 0.292002 0
0.593183 0.320946 1
0.334228 0.326462 5
0.041617 0.769447 2
0.036394 0.998890 3
1.000000 0.669493 0
0.260714 0.414338 5
0.269639 0.000000 0
0.881277 0.372663 1
0.710878 0.215521 3
0.109722 0.332359 5
0.170446 0.851637 0
