n 200
m 1
tmax 30.000000
0.709253 0.716112 8
0.666826 0.107614 7
0.805761 0.577403 10
0.523505 0.806669 4
0.326968 0.915373 4
0.701168 0.986186 5
0.062950 0.772435 4
0.311937 0.777222 1
0.448065 0.514870 4
0.443887 0.758893 7
0.267780 0.493878 4
0.295900 0.375946 2
0.277246 0.391630 1
0.668728 0.521844 10
0.585638 0.527283 4
0.725167 0.408665 7
0.499194 0.114363 1
0.826225 0.644355 2
0.986280 0.420428 2
0.576597 0.836064 2
0.190588 0.362323 5
0.957270 0.688799 10
0.611698 0.227226 3
0.319279 0.117671 10
0.467341 0.432868 1
0.737507 0.480240 8
0.131122 0.898855 10
0.600902 0.785919 3
0.484909 0.941677 9
0.021308 0.108424 10
0.190636 0.661143 6
0.029806 0.284404 4
0.259895 0.471647 8
0.090420 0.824256 1
0.235109 0.819191 4
0.530812 0.593634 10
0.447389 0.197153 7
0.458760 0.530796 9
0.612282 0.658040 5
0.481117 0.600169 1
0.350968 0.695850 2
0.822007 0.333029 6
0.192596 0.715226 3
0.471467 0.157074 6
0.409832 0.228870 6
0.027842 0.220668 1
0.728856 0.245640 4
0.069648 0.909195 5
0.280662 0.292228 4
0.979869 0.796150 1
0.381010 0.561950 5
0.852407 0.725459 8
0.454755 0.831701 10
0.703876 0.465540 7
0.632664 0.836119 10
0.275527 0.003220 6
0.971559 0.843018 10
0.263331 0.318834 4
0.252631 0.735971 9
0.454918 0.712164 8
0.173928 0.553958 2
0.066984 0.040437 4
0.214997 0.720721 10
0.953342 0.773346 10
0.768554 0.556700 5
0.107955 0.476462 8
0.023251 0.895438 5
0.407930 0.735297 8
0.619186 0.522572 9
0.813955 0.264682 6
0.224604 0.679990 7
0.902139 0.695312 3
0.740039 0.167849 6
0.968705 0.312348 6
0.623434 0.182810 3
0.016900 0.801538 5
0.488842 0.310042 2
0.060432 0.125751 1
0.783416 0.646234 6
0.838157 0.645649 3
0.945114 0.405250 6
0.782997 0.955438 6
0.539081 0.354541 9
0.941960 0.701469 4
0.732706 0.760386 8
0.531175 0.023033 9
0.745500 0.140110 2
0.015861 0.420486 10
0.268780 0.535669 10
0.160339 0.919120 5
0.548835 0.359403 10
0.828453 0.756979 7
0.461106 0.006485 1
0.656933 0.750765 4
0.174604 0.333893 9
0.758912 0.085586 1
0.081015 0.145832 9
0.347607 0.954409 10
0.404864 0.434667 8
0.663967 0.462004 2
0.945016 0.542143 1
0.710212 0.788301 3
0.977514 0.339311 8
0.670333 0.322526 6
0.928329 0.075398 6
0.191394 0.981665 3
0.667559 0.220067 4
0.309098 0.401930 7
0.732872 0.763458 5
0.846043 0.664592 2
0.768035 0.793760 10
0.356436 0.402781 7
0.496085 0.054119 5
0.887222 0.516668 8
0.553608 0.769076 5
0.052421 0.556327 1
0.402219 0.099452 3
0.076207 0.871047 2
0.636699 0.535147 4
0.901627 0.397622 1
0.700226 0.138838 4
0.712283 0.990983 6
0.884562 0.877923 2
0.513770 0.120272 5
0.779000 0.061614 9
0.871928 0.869227 10
0.765007 0.011927 9
0.164238 0.996788 9
0.411613 0.518481 2
0.380339 0.175741 10
0.410734 0.178695 3
0.329982 0.148123 10
0.118485 0.306083 3
0.470818 0.612430 2
0.072036 0.669503 9
0.727199 0.474296 3
0.534135 0.884286 6
0.960846 0.763608 5
0.187407 0.577080 2
0.414121 0.050992 9
0.698039 0.660891 5
0.595805 0.141589 3
0.081178 0.173468 3
0.142425 0.194633 4
0.955287 0.961407 9
0.834397 0.981053 8
0.743476 0.703598 1
0.353163 0.863488 3
0.939500 0.274808 9
0.439384 0.738745 4
0.649470 0.707690 6
0.631282 0.865360 3
0.660883 0.015420 9
0.718169 0.523496 6
0.543297 0.610020 9
0.395416 0.315201 5
0.910068 0.954739 1
0.363101 0.895774 2
0.254951 0.645858 10
0.983959 0.417059 7
0.377825 0.971710 10
0.550718 0.168538 1
0.723145 0.926269 5
0.898602 0.543228 2
0.993230 0.915671 9
0.656617 0.776850 1
0.580429 0.217860 5
0.842935 0.004517 10
0.607956 0.086264 10
0.796664 0.086761 8
0.326225 0.904332 9
0.416735 0.285748 5
0.004393 0.595481 4
0.312606 0.443322 10
0.282127 0.426722 7
0.650377 0.270464 3
0.486720 0.537101 7
0.436357 0.809949 6
0.768072 0.980322 5
0.356083 0.726781 2
0.474760 0.170400 1
0.983547 0.847544 1
0.523906 0.717675 6
0.047399 0.596740 4
0.576548 0.355567 7
0.994862 0.395910 4
0.012857 0.013844 10
0.113434 0.054269 8
0.856144 0.508527 3
0.383869 0.597907 3
0.961812 0.462729 6
0.637732 0.071941 8
0.052742 0.944122 6
0.535239 0.362416 1
0.139028 0.930289 1
0.024179 0.389088 7
0.224275 0.390211 2
0.434920 0.201802 7
0.787960 0.478038 9
0.026335 0.535183 1
