n 250
m 1
tmax 6.044119
0.895136 0.900353 3
0.000000 0.794764 5
0.692911 0.774124 0
0.845971 0.385407 1
0.209007 0.179054 8
0.887966 0.736043 1
0.000000 0.981566 2
0.733363 0.819160 0
1.000000 0.366776 4
0.276159 0.173781 6
1.000000 0.721893 3
0.000000 0.935896 4
0.817499 0.748986 5
0.969425 0.270186 0
0.150840 0.434861 3
1.000000 0.793162 1
0.053864 0.969368 5
0.835346 0.766600 3
0.959094 0.436108 2
0.261648 0.335764 2
1.000000 0.709212 5
0.047357 0.925693 7
0.807992 0.788463 5
0.954636 0.308233 0
0.136845 0.125304 9
0.831740 0.600505 3
0.008811 0.902256 8
0.633378 0.737215 3
0.878111 0.444846 4
0.169971 0.107023 7
0.938287 0.720363 4
0.061007 0.807640 6
0.843102 0.894432 0
0.963386 0.304286 5
0.281429 0.382449 4
0.978144 0.732926 2
0.010823 0.857869 4
0.786959 0.773277 5
0.983608 0.434825 1
0.085670 0.169097 4
0.914672 0.873945 5
0.114665 0.754679 4
0.761868 0.851309 3
0.849578 0.559202 2
0.241649 0.127359 8
1.000000 0.621188 1
0.000000 0.922646 6
0.769051 0.773927 2
0.892402 0.634604 5
0.149547 0.343859 0
1.000000 0.634736 3
0.133024 0.833167 7
0.842227 0.807644 4
1.000000 0.356217 0
0.185564 0.163037 9
1.000000 0.804467 4
0.007388 0.851384 8
0.829318 0.874315 1
0.826406 0.576508 4
0.150759 0.270740 7
1.000000 0.747073 3
0.000000 0.850514 9
0.746221 0.846475 0
0.877472 0.522405 5
0.126161 0.172821 8
1.000000 0.775984 0
0.097784 0.770817 6
0.815678 0.821013 2
0.939350 0.442599 2
0.160255 0.237696 5
1.000000 0.722038 1
0.009885 0.996948 0
0.787853 0.823672 0
0.956426 0.457156 4
0.209448 0.229001 6
0.975423 0.904322 4
0.059736 0.756473 6
0.695377 0.896657 4
0.993654 0.516308 4
0.191455 0.217162 8
0.975756 0.654815 4
0.090064 0.993243 5
0.837391 0.750162 5
0.963865 0.418205 2
0.273526 0.332822 4
1.000000 0.759487 1
0.046619 0.790123 5
0.744541 0.803465 1
0.950954 0.439057 4
0.221876 0.291730 5
0.999992 0.741574 3
0.029326 0.849094 4
0.704966 0.790864 3
0.821133 0.468173 4
0.319455 0.402858 2
0.825007 0.811339 0
0.025951 0.927758 4
0.814472 0.855230 4
0.971167 0.431462 3
0.136044 0.348568 3
0.967312 0.721547 0
0.003656 0.761916 4
0.814469 0.802300 5
1.000000 0.392888 2
0.132103 0.172055 6
0.896082 0.808800 4
0.025990 0.859270 5
0.784762 0.730480 4
0.922106 0.515544 0
0.081291 0.296317 3
0.913744 0.907857 3
0.000000 0.788225 4
0.729473 0.753197 5
0.956612 0.400074 0
0.242536 0.292879 9
1.000000 0.864388 0
0.135921 1.000000 4
0.616804 0.837410 3
0.898470 0.359364 3
0.191909 0.207833 4
1.000000 0.721963 1
0.000000 0.741802 5
0.768058 0.863305 1
0.922246 0.424227 3
0.345120 0.160483 5
1.000000 0.941922 5
0.000000 0.871952 7
0.851646 0.788588 4
0.928725 0.398661 4
0.079178 0.285621 4
0.912077 0.843283 1
0.085375 0.879744 8
0.884310 0.790345 0
0.974541 0.508503 5
0.087714 0.272508 4
0.979506 0.862806 3
0.077682 0.692548 6
0.724479 0.722111 3
0.888870 0.282795 1
0.146476 0.189985 5
1.000000 0.713781 1
0.069135 0.734484 4
0.781731 0.653448 4
0.869584 0.291631 0
0.140067 0.268589 6
0.833757 0.897867 1
0.076996 0.688852 6
0.780023 0.647283 4
1.000000 0.479170 4
0.281747 0.240054 9
0.866757 0.943468 3
0.045658 0.905824 7
0.800775 0.740037 2
0.791155 0.408727 0
0.211231 0.142267 4
0.994484 0.795625 4
0.000000 1.000000 0
0.655074 0.671919 3
0.906663 0.306269 3
0.069791 0.060120 2
0.906440 0.875490 3
0.046846 0.872558 6
0.578110 0.923609 4
0.826266 0.480605 3
0.117296 0.389661 4
0.979417 0.766831 4
0.092201 0.882796 8
0.665586 0.657489 3
0.886168 0.465197 5
0.148701 0.189113 9
1.000000 0.693007 4
0.000000 0.742609 6
0.742564 0.775701 5
0.773404 0.508791 5
0.179535 0.337718 3
1.000000 0.889637 1
0.091266 0.906387 8
0.733255 0.767634 3
1.000000 0.442745 5
0.225388 0.165508 5
0.956936 0.725092 1
0.000294 0.764173 5
0.774255 0.780565 4
0.979705 0.512201 0
0.157343 0.312129 1
0.998977 0.757816 5
0.108412 0.924637 1
0.665825 0.812340 4
0.861923 0.585016 3
0.071088 0.175170 0
0.803878 0.784146 3
0.102859 0.752737 5
0.855289 0.724601 4
1.000000 0.416707 4
0.366762 0.132115 9
0.802200 0.845756 2
0.068332 0.834579 5
0.800410 0.805407 3
0.737512 0.531079 1
0.121567 0.249253 8
1.000000 0.638132 1
0.000000 0.832933 4
0.702136 0.775349 1
0.807329 0.481217 1
0.223436 0.341192 5
0.982186 0.820068 1
0.015559 0.730390 6
0.755817 0.713079 2
0.826209 0.424786 3
0.218734 0.259519 5
0.894721 0.822804 3
0.059495 0.793759 9
0.713648 0.658706 2
1.000000 0.547156 4
0.219117 0.158626 6
1.000000 0.726063 0
0.162872 0.777677 4
0.723145 0.747068 3
0.852522 0.474349 5
0.255634 0.243104 6
0.970801 0.729778 4
0.000000 0.845635 5
0.705059 0.702289 5
1.000000 0.466450 1
0.241329 0.185284 8
1.000000 0.697325 2
0.044639 0.967202 5
0.667631 0.633112 3
0.709899 0.416673 4
0.241470 0.117393 6
1.000000 0.844588 4
0.146349 0.804462 6
0.723711 0.866170 4
0.816841 0.705721 0
0.221996 0.320724 0
1.000000 0.886919 1
0.021586 0.840583 7
0.751978 0.841184 4
0.995992 0.445135 5
0.161947 0.163807 9
0.992399 0.878830 0
0.000000 0.738444 7
0.865897 0.724407 3
0.880189 0.471008 0
0.252426 0.197906 9
0.843282 0.796385 4
0.000000 0.904706 7
0.719853 0.745011 0
0.898448 0.505908 4
0.250705 0.129118 7
