n 300
m 1
tmax 22.500000
0.815714 0.220591 5
0.000000 0.490149 7
0.256523 0.508551 3
0.092771 0.758869 3
0.692946 0.602649 1
0.794363 0.327119 7
0.056800 0.307966 7
0.189384 0.504840 0
0.280293 0.933759 6
0.414225 0.728716 2
0.790331 0.305919 4
0.144929 0.368357 6
0.025302 0.344288 7
0.224386 0.729738 7
0.595415 0.963651 0
0.958288 0.106742 2
0.098092 0.307583 4
0.176913 0.456234 1
0.210338 1.000000 1
0.325151 0.653398 1
0.919378 0.244932 4
0.006023 0.392100 7
0.194354 0.436477 1
0.257279 0.758692 4
0.501770 0.731814 1
0.879554 0.317032 4
0.295537 0.272381 2
0.115108 0.345766 7
0.287777 0.817955 5
0.503531 0.552352 0
0.745814 0.164448 4
0.000000 0.473051 5
0.161199 0.494950 3
0.566932 0.828777 0
0.530864 0.728441 0
1.000000 0.226199 1
0.000000 0.463625 7
0.276004 0.593802 3
0.429394 0.912045 2
0.385787 0.794101 5
0.644268 0.194530 1
0.184083 0.496249 3
0.148231 0.526981 3
0.348966 0.894867 4
0.474718 0.767451 1
0.711902 0.106375 3
0.133177 0.444382 7
0.159385 0.634287 2
0.355681 0.958785 3
0.525710 0.853188 1
0.753263 0.224547 6
0.000000 0.393666 6
0.394280 0.484756 2
0.297893 0.904849 6
0.524990 0.820738 3
0.823969 0.316885 7
0.155288 0.118970 0
0.362199 0.512244 0
0.232536 1.000000 3
0.565552 0.793347 1
0.988793 0.121348 3
0.099178 0.554769 3
0.090695 0.503582 1
0.376641 0.780884 5
0.437629 0.697616 2
0.837369 0.173600 5
0.043496 0.264358 6
0.135221 0.482472 0
0.421148 0.803694 7
0.396094 0.783520 5
0.814238 0.318161 7
0.000000 0.309665 6
0.302021 0.420815 0
0.406557 0.650269 2
0.489452 0.659665 0
0.814912 0.246924 5
0.231292 0.001054 3
0.000000 0.633518 1
0.373812 0.790285 7
0.428102 0.699603 0
0.936671 0.150715 7
0.059962 0.304172 4
0.200451 0.674456 0
0.540146 0.936486 1
0.388462 0.738021 7
0.833897 0.308811 4
0.004236 0.277991 5
0.181981 0.701349 2
0.318646 0.512240 3
0.415894 0.772340 4
0.773420 0.298900 5
0.212921 0.175622 0
0.064885 0.629983 3
0.282359 0.849867 6
0.394978 0.873681 7
0.720658 0.245299 5
0.000000 0.501632 2
0.183017 0.482825 1
0.458111 0.790830 2
0.568663 0.506368 0
0.563457 0.150387 1
0.291200 0.421680 3
0.038786 0.551561 3
0.466489 0.838161 1
0.411449 0.790009 4
0.791661 0.229665 5
0.056014 0.395248 7
0.328561 0.478954 2
0.488718 0.766028 2
0.436853 0.448817 2
0.726902 0.034250 1
0.085569 0.112185 1
0.124704 0.366766 5
0.247343 0.799457 6
0.417559 0.693734 2
