n 80
m 1
tmax 4.582321
0.982451 0.723563 5
0.056968 0.499465 9
0.383359 0.995881 7
0.348167 0.921669 10
0.305908 0.223005 5
0.534118 0.402476 7
0.018303 0.028694 10
0.271292 0.067271 7
0.915964 0.589786 1
0.585832 0.979371 6
0.460912 0.016277 8
0.319332 0.765801 6
0.430277 0.269390 4
0.200833 0.214690 3
0.857825 0.719731 5
0.559163 0.674205 5
0.672484 0.558310 7
0.112218 0.954762 2
0.224774 0.849936 4
0.436538 0.412137 2
0.201236 0.719438 8
0.759235 0.811503 4
0.705743 0.353669 10
0.187695 0.005943 1
0.018109 0.487777 1
0.040322 0.030061 8
0.361710 0.768271 10
0.835341 0.514007 5
0.037755 0.622754 4
0.635530 0.518117 6
0.336141 0.357128 3
0.855289 0.255796 8
0.792181 0.985870 7
0.512525 0.861125 6
0.760411 0.365230 8
0.009045 0.993675 2
0.136517 0.390223 1
0.999006 0.131454 6
0.357403 0.295549 10
0.571108 0.661417 1
0.649078 0.786971 4
0.570995 0.705261 5
0.696554 0.490059 4
0.528619 0.091484 7
0.593646 0.168188 8
0.696507 0.333294 6
0.658818 0.758373 5
0.840962 0.919114 6
0.759417 0.444409 10
0.573858 0.131579 2
0.520307 0.936081 9
0.911358 0.686576 9
0.040983 0.324965 7
0.490530 0.655662 6
0.536683 0.157836 2
0.627000 0.429068 4
0.802804 0.559939 9
0.722966 0.452459 1
0.227474 0.340617 8
0.403457 0.015071 3
0.844175 0.703633 4
0.768240 0.581817 4
0.770595 0.195027 2
0.299352 0.246207 5
0.316860 0.742512 3
0.550598 0.827935 6
0.968366 0.354471 1
0.160358 0.997868 6
0.253377 0.683699 7
0.640713 0.459206 3
0.837442 0.968659 1
0.355985 0.878021 7
0.254865 0.755157 4
0.817682 0.600121 3
0.378099 0.293247 9
0.387359 0.478540 10
0.525021 0.950990 5
0.452885 0.044567 6
0.936583 0.709126 1
0.708895 0.899841 5
