n 100
m 1
tmax 20.000000
0.653112 0.512952 5
0.231556 0.779487 1
0.270573 0.939217 1
0.598959 0.907778 1
0.615245 0.637272 4
0.078940 0.400260 5
0.201199 0.512526 5
0.565320 0.933231 5
0.102961 0.611609 3
0.282945 0.504278 4
0.241642 0.561584 5
0.330963 0.061913 1
0.412983 0.756938 3
0.197787 0.171149 2
0.346559 0.609990 4
0.265272 0.521280 5
0.682978 0.452765 4
0.889902 0.465908 7
0.350701 0.574492 5
0.092740 0.801772 1
0.390924 0.760342 2
0.417009 0.190929 5
0.941358 0.370150 4
0.114964 0.774450 3
0.859502 0.770156 2
0.688621 0.394748 6
0.602049 0.707227 3
0.986887 0.858464 5
0.505232 0.680430 4
0.088047 0.760235 2
0.490510 0.973185 2
0.216075 0.790047 1
0.727323 0.863492 3
0.598085 0.392902 2
0.937884 0.561329 5
0.001035 0.767885 2
0.616845 0.084833 7
0.606345 0.332064 2
0.072016 0.099228 3
0.077501 0.730351 3
0.712797 0.179720 8
0.254783 0.728872 3
0.192961 0.327047 1
0.119296 0.709220 3
0.968022 0.311289 7
0.530537 0.697205 4
0.010390 0.688435 2
0.245754 0.799340 5
0.630229 0.412103 4
0.142934 0.847156 3
0.403743 0.961387 4
0.677099 0.605449 4
0.460962 0.729743 5
0.473625 0.908920 5
0.845708 0.758847 4
0.893309 0.322672 5
0.332565 0.979169 3
0.429816 0.390230 5
0.104609 0.610433 2
0.778964 0.426439 8
0.038482 0.594883 5
0.601151 0.864666 4
0.263721 0.216728 3
0.628690 0.363126 4
0.510781 0.274716 4
0.546439 0.661258 5
0.033843 0.476303 2
0.576836 0.502012 4
0.065943 0.804643 5
0.947187 0.280684 4
0.412042 0.879788 2
0.362463 0.936754 4
0.760409 0.193239 2
0.466177 0.383059 2
0.309720 0.970484 3
0.512972 0.365165 1
0.660054 0.970125 3
0.357257 0.489980 5
0.569780 0.972159 2
0.319521 0.514472 3
0.120404 0.497872 5
0.593465 0.406728 3
0.606661 0.090744 5
0.384179 0.522038 2
0.190663 0.253467 4
0.329695 0.892951 4
0.374552 0.158917 4
0.137460 0.601894 2
0.832440 0.360962 6
0.055251 0.126709 4
0.309205 0.569373 1
0.610621 0.072332 8
0.748185 0.658438 1
0.232648 0.153866 2
0.140922 0.585612 5
0.895865 0.827723 4
0.836201 0.429105 7
0.909105 0.458817 8
0.866962 0.326561 4
0.972657 0.891944 2
