n 1000
m 1
tmax 12.864447
0.238552 0.076493 8
0.070188 0.947464 7
0.364903 0.255375 3
0.373446 0.424775 6
0.433214 0.493346 10
0.227646 0.916585 2
0.810543 0.144114 7
0.239243 0.547297 2
0.571405 0.183761 1
0.790009 0.479324 10
0.000455 0.290525 7
0.653698 0.549344 10
0.505048 0.641238 10
0.205119 0.527587 3
0.510012 0.939410 10
0.308191 0.132822 8
0.851933 0.016286 5
0.498859 0.738020 7
0.793616 0.271741 7
0.470477 0.573927 5
0.839542 0.082131 5
0.490297 0.873036 2
0.968047 0.128605 5
0.589683 0.706684 4
0.843145 0.807243 9
0.862784 0.767066 2
0.252849 0.051193 2
0.530195 0.247126 9
0.143150 0.279623 1
0.896189 0.752341 1
0.973163 0.743297 10
0.431220 0.857237 9
0.960659 0.824134 7
0.503873 0.238843 3
0.067565 0.732998 3
0.091868 0.232097 4
0.096955 0.481355 8
0.154783 0.102258 2
0.273393 0.932295 9
0.873148 0.229900 3
0.368125 0.666785 8
0.935646 0.784989 8
0.353473 0.020205 6
0.872989 0.459568 5
0.862045 0.519175 6
0.541853 0.721574 4
0.754933 0.601393 6
0.951725 0.972630 9
0.451073 0.094076 9
0.059543 0.242323 5
0.426273 0.116152 10
0.568783 0.702740 5
0.913758 0.504861 10
0.566062 0.105762 5
0.554003 0.222739 1
0.576768 0.237381 8
0.934543 0.953499 3
0.660668 0.569599 7
0.006235 0.817215 4
0.175273 0.844000 2
0.034252 0.447874 5
0.312079 0.667451 1
0.008339 0.223542 10
0.350853 0.212428 1
0.423872 0.970181 6
0.146591 0.868200 10
0.794679 0.115062 9
0.974410 0.376070 8
0.531301 0.018415 4
0.144850 0.947773 7
0.926510 0.333434 4
0.716125 0.721038 3
0.498041 0.924116 10
0.096137 0.532599 1
0.257682 0.891631 2
0.773044 0.577948 3
0.913415 0.667017 6
0.008817 0.093895 2
0.377763 0.456174 2
0.535610 0.750469 4
0.171705 0.672179 8
0.584164 0.431014 6
0.165742 0.545354 7
0.560694 0.357697 9
