n 120
m 1
tmax 6.414841
0.479551 0.330795 1
0.315413 0.819729 5
0.153428 0.857724 3
0.595050 0.959072 8
0.566664 0.149444 4
0.951838 0.197275 8
0.656822 0.772079 3
0.262936 0.773054 9
0.296648 0.196490 6
0.906392 0.617085 4
0.206874 0.022648 1
0.014624 0.513045 7
0.745282 0.685597 9
0.163052 0.571161 5
0.328701 0.470410 2
0.687144 0.654841 1
0.391831 0.005730 8
0.105587 0.723807 10
0.780567 0.112725 3
0.765857 0.354264 3
0.055066 0.687767 4
0.510240 0.440619 2
0.424365 0.977282 10
0.010242 0.454919 7
0.591624 0.369425 3
0.849716 0.551343 8
0.023517 0.848370 8
0.230048 0.728518 5
0.715053 0.844213 7
0.397389 0.096534 8
0.574089 0.895121 9
0.766326 0.057410 1
0.868277 0.157810 8
0.433186 0.916626 10
0.632155 0.109818 10
0.320547 0.934535 4
0.109785 0.000141 10
0.257573 0.743127 10
0.921875 0.474227 1
0.955332 0.430795 5
0.227167 0.466738 10
0.834972 0.721918 2
0.864488 0.298233 1
0.883072 0.667593 3
0.309618 0.774142 1
0.823111 0.754609 9
0.080397 0.367683 9
0.342753 0.442969 8
0.077709 0.991131 2
0.423542 0.508435 7
0.622967 0.857129 1
0.688022 0.979261 6
0.582593 0.796124 6
0.628345 0.946475 4
0.700182 0.580168 2
0.774755 0.199369 9
0.402477 0.727782 4
0.661359 0.989414 2
0.444272 0.175427 7
0.458986 0.824509 5
0.745033 0.614196 5
0.778555 0.899081 10
0.565085 0.111074 6
0.551287 0.150175 8
0.254299 0.288864 7
0.114771 0.036124 9
0.666873 0.130806 3
0.430407 0.027713 7
0.972704 0.972010 8
0.243101 0.912156 2
0.526370 0.110217 3
0.639955 0.771955 6
0.253553 0.436689 7
0.360787 0.893320 1
0.892095 0.983215 6
0.625909 0.887719 4
0.499013 0.216186 3
0.035535 0.839728 3
0.090396 0.288444 3
0.439437 0.577171 6
0.376026 0.507252 4
0.410940 0.344629 2
0.860734 0.446296 1
0.893489 0.600103 6
0.667106 0.658777 3
0.374643 0.947217 5
0.597066 0.729053 2
0.369123 0.713559 7
0.610185 0.513171 4
0.464217 0.633399 10
0.865879 0.251552 7
0.496073 0.776354 7
0.173933 0.624315 4
0.493230 0.907532 10
0.831443 0.041050 1
0.916331 0.032201 7
0.508797 0.053005 6
0.852227 0.769798 2
0.149719 0.467280 4
0.273757 0.517042 1
0.944172 0.169792 2
0.033764 0.966586 10
0.232795 0.455597 2
0.914304 0.728770 5
0.950176 0.117033 1
0.161626 0.290038 5
0.812493 0.541549 10
0.633066 0.383320 5
0.481238 0.122470 3
0.704455 0.829374 6
0.585228 0.719896 2
0.053630 0.093490 3
0.950015 0.812450 4
0.494467 0.241346 3
0.852152 0.463853 6
0.472266 0.938842 2
0.088990 0.514901 4
0.941035 0.107720 8
0.704314 0.892615 1
0.017648 0.953574 4
